year,month,day,hour,forecast,value,date,addDate,timeStamp
2012,4,29,200,46,20,2012-04-29,2,2012-05-01
2012,4,29,200,49,16,2012-04-29,2,2012-05-01
2012,4,29,500,4,3,2012-04-29,0,2012-04-29
2012,4,29,500,7,3,2012-04-29,0,2012-04-29
2012,4,29,500,10,2,2012-04-29,0,2012-04-29
2012,4,29,500,13,2.5,2012-04-29,0,2012-04-29
2012,4,29,500,16,2.5,2012-04-29,0,2012-04-29
2012,4,29,500,19,4,2012-04-29,1,2012-04-30
2012,4,29,500,22,5.5,2012-04-29,1,2012-04-30
2012,4,29,500,25,6.1,2012-04-29,1,2012-04-30
2012,4,29,500,28,12,2012-04-29,1,2012-04-30
2012,4,29,500,31,14,2012-04-29,1,2012-04-30
2012,4,29,500,34,16,2012-04-29,1,2012-04-30
2012,4,29,500,37,16,2012-04-29,1,2012-04-30
2012,4,29,500,40,18,2012-04-29,1,2012-04-30
2012,4,29,500,43,20,2012-04-29,2,2012-05-01
2012,4,29,500,46,16,2012-04-29,2,2012-05-01
2012,4,29,800,4,4,2012-04-29,0,2012-04-29
2012,4,29,800,7,3,2012-04-29,0,2012-04-29
2012,4,29,800,10,3,2012-04-29,0,2012-04-29
2012,4,29,800,13,3,2012-04-29,0,2012-04-29
2012,4,29,800,16,4,2012-04-29,1,2012-04-30
2012,4,29,800,19,5,2012-04-29,1,2012-04-30
2012,4,29,800,22,10,2012-04-29,1,2012-04-30
2012,4,29,800,25,12,2012-04-29,1,2012-04-30
2012,4,29,800,28,16,2012-04-29,1,2012-04-30
2012,4,29,800,31,24,2012-04-29,1,2012-04-30
2012,4,29,800,34,19.9,2012-04-29,1,2012-04-30
2012,4,29,800,37,18,2012-04-29,1,2012-04-30
2012,4,29,800,40,16,2012-04-29,2,2012-05-01
2012,4,29,800,43,14,2012-04-29,2,2012-05-01
2012,4,29,800,46,13.9,2012-04-29,2,2012-05-01
2012,4,29,800,49,12,2012-04-29,2,2012-05-01
2012,4,29,800,52,12,2012-04-29,2,2012-05-01
2012,4,29,800,55,10,2012-04-29,2,2012-05-01
2012,4,29,1100,4,3,2012-04-29,0,2012-04-29
2012,4,29,1100,7,3,2012-04-29,0,2012-04-29
2012,4,29,1100,10,3,2012-04-29,0,2012-04-29
2012,4,29,1100,13,4,2012-04-29,1,2012-04-30
2012,4,29,1100,16,10,2012-04-29,1,2012-04-30
2012,4,29,1100,19,10,2012-04-29,1,2012-04-30
2012,4,29,1100,22,12,2012-04-29,1,2012-04-30
2012,4,29,1100,25,16,2012-04-29,1,2012-04-30
2012,4,29,1100,28,20,2012-04-29,1,2012-04-30
2012,4,29,1100,31,19.9,2012-04-29,1,2012-04-30
2012,4,29,1100,34,18,2012-04-29,1,2012-04-30
2012,4,29,1100,37,16,2012-04-29,2,2012-05-01
2012,4,29,1100,40,14,2012-04-29,2,2012-05-01
2012,4,29,1100,43,13.9,2012-04-29,2,2012-05-01
2012,4,29,1100,46,12,2012-04-29,2,2012-05-01
2012,4,29,1100,49,12,2012-04-29,2,2012-05-01
2012,4,29,1100,52,10,2012-04-29,2,2012-05-01
2012,4,29,1400,4,3,2012-04-29,0,2012-04-29
2012,4,29,1400,7,3,2012-04-29,0,2012-04-29
2012,4,29,1400,10,4,2012-04-29,1,2012-04-30
2012,4,29,1400,13,10,2012-04-29,1,2012-04-30
2012,4,29,1400,16,10,2012-04-29,1,2012-04-30
2012,4,29,1400,19,12,2012-04-29,1,2012-04-30
2012,4,29,1400,22,16,2012-04-29,1,2012-04-30
2012,4,29,1400,25,20,2012-04-29,1,2012-04-30
2012,4,29,1400,28,19.9,2012-04-29,1,2012-04-30
2012,4,29,1400,31,18,2012-04-29,1,2012-04-30
2012,4,29,1400,34,16,2012-04-29,2,2012-05-01
2012,4,29,1400,37,14,2012-04-29,2,2012-05-01
2012,4,29,1400,40,13.9,2012-04-29,2,2012-05-01
2012,4,29,1400,43,12,2012-04-29,2,2012-05-01
2012,4,29,1400,46,12,2012-04-29,2,2012-05-01
2012,4,29,1400,49,10,2012-04-29,2,2012-05-01
2012,4,29,1700,4,3,2012-04-29,0,2012-04-29
2012,4,29,1700,7,4,2012-04-29,1,2012-04-30
2012,4,29,1700,10,10,2012-04-29,1,2012-04-30
2012,4,29,1700,13,10,2012-04-29,1,2012-04-30
2012,4,29,1700,16,12,2012-04-29,1,2012-04-30
2012,4,29,1700,19,18,2012-04-29,1,2012-04-30
2012,4,29,1700,22,20,2012-04-29,1,2012-04-30
2012,4,29,1700,25,19.9,2012-04-29,1,2012-04-30
2012,4,29,1700,28,18,2012-04-29,1,2012-04-30
2012,4,29,1700,31,16,2012-04-29,2,2012-05-01
2012,4,29,1700,34,14,2012-04-29,2,2012-05-01
2012,4,29,1700,37,13.9,2012-04-29,2,2012-05-01
2012,4,29,1700,40,12,2012-04-29,2,2012-05-01
2012,4,29,1700,43,12,2012-04-29,2,2012-05-01
2012,4,29,1700,46,10,2012-04-29,2,2012-05-01
2012,4,29,2000,4,8.4,2012-04-29,1,2012-04-30
2012,4,29,2000,7,11.9,2012-04-29,1,2012-04-30
2012,4,29,2000,10,13,2012-04-29,1,2012-04-30
2012,4,29,2000,13,16,2012-04-29,1,2012-04-30
2012,4,29,2000,16,16,2012-04-29,1,2012-04-30
2012,4,29,2000,19,17,2012-04-29,1,2012-04-30
2012,4,29,2000,22,20,2012-04-29,1,2012-04-30
2012,4,29,2000,25,5,2012-04-29,1,2012-04-30
2012,4,29,2000,28,14,2012-04-29,2,2012-05-01
2012,4,29,2000,31,15.6,2012-04-29,2,2012-05-01
2012,4,29,2000,34,10,2012-04-29,2,2012-05-01
2012,4,29,2000,37,10,2012-04-29,2,2012-05-01
2012,4,29,2000,40,10,2012-04-29,2,2012-05-01
2012,4,29,2000,43,2.5,2012-04-29,2,2012-05-01
2012,4,29,2000,46,2,2012-04-29,2,2012-05-01
2012,4,29,2000,49,1.5,2012-04-29,2,2012-05-01
2012,4,29,2000,52,1,2012-04-29,3,2012-05-02
2012,4,29,2000,55,2.5,2012-04-29,3,2012-05-02
2012,4,29,2300,4,11.9,2012-04-29,1,2012-04-30
2012,4,29,2300,7,16,2012-04-29,1,2012-04-30
2012,4,29,2300,10,16,2012-04-29,1,2012-04-30
2012,4,29,2300,13,16,2012-04-29,1,2012-04-30
2012,4,29,2300,16,17,2012-04-29,1,2012-04-30
2012,4,29,2300,19,14,2012-04-29,1,2012-04-30
2012,4,29,2300,22,12,2012-04-29,1,2012-04-30
2012,4,29,2300,25,11,2012-04-29,2,2012-05-01
2012,4,29,2300,28,11,2012-04-29,2,2012-05-01
2012,4,29,2300,31,6.9,2012-04-29,2,2012-05-01
2012,4,29,2300,34,5.1,2012-04-29,2,2012-05-01
2012,4,29,2300,37,6,2012-04-29,2,2012-05-01
2012,4,29,2300,40,6.9,2012-04-29,2,2012-05-01
2012,4,29,2300,43,2,2012-04-29,2,2012-05-01
2012,4,29,2300,46,1.5,2012-04-29,2,2012-05-01
2012,4,29,2300,49,1,2012-04-29,3,2012-05-02
2012,4,29,2300,52,2.5,2012-04-29,3,2012-05-02
2012,4,30,200,4,11,2012-04-30,0,2012-04-30
2012,4,30,200,7,16,2012-04-30,0,2012-04-30
2012,4,30,200,10,16,2012-04-30,0,2012-04-30
2012,4,30,200,13,17,2012-04-30,0,2012-04-30
2012,4,30,200,16,14,2012-04-30,0,2012-04-30
2012,4,30,200,19,12,2012-04-30,0,2012-04-30
2012,4,30,200,22,11,2012-04-30,1,2012-05-01
2012,4,30,200,25,11,2012-04-30,1,2012-05-01
2012,4,30,200,28,6.9,2012-04-30,1,2012-05-01
2012,4,30,200,31,5.1,2012-04-30,1,2012-05-01
2012,4,30,200,34,6,2012-04-30,1,2012-05-01
2012,4,30,200,37,6.9,2012-04-30,1,2012-05-01
2012,4,30,200,40,2,2012-04-30,1,2012-05-01
2012,4,30,200,43,1.6,2012-04-30,1,2012-05-01
2012,4,30,200,46,1,2012-04-30,2,2012-05-02
2012,4,30,200,49,2.5,2012-04-30,2,2012-05-02
2012,4,30,500,4,13,2012-04-30,0,2012-04-30
2012,4,30,500,7,16,2012-04-30,0,2012-04-30
2012,4,30,500,10,14,2012-04-30,0,2012-04-30
2012,4,30,500,13,14,2012-04-30,0,2012-04-30
2012,4,30,500,16,12,2012-04-30,0,2012-04-30
2012,4,30,500,19,11,2012-04-30,1,2012-05-01
2012,4,30,500,22,11,2012-04-30,1,2012-05-01
2012,4,30,500,25,6.9,2012-04-30,1,2012-05-01
2012,4,30,500,28,5.1,2012-04-30,1,2012-05-01
2012,4,30,500,31,6,2012-04-30,1,2012-05-01
2012,4,30,500,34,6.9,2012-04-30,1,2012-05-01
2012,4,30,500,37,2,2012-04-30,1,2012-05-01
2012,4,30,500,40,1.6,2012-04-30,1,2012-05-01
2012,4,30,500,43,1,2012-04-30,2,2012-05-02
2012,4,30,500,46,2.5,2012-04-30,2,2012-05-02
2012,4,30,800,4,6,2012-04-30,0,2012-04-30
2012,4,30,800,7,6,2012-04-30,0,2012-04-30
2012,4,30,800,10,4.9,2012-04-30,0,2012-04-30
2012,4,30,800,13,4.9,2012-04-30,0,2012-04-30
2012,4,30,800,16,4,2012-04-30,1,2012-05-01
2012,4,30,800,19,3,2012-04-30,1,2012-05-01
2012,4,30,800,22,2.5,2012-04-30,1,2012-05-01
2012,4,30,800,25,3.5,2012-04-30,1,2012-05-01
2012,4,30,800,28,3,2012-04-30,1,2012-05-01
2012,4,30,800,31,2.5,2012-04-30,1,2012-05-01
2012,4,30,800,34,2,2012-04-30,1,2012-05-01
2012,4,30,800,37,1.6,2012-04-30,1,2012-05-01
2012,4,30,800,40,2,2012-04-30,2,2012-05-02
2012,4,30,800,43,3,2012-04-30,2,2012-05-02
2012,4,30,800,46,3.5,2012-04-30,2,2012-05-02
2012,4,30,800,49,3,2012-04-30,2,2012-05-02
2012,4,30,800,52,3,2012-04-30,2,2012-05-02
2012,4,30,800,55,2.5,2012-04-30,2,2012-05-02
2012,4,30,1100,4,6,2012-04-30,0,2012-04-30
2012,4,30,1100,7,4.9,2012-04-30,0,2012-04-30
2012,4,30,1100,10,4.9,2012-04-30,0,2012-04-30
2012,4,30,1100,13,4,2012-04-30,1,2012-05-01
2012,4,30,1100,16,3,2012-04-30,1,2012-05-01
2012,4,30,1100,19,2.5,2012-04-30,1,2012-05-01
2012,4,30,1100,22,3.5,2012-04-30,1,2012-05-01
2012,4,30,1100,25,3,2012-04-30,1,2012-05-01
2012,4,30,1100,28,2.5,2012-04-30,1,2012-05-01
2012,4,30,1100,31,2,2012-04-30,1,2012-05-01
2012,4,30,1100,34,1.6,2012-04-30,1,2012-05-01
2012,4,30,1100,37,2,2012-04-30,2,2012-05-02
2012,4,30,1100,40,3,2012-04-30,2,2012-05-02
2012,4,30,1100,43,3.5,2012-04-30,2,2012-05-02
2012,4,30,1100,46,3,2012-04-30,2,2012-05-02
2012,4,30,1100,49,3,2012-04-30,2,2012-05-02
2012,4,30,1100,52,2.5,2012-04-30,2,2012-05-02
2012,4,30,1400,4,4.9,2012-04-30,0,2012-04-30
2012,4,30,1400,7,4.9,2012-04-30,0,2012-04-30
2012,4,30,1400,10,4,2012-04-30,1,2012-05-01
2012,4,30,1400,13,3,2012-04-30,1,2012-05-01
2012,4,30,1400,16,2.5,2012-04-30,1,2012-05-01
2012,4,30,1400,19,3.5,2012-04-30,1,2012-05-01
2012,4,30,1400,22,3,2012-04-30,1,2012-05-01
2012,4,30,1400,25,2.5,2012-04-30,1,2012-05-01
2012,4,30,1400,28,2,2012-04-30,1,2012-05-01
2012,4,30,1400,31,1.6,2012-04-30,1,2012-05-01
2012,4,30,1400,34,2,2012-04-30,2,2012-05-02
2012,4,30,1400,37,3,2012-04-30,2,2012-05-02
2012,4,30,1400,40,3.5,2012-04-30,2,2012-05-02
2012,4,30,1400,43,3,2012-04-30,2,2012-05-02
2012,4,30,1400,46,3,2012-04-30,2,2012-05-02
2012,4,30,1400,49,2.5,2012-04-30,2,2012-05-02
2012,4,30,1700,4,4.9,2012-04-30,0,2012-04-30
2012,4,30,1700,7,4,2012-04-30,1,2012-05-01
2012,4,30,1700,10,3,2012-04-30,1,2012-05-01
2012,4,30,1700,13,2.5,2012-04-30,1,2012-05-01
2012,4,30,1700,16,3.5,2012-04-30,1,2012-05-01
2012,4,30,1700,19,3,2012-04-30,1,2012-05-01
2012,4,30,1700,22,2.5,2012-04-30,1,2012-05-01
2012,4,30,1700,25,2,2012-04-30,1,2012-05-01
2012,4,30,1700,28,1.6,2012-04-30,1,2012-05-01
2012,4,30,1700,31,2,2012-04-30,2,2012-05-02
2012,4,30,1700,34,3,2012-04-30,2,2012-05-02
2012,4,30,1700,37,3.5,2012-04-30,2,2012-05-02
2012,4,30,1700,40,3,2012-04-30,2,2012-05-02
2012,4,30,1700,43,3,2012-04-30,2,2012-05-02
2012,4,30,1700,46,2.5,2012-04-30,2,2012-05-02
2012,4,30,2000,4,1.5,2012-04-30,1,2012-05-01
2012,4,30,2000,7,1.5,2012-04-30,1,2012-05-01
2012,4,30,2000,10,2,2012-04-30,1,2012-05-01
2012,4,30,2000,13,2.5,2012-04-30,1,2012-05-01
2012,4,30,2000,16,2,2012-04-30,1,2012-05-01
2012,4,30,2000,19,1.5,2012-04-30,1,2012-05-01
2012,4,30,2000,22,1.5,2012-04-30,1,2012-05-01
2012,4,30,2000,25,1.5,2012-04-30,1,2012-05-01
2012,4,30,2000,28,2,2012-04-30,2,2012-05-02
2012,4,30,2000,31,2,2012-04-30,2,2012-05-02
2012,4,30,2000,34,2.5,2012-04-30,2,2012-05-02
2012,4,30,2000,37,3.5,2012-04-30,2,2012-05-02
2012,4,30,2000,40,2,2012-04-30,2,2012-05-02
2012,4,30,2000,43,1.6,2012-04-30,2,2012-05-02
2012,4,30,2000,46,1.1,2012-04-30,2,2012-05-02
2012,4,30,2000,49,1.5,2012-04-30,2,2012-05-02
2012,4,30,2000,52,2,2012-04-30,3,2012-05-03
2012,4,30,2000,55,2,2012-04-30,3,2012-05-03
2012,4,30,2300,4,1.5,2012-04-30,1,2012-05-01
2012,4,30,2300,7,2,2012-04-30,1,2012-05-01
2012,4,30,2300,10,2.5,2012-04-30,1,2012-05-01
2012,4,30,2300,13,2,2012-04-30,1,2012-05-01
2012,4,30,2300,16,1.5,2012-04-30,1,2012-05-01
2012,4,30,2300,19,1.5,2012-04-30,1,2012-05-01
2012,4,30,2300,22,1.5,2012-04-30,1,2012-05-01
2012,4,30,2300,25,2,2012-04-30,2,2012-05-02
2012,4,30,2300,28,2,2012-04-30,2,2012-05-02
2012,4,30,2300,31,2.5,2012-04-30,2,2012-05-02
2012,4,30,2300,34,3.5,2012-04-30,2,2012-05-02
2012,4,30,2300,37,2,2012-04-30,2,2012-05-02
2012,4,30,2300,40,1.6,2012-04-30,2,2012-05-02
2012,4,30,2300,43,1.1,2012-04-30,2,2012-05-02
2012,4,30,2300,46,1.5,2012-04-30,2,2012-05-02
2012,4,30,2300,49,2,2012-04-30,3,2012-05-03
2012,4,30,2300,52,2,2012-04-30,3,2012-05-03
2012,4,31,200,4,2,2012-05-01,0,2012-05-01
2012,4,31,200,7,2.5,2012-05-01,0,2012-05-01
2012,4,31,200,10,2,2012-05-01,0,2012-05-01
2012,4,31,200,13,1.5,2012-05-01,0,2012-05-01
2012,4,31,200,16,1.5,2012-05-01,0,2012-05-01
2012,4,31,200,19,1.5,2012-05-01,0,2012-05-01
2012,4,31,200,22,2,2012-05-01,1,2012-05-02
2012,4,31,200,25,2,2012-05-01,1,2012-05-02
2012,4,31,200,28,2.5,2012-05-01,1,2012-05-02
2012,4,31,200,31,3.5,2012-05-01,1,2012-05-02
2012,4,31,200,34,2,2012-05-01,1,2012-05-02
2012,4,31,200,37,1.6,2012-05-01,1,2012-05-02
2012,4,31,200,40,1.1,2012-05-01,1,2012-05-02
2012,4,31,200,43,1.5,2012-05-01,1,2012-05-02
2012,4,31,200,46,2,2012-05-01,2,2012-05-03
2012,4,31,200,49,2,2012-05-01,2,2012-05-03
2012,4,31,500,4,2.5,2012-05-01,0,2012-05-01
2012,4,31,500,7,2,2012-05-01,0,2012-05-01
2012,4,31,500,10,1.5,2012-05-01,0,2012-05-01
2012,4,31,500,13,1.5,2012-05-01,0,2012-05-01
2012,4,31,500,16,1.5,2012-05-01,0,2012-05-01
2012,4,31,500,19,2,2012-05-01,1,2012-05-02
2012,4,31,500,22,2,2012-05-01,1,2012-05-02
2012,4,31,500,25,2.5,2012-05-01,1,2012-05-02
2012,4,31,500,28,3.5,2012-05-01,1,2012-05-02
2012,4,31,500,31,2,2012-05-01,1,2012-05-02
2012,4,31,500,34,1.6,2012-05-01,1,2012-05-02
2012,4,31,500,37,1.1,2012-05-01,1,2012-05-02
2012,4,31,500,40,1.5,2012-05-01,1,2012-05-02
2012,4,31,500,43,2,2012-05-01,2,2012-05-03
2012,4,31,500,46,2,2012-05-01,2,2012-05-03
2012,4,31,800,4,2,2012-05-01,0,2012-05-01
2012,4,31,800,7,2.5,2012-05-01,0,2012-05-01
2012,4,31,800,10,1.5,2012-05-01,0,2012-05-01
2012,4,31,800,13,1.5,2012-05-01,0,2012-05-01
2012,4,31,800,16,2,2012-05-01,1,2012-05-02
2012,4,31,800,19,2.5,2012-05-01,1,2012-05-02
2012,4,31,800,22,2.5,2012-05-01,1,2012-05-02
2012,4,31,800,25,2.5,2012-05-01,1,2012-05-02
2012,4,31,800,28,2.5,2012-05-01,1,2012-05-02
2012,4,31,800,31,2.5,2012-05-01,1,2012-05-02
2012,4,31,800,34,2,2012-05-01,1,2012-05-02
2012,4,31,800,37,2,2012-05-01,1,2012-05-02
2012,4,31,800,40,2.5,2012-05-01,2,2012-05-03
2012,4,31,800,43,2.5,2012-05-01,2,2012-05-03
2012,4,31,800,46,2.5,2012-05-01,2,2012-05-03
2012,4,31,800,49,3,2012-05-01,2,2012-05-03
2012,4,31,800,52,2.5,2012-05-01,2,2012-05-03
2012,4,31,800,55,2.5,2012-05-01,2,2012-05-03
2012,4,31,1100,4,2.5,2012-05-01,0,2012-05-01
2012,4,31,1100,7,1.5,2012-05-01,0,2012-05-01
2012,4,31,1100,10,1.5,2012-05-01,0,2012-05-01
2012,4,31,1100,13,2,2012-05-01,1,2012-05-02
2012,4,31,1100,16,2.5,2012-05-01,1,2012-05-02
2012,4,31,1100,19,2.5,2012-05-01,1,2012-05-02
2012,4,31,1100,22,2.5,2012-05-01,1,2012-05-02
2012,4,31,1100,25,2.5,2012-05-01,1,2012-05-02
2012,4,31,1100,28,2.5,2012-05-01,1,2012-05-02
2012,4,31,1100,31,2,2012-05-01,1,2012-05-02
2012,4,31,1100,34,2,2012-05-01,1,2012-05-02
2012,4,31,1100,37,2.5,2012-05-01,2,2012-05-03
2012,4,31,1100,40,2.5,2012-05-01,2,2012-05-03
2012,4,31,1100,43,2.5,2012-05-01,2,2012-05-03
2012,4,31,1100,46,3,2012-05-01,2,2012-05-03
2012,4,31,1100,49,2.5,2012-05-01,2,2012-05-03
2012,4,31,1100,52,2.5,2012-05-01,2,2012-05-03
2012,4,31,1400,4,1.5,2012-05-01,0,2012-05-01
2012,4,31,1400,7,1.5,2012-05-01,0,2012-05-01
2012,4,31,1400,10,2,2012-05-01,1,2012-05-02
2012,4,31,1400,13,2.5,2012-05-01,1,2012-05-02
2012,4,31,1400,16,2.5,2012-05-01,1,2012-05-02
2012,4,31,1400,19,2.5,2012-05-01,1,2012-05-02
2012,4,31,1400,22,2.5,2012-05-01,1,2012-05-02
2012,4,31,1400,25,2.5,2012-05-01,1,2012-05-02
2012,4,31,1400,28,2,2012-05-01,1,2012-05-02
2012,4,31,1400,31,2,2012-05-01,1,2012-05-02
2012,4,31,1400,34,2.5,2012-05-01,2,2012-05-03
2012,4,31,1400,37,2.5,2012-05-01,2,2012-05-03
2012,4,31,1400,40,2.5,2012-05-01,2,2012-05-03
2012,4,31,1400,43,3,2012-05-01,2,2012-05-03
2012,4,31,1400,46,2.5,2012-05-01,2,2012-05-03
2012,4,31,1400,49,2.5,2012-05-01,2,2012-05-03
2012,4,31,1700,4,1.5,2012-05-01,0,2012-05-01
2012,4,31,1700,7,2,2012-05-01,1,2012-05-02
2012,4,31,1700,10,2.5,2012-05-01,1,2012-05-02
2012,4,31,1700,13,2.5,2012-05-01,1,2012-05-02
2012,4,31,1700,16,2.5,2012-05-01,1,2012-05-02
2012,4,31,1700,19,2.5,2012-05-01,1,2012-05-02
2012,4,31,1700,22,2.5,2012-05-01,1,2012-05-02
2012,4,31,1700,25,2,2012-05-01,1,2012-05-02
2012,4,31,1700,28,2,2012-05-01,1,2012-05-02
2012,4,31,1700,31,2.5,2012-05-01,2,2012-05-03
2012,4,31,1700,34,2.5,2012-05-01,2,2012-05-03
2012,4,31,1700,37,2.5,2012-05-01,2,2012-05-03
2012,4,31,1700,40,3,2012-05-01,2,2012-05-03
2012,4,31,1700,43,2.5,2012-05-01,2,2012-05-03
2012,4,31,1700,46,2.5,2012-05-01,2,2012-05-03
2012,4,31,2000,4,1,2012-05-01,1,2012-05-02
2012,4,31,2000,7,2,2012-05-01,1,2012-05-02
2012,4,31,2000,10,2,2012-05-01,1,2012-05-02
2012,4,31,2000,13,2.5,2012-05-01,1,2012-05-02
2012,4,31,2000,16,2.5,2012-05-01,1,2012-05-02
2012,4,31,2000,19,1,2012-05-01,1,2012-05-02
2012,4,31,2000,22,1,2012-05-01,1,2012-05-02
2012,4,31,2000,25,1,2012-05-01,1,2012-05-02
2012,4,31,2000,28,2,2012-05-01,2,2012-05-03
2012,4,31,2000,31,2.5,2012-05-01,2,2012-05-03
2012,4,31,2000,34,2,2012-05-01,2,2012-05-03
2012,4,31,2000,37,2,2012-05-01,2,2012-05-03
2012,4,31,2000,40,1.5,2012-05-01,2,2012-05-03
2012,4,31,2000,43,0.5,2012-05-01,2,2012-05-03
2012,4,31,2000,46,1,2012-05-01,2,2012-05-03
2012,4,31,2000,49,1.1,2012-05-01,2,2012-05-03
2012,4,31,2000,52,1,2012-05-01,3,2012-05-04
2012,4,31,2000,55,2.3,2012-05-01,3,2012-05-04
2012,4,31,2300,4,2,2012-05-01,1,2012-05-02
2012,4,31,2300,7,2,2012-05-01,1,2012-05-02
2012,4,31,2300,10,2.5,2012-05-01,1,2012-05-02
2012,4,31,2300,13,2.5,2012-05-01,1,2012-05-02
2012,4,31,2300,16,1,2012-05-01,1,2012-05-02
2012,4,31,2300,19,1,2012-05-01,1,2012-05-02
2012,4,31,2300,22,1,2012-05-01,1,2012-05-02
2012,4,31,2300,25,2,2012-05-01,2,2012-05-03
2012,4,31,2300,28,2.5,2012-05-01,2,2012-05-03
2012,4,31,2300,31,2,2012-05-01,2,2012-05-03
2012,4,31,2300,34,2,2012-05-01,2,2012-05-03
2012,4,31,2300,37,1.5,2012-05-01,2,2012-05-03
2012,4,31,2300,40,0.5,2012-05-01,2,2012-05-03
2012,4,31,2300,43,1,2012-05-01,2,2012-05-03
2012,4,31,2300,46,1.1,2012-05-01,2,2012-05-03
2012,4,31,2300,49,1,2012-05-01,3,2012-05-04
2012,4,31,2300,52,2.3,2012-05-01,3,2012-05-04
2012,5,1,200,4,2,2012-05-01,0,2012-05-01
2012,5,1,200,7,2.5,2012-05-01,0,2012-05-01
2012,5,1,200,10,2.5,2012-05-01,0,2012-05-01
2012,5,1,200,13,1,2012-05-01,0,2012-05-01
2012,5,1,200,16,1,2012-05-01,0,2012-05-01
2012,5,1,200,19,1,2012-05-01,0,2012-05-01
2012,5,1,200,22,2,2012-05-01,1,2012-05-02
2012,5,1,200,25,2.5,2012-05-01,1,2012-05-02
2012,5,1,200,28,2,2012-05-01,1,2012-05-02
2012,5,1,200,31,2,2012-05-01,1,2012-05-02
2012,5,1,200,34,1.5,2012-05-01,1,2012-05-02
2012,5,1,200,37,0.5,2012-05-01,1,2012-05-02
2012,5,1,200,40,1,2012-05-01,1,2012-05-02
2012,5,1,200,43,1,2012-05-01,1,2012-05-02
2012,5,1,200,46,1,2012-05-01,2,2012-05-03
2012,5,1,200,49,2.3,2012-05-01,2,2012-05-03
2012,5,1,500,4,2.5,2012-05-01,0,2012-05-01
2012,5,1,500,7,2.5,2012-05-01,0,2012-05-01
2012,5,1,500,10,1,2012-05-01,0,2012-05-01
2012,5,1,500,13,1,2012-05-01,0,2012-05-01
2012,5,1,500,16,1,2012-05-01,0,2012-05-01
2012,5,1,500,19,2,2012-05-01,1,2012-05-02
2012,5,1,500,22,2.5,2012-05-01,1,2012-05-02
2012,5,1,500,25,2,2012-05-01,1,2012-05-02
2012,5,1,500,28,2,2012-05-01,1,2012-05-02
2012,5,1,500,31,1.5,2012-05-01,1,2012-05-02
2012,5,1,500,34,0.5,2012-05-01,1,2012-05-02
2012,5,1,500,37,1,2012-05-01,1,2012-05-02
2012,5,1,500,40,1,2012-05-01,1,2012-05-02
2012,5,1,500,43,1,2012-05-01,2,2012-05-03
2012,5,1,500,46,2.3,2012-05-01,2,2012-05-03
2012,5,1,800,4,1.5,2012-05-01,0,2012-05-01
2012,5,1,800,7,1,2012-05-01,0,2012-05-01
2012,5,1,800,10,1,2012-05-01,0,2012-05-01
2012,5,1,800,13,1,2012-05-01,0,2012-05-01
2012,5,1,800,16,1.5,2012-05-01,1,2012-05-02
2012,5,1,800,19,1.6,2012-05-01,1,2012-05-02
2012,5,1,800,22,1.5,2012-05-01,1,2012-05-02
2012,5,1,800,25,1.5,2012-05-01,1,2012-05-02
2012,5,1,800,28,1,2012-05-01,1,2012-05-02
2012,5,1,800,31,1,2012-05-01,1,2012-05-02
2012,5,1,800,34,1,2012-05-01,1,2012-05-02
2012,5,1,800,37,1,2012-05-01,1,2012-05-02
2012,5,1,800,40,1,2012-05-01,2,2012-05-03
2012,5,1,800,43,1.5,2012-05-01,2,2012-05-03
2012,5,1,800,46,1.9,2012-05-01,2,2012-05-03
2012,5,1,800,49,2,2012-05-01,2,2012-05-03
2012,5,1,800,52,1.5,2012-05-01,2,2012-05-03
2012,5,1,800,55,1.5,2012-05-01,2,2012-05-03
2012,5,1,1100,4,1,2012-05-01,0,2012-05-01
2012,5,1,1100,7,1,2012-05-01,0,2012-05-01
2012,5,1,1100,10,1,2012-05-01,0,2012-05-01
2012,5,1,1100,13,1.5,2012-05-01,1,2012-05-02
2012,5,1,1100,16,1.6,2012-05-01,1,2012-05-02
2012,5,1,1100,19,1.5,2012-05-01,1,2012-05-02
2012,5,1,1100,22,1.5,2012-05-01,1,2012-05-02
2012,5,1,1100,25,1,2012-05-01,1,2012-05-02
2012,5,1,1100,28,1,2012-05-01,1,2012-05-02
2012,5,1,1100,31,1,2012-05-01,1,2012-05-02
2012,5,1,1100,34,1,2012-05-01,1,2012-05-02
2012,5,1,1100,37,1,2012-05-01,2,2012-05-03
2012,5,1,1100,40,1.5,2012-05-01,2,2012-05-03
2012,5,1,1100,43,1.9,2012-05-01,2,2012-05-03
2012,5,1,1100,46,2,2012-05-01,2,2012-05-03
2012,5,1,1100,49,1.5,2012-05-01,2,2012-05-03
2012,5,1,1100,52,1.5,2012-05-01,2,2012-05-03
2012,5,1,1400,4,1,2012-05-01,0,2012-05-01
2012,5,1,1400,7,1,2012-05-01,0,2012-05-01
2012,5,1,1400,10,1.5,2012-05-01,1,2012-05-02
2012,5,1,1400,13,1.6,2012-05-01,1,2012-05-02
2012,5,1,1400,16,1.5,2012-05-01,1,2012-05-02
2012,5,1,1400,19,1.5,2012-05-01,1,2012-05-02
2012,5,1,1400,22,1,2012-05-01,1,2012-05-02
2012,5,1,1400,25,1,2012-05-01,1,2012-05-02
2012,5,1,1400,28,1,2012-05-01,1,2012-05-02
2012,5,1,1400,31,1,2012-05-01,1,2012-05-02
