year,month,day,hour,forecast,value,date,addDate,timestamp
2016,4,12,500,4,18,2016.4.12,0,2016-04-12
2016,4,12,500,7,21,2016.4.12,0,2016-04-12
2016,4,12,800,4,19,2016.4.12,0,2016-04-12
2016,4,12,800,7,21,2016.4.12,0,2016-04-12
2016,4,12,1100,4,19,2016.4.12,0,2016-04-12
2016,4,12,1100,7,21,2016.4.12,0,2016-04-12
2016,4,12,1400,4,19,2016.4.12,0,2016-04-12
2016,4,12,1400,7,21,2016.4.12,0,2016-04-12
2016,4,12,1700,4,19,2016.4.12,0,2016-04-12
2016,4,12,1700,7,21,2016.4.12,1,2016-04-13
2016,4,12,2000,4,20,2016.4.12,1,2016-04-13
2016,4,12,2000,7,21,2016.4.12,1,2016-04-13
2016,4,12,2000,10,24,2016.4.12,1,2016-04-13
2016,4,12,2300,4,20,2016.4.12,1,2016-04-13
2016,4,12,2300,7,21,2016.4.12,1,2016-04-13
2016,4,12,2300,10,24,2016.4.12,1,2016-04-13
2016,4,13,200,4,20,2016.4.13,0,2016-04-13
2016,4,13,200,7,21,2016.4.13,0,2016-04-13
2016,4,13,200,10,24,2016.4.13,0,2016-04-13
2016,4,13,500,4,21,2016.4.13,0,2016-04-13
2016,4,13,500,7,24,2016.4.13,0,2016-04-13
2016,4,13,800,4,21,2016.4.13,0,2016-04-13
2016,4,13,800,7,24,2016.4.13,0,2016-04-13
2016,4,13,1100,4,21,2016.4.13,0,2016-04-13
2016,4,13,1100,7,24,2016.4.13,0,2016-04-13
2016,4,13,1400,4,20,2016.4.13,0,2016-04-13
2016,4,13,1400,7,24,2016.4.13,0,2016-04-13
2016,4,13,1700,4,20,2016.4.13,0,2016-04-13
2016,4,13,1700,7,24,2016.4.13,1,2016-04-14
2016,4,13,2000,4,20,2016.4.13,1,2016-04-14
2016,4,13,2000,7,24,2016.4.13,1,2016-04-14
2016,4,13,2000,10,20,2016.4.13,1,2016-04-14
2016,4,13,2300,4,20,2016.4.13,1,2016-04-14
2016,4,13,2300,7,24,2016.4.13,1,2016-04-14
2016,4,13,2300,10,20,2016.4.13,1,2016-04-14
2016,4,14,200,4,20,2016.4.14,0,2016-04-14
2016,4,14,200,7,24,2016.4.14,0,2016-04-14
2016,4,14,200,10,20,2016.4.14,0,2016-04-14
2016,4,14,500,4,24,2016.4.14,0,2016-04-14
2016,4,14,500,7,20,2016.4.14,0,2016-04-14
2016,4,14,800,4,23,2016.4.14,0,2016-04-14
2016,4,14,800,7,19,2016.4.14,0,2016-04-14
2016,4,14,1100,4,23,2016.4.14,0,2016-04-14
2016,4,14,1100,7,19,2016.4.14,0,2016-04-14
2016,4,14,1400,4,23,2016.4.14,0,2016-04-14
2016,4,14,1400,7,19,2016.4.14,0,2016-04-14
2016,4,14,1700,4,23,2016.4.14,0,2016-04-14
2016,4,14,1700,7,19,2016.4.14,1,2016-04-15
2016,4,14,2000,4,23,2016.4.14,1,2016-04-15
2016,4,14,2000,7,19,2016.4.14,1,2016-04-15
2016,4,14,2000,10,18,2016.4.14,1,2016-04-15
2016,4,14,2300,4,23,2016.4.14,1,2016-04-15
2016,4,14,2300,7,19,2016.4.14,1,2016-04-15
2016,4,14,2300,10,18,2016.4.14,1,2016-04-15
2016,4,15,200,4,23,2016.4.15,0,2016-04-15
2016,4,15,200,7,19,2016.4.15,0,2016-04-15
2016,4,15,200,10,18,2016.4.15,0,2016-04-15
2016,4,15,500,4,19,2016.4.15,0,2016-04-15
2016,4,15,500,7,18,2016.4.15,0,2016-04-15
2016,4,15,800,4,19,2016.4.15,0,2016-04-15
2016,4,15,800,7,17,2016.4.15,0,2016-04-15
2016,4,15,1100,4,19,2016.4.15,0,2016-04-15
2016,4,15,1100,7,17,2016.4.15,0,2016-04-15
2016,4,15,1400,4,19,2016.4.15,0,2016-04-15
2016,4,15,1400,7,17,2016.4.15,0,2016-04-15
2016,4,15,1700,4,19,2016.4.15,0,2016-04-15
2016,4,15,1700,7,17,2016.4.15,1,2016-04-16
2016,4,15,2000,4,19,2016.4.15,1,2016-04-16
2016,4,15,2000,7,17,2016.4.15,1,2016-04-16
2016,4,15,2000,10,17,2016.4.15,1,2016-04-16
2016,4,15,2300,4,19,2016.4.15,1,2016-04-16
2016,4,15,2300,7,17,2016.4.15,1,2016-04-16
2016,4,15,2300,10,17,2016.4.15,1,2016-04-16
2016,4,16,200,4,21,2016.4.16,0,2016-04-16
2016,4,16,200,7,17,2016.4.16,0,2016-04-16
2016,4,16,200,10,17,2016.4.16,0,2016-04-16
2016,4,16,500,4,17,2016.4.16,0,2016-04-16
2016,4,16,500,7,17,2016.4.16,0,2016-04-16
2016,4,16,800,4,16,2016.4.16,0,2016-04-16
2016,4,16,800,7,17,2016.4.16,0,2016-04-16
2016,4,16,1100,4,16,2016.4.16,0,2016-04-16
2016,4,16,1100,7,17,2016.4.16,0,2016-04-16
2016,4,16,1400,4,16,2016.4.16,0,2016-04-16
2016,4,16,1400,7,17,2016.4.16,0,2016-04-16
2016,4,16,1700,4,16,2016.4.16,0,2016-04-16
2016,4,16,1700,7,17,2016.4.16,1,2016-04-17
2016,4,16,2000,4,16,2016.4.16,1,2016-04-17
2016,4,16,2000,7,17,2016.4.16,1,2016-04-17
2016,4,16,2000,10,19,2016.4.16,1,2016-04-17
2016,4,16,2300,4,16,2016.4.16,1,2016-04-17
2016,4,16,2300,7,17,2016.4.16,1,2016-04-17
2016,4,16,2300,10,19,2016.4.16,1,2016-04-17
2016,4,17,200,4,15,2016.4.17,0,2016-04-17
2016,4,17,200,7,17,2016.4.17,0,2016-04-17
2016,4,17,200,10,19,2016.4.17,0,2016-04-17
2016,4,17,500,4,17,2016.4.17,0,2016-04-17
2016,4,17,500,7,19,2016.4.17,0,2016-04-17
2016,4,17,800,4,17,2016.4.17,0,2016-04-17
2016,4,17,800,7,19,2016.4.17,0,2016-04-17
2016,4,17,1100,4,17,2016.4.17,0,2016-04-17
2016,4,17,1100,7,19,2016.4.17,0,2016-04-17
2016,4,17,1400,4,17,2016.4.17,0,2016-04-17
2016,4,17,1400,7,19,2016.4.17,0,2016-04-17
2016,4,17,1700,4,17,2016.4.17,0,2016-04-17
2016,4,17,1700,7,19,2016.4.17,1,2016-04-18
2016,4,17,2000,4,18,2016.4.17,1,2016-04-18
2016,4,17,2000,7,19,2016.4.17,1,2016-04-18
2016,4,17,2000,10,21,2016.4.17,1,2016-04-18
2016,4,17,2300,4,18,2016.4.17,1,2016-04-18
2016,4,17,2300,7,19,2016.4.17,1,2016-04-18
2016,4,17,2300,10,21,2016.4.17,1,2016-04-18
2016,4,18,200,4,18,2016.4.18,0,2016-04-18
2016,4,18,200,7,19,2016.4.18,0,2016-04-18
2016,4,18,200,10,21,2016.4.18,0,2016-04-18
2016,4,18,500,4,19,2016.4.18,0,2016-04-18
2016,4,18,500,7,21,2016.4.18,0,2016-04-18
2016,4,18,800,4,19,2016.4.18,0,2016-04-18
2016,4,18,800,7,21,2016.4.18,0,2016-04-18
2016,4,18,1100,4,19,2016.4.18,0,2016-04-18
2016,4,18,1100,7,21,2016.4.18,0,2016-04-18
2016,4,18,1400,4,19,2016.4.18,0,2016-04-18
2016,4,18,1400,7,21,2016.4.18,0,2016-04-18
2016,4,18,1700,4,19,2016.4.18,0,2016-04-18
2016,4,18,1700,7,21,2016.4.18,1,2016-04-19
2016,4,18,2000,4,19,2016.4.18,1,2016-04-19
2016,4,18,2000,7,21,2016.4.18,1,2016-04-19
2016,4,18,2000,10,20,2016.4.18,1,2016-04-19
2016,4,18,2300,4,19,2016.4.18,1,2016-04-19
2016,4,18,2300,7,21,2016.4.18,1,2016-04-19
2016,4,18,2300,10,20,2016.4.18,1,2016-04-19
2016,4,19,200,4,19,2016.4.19,0,2016-04-19
2016,4,19,200,7,21,2016.4.19,0,2016-04-19
2016,4,19,200,10,20,2016.4.19,0,2016-04-19
2016,4,19,500,4,21,2016.4.19,0,2016-04-19
2016,4,19,500,7,20,2016.4.19,0,2016-04-19
2016,4,19,800,4,21,2016.4.19,0,2016-04-19
2016,4,19,800,7,20,2016.4.19,0,2016-04-19
2016,4,19,1100,4,21,2016.4.19,0,2016-04-19
2016,4,19,1100,7,20,2016.4.19,0,2016-04-19
2016,4,19,1400,4,21,2016.4.19,0,2016-04-19
2016,4,19,1400,7,20,2016.4.19,0,2016-04-19
2016,4,19,1700,4,21,2016.4.19,0,2016-04-19
2016,4,19,1700,7,20,2016.4.19,1,2016-04-20
2016,4,19,2000,4,21,2016.4.19,1,2016-04-20
2016,4,19,2000,7,20,2016.4.19,1,2016-04-20
2016,4,19,2000,10,20,2016.4.19,1,2016-04-20
2016,4,19,2300,4,21,2016.4.19,1,2016-04-20
2016,4,19,2300,7,20,2016.4.19,1,2016-04-20
2016,4,19,2300,10,20,2016.4.19,1,2016-04-20
2016,4,20,200,4,22,2016.4.20,0,2016-04-20
2016,4,20,200,7,19,2016.4.20,0,2016-04-20
2016,4,20,200,10,20,2016.4.20,0,2016-04-20
2016,4,20,500,4,19,2016.4.20,0,2016-04-20
2016,4,20,500,7,20,2016.4.20,0,2016-04-20
2016,4,20,800,4,19,2016.4.20,0,2016-04-20
2016,4,20,800,7,20,2016.4.20,0,2016-04-20
2016,4,20,1100,4,19,2016.4.20,0,2016-04-20
2016,4,20,1100,7,20,2016.4.20,0,2016-04-20
2016,4,20,1400,4,19,2016.4.20,0,2016-04-20
2016,4,20,1400,7,20,2016.4.20,0,2016-04-20
2016,4,20,1700,4,19,2016.4.20,0,2016-04-20
2016,4,20,1700,7,20,2016.4.20,1,2016-04-21
2016,4,20,2000,4,19,2016.4.20,1,2016-04-21
2016,4,20,2000,7,20,2016.4.20,1,2016-04-21
2016,4,20,2000,10,20,2016.4.20,1,2016-04-21
2016,4,20,2300,4,19,2016.4.20,1,2016-04-21
2016,4,20,2300,7,20,2016.4.20,1,2016-04-21
2016,4,20,2300,10,20,2016.4.20,1,2016-04-21
2016,4,21,200,4,19,2016.4.21,0,2016-04-21
2016,4,21,200,7,20,2016.4.21,0,2016-04-21
2016,4,21,200,10,20,2016.4.21,0,2016-04-21
2016,4,21,500,4,20,2016.4.21,0,2016-04-21
2016,4,21,500,7,20,2016.4.21,0,2016-04-21
2016,4,21,800,4,20,2016.4.21,0,2016-04-21
2016,4,21,800,7,20,2016.4.21,0,2016-04-21
2016,4,21,1100,4,20,2016.4.21,0,2016-04-21
2016,4,21,1100,7,20,2016.4.21,0,2016-04-21
2016,4,21,1400,4,20,2016.4.21,0,2016-04-21
2016,4,21,1400,7,20,2016.4.21,0,2016-04-21
2016,4,21,1700,4,20,2016.4.21,0,2016-04-21
2016,4,21,1700,7,20,2016.4.21,1,2016-04-22
2016,4,21,2000,4,20,2016.4.21,1,2016-04-22
2016,4,21,2000,7,20,2016.4.21,1,2016-04-22
2016,4,21,2000,10,23,2016.4.21,1,2016-04-22
2016,4,21,2300,4,20,2016.4.21,1,2016-04-22
2016,4,21,2300,7,20,2016.4.21,1,2016-04-22
2016,4,21,2300,10,23,2016.4.21,1,2016-04-22
2016,4,22,200,4,20,2016.4.22,0,2016-04-22
2016,4,22,200,7,20,2016.4.22,0,2016-04-22
2016,4,22,200,10,23,2016.4.22,0,2016-04-22
2016,4,22,500,4,20,2016.4.22,0,2016-04-22
2016,4,22,500,7,23,2016.4.22,0,2016-04-22
2016,4,22,800,4,21,2016.4.22,0,2016-04-22
2016,4,22,800,7,23,2016.4.22,0,2016-04-22
2016,4,22,1100,4,21,2016.4.22,0,2016-04-22
2016,4,22,1100,7,23,2016.4.22,0,2016-04-22
2016,4,22,1400,4,21,2016.4.22,0,2016-04-22
2016,4,22,1400,7,23,2016.4.22,0,2016-04-22
2016,4,22,1700,4,21,2016.4.22,0,2016-04-22
2016,4,22,1700,7,23,2016.4.22,1,2016-04-23
2016,4,22,2000,4,21,2016.4.22,1,2016-04-23
2016,4,22,2000,7,23,2016.4.22,1,2016-04-23
2016,4,22,2000,10,26,2016.4.22,1,2016-04-23
2016,4,22,2300,4,21,2016.4.22,1,2016-04-23
2016,4,22,2300,7,23,2016.4.22,1,2016-04-23
2016,4,22,2300,10,26,2016.4.22,1,2016-04-23
2016,4,23,200,4,21,2016.4.23,0,2016-04-23
2016,4,23,200,7,23,2016.4.23,0,2016-04-23
2016,4,23,200,10,26,2016.4.23,0,2016-04-23
2016,4,23,500,4,23,2016.4.23,0,2016-04-23
2016,4,23,500,7,26,2016.4.23,0,2016-04-23
2016,4,23,800,4,23,2016.4.23,0,2016-04-23
2016,4,23,800,7,26,2016.4.23,0,2016-04-23
2016,4,23,1100,4,23,2016.4.23,0,2016-04-23
2016,4,23,1100,7,26,2016.4.23,0,2016-04-23
2016,4,23,1400,4,23,2016.4.23,0,2016-04-23
2016,4,23,1400,7,26,2016.4.23,0,2016-04-23
2016,4,23,1700,4,23,2016.4.23,0,2016-04-23
2016,4,23,1700,7,26,2016.4.23,1,2016-04-24
2016,4,23,2000,4,23,2016.4.23,1,2016-04-24
2016,4,23,2000,7,26,2016.4.23,1,2016-04-24
2016,4,23,2000,10,28,2016.4.23,1,2016-04-24
2016,4,23,2300,4,23,2016.4.23,1,2016-04-24
2016,4,23,2300,7,26,2016.4.23,1,2016-04-24
2016,4,23,2300,10,28,2016.4.23,1,2016-04-24
2016,4,24,200,4,23,2016.4.24,0,2016-04-24
2016,4,24,200,7,26,2016.4.24,0,2016-04-24
2016,4,24,200,10,28,2016.4.24,0,2016-04-24
2016,4,24,500,4,26,2016.4.24,0,2016-04-24
2016,4,24,500,7,28,2016.4.24,0,2016-04-24
2016,4,24,800,4,26,2016.4.24,0,2016-04-24
2016,4,24,800,7,28,2016.4.24,0,2016-04-24
2016,4,24,1100,4,26,2016.4.24,0,2016-04-24
2016,4,24,1100,7,28,2016.4.24,0,2016-04-24
2016,4,24,1400,4,26,2016.4.24,0,2016-04-24
2016,4,24,1400,7,28,2016.4.24,0,2016-04-24
2016,4,24,1700,4,26,2016.4.24,0,2016-04-24
2016,4,24,1700,7,28,2016.4.24,1,2016-04-25
2016,4,24,2000,4,26,2016.4.24,1,2016-04-25
2016,4,24,2000,7,28,2016.4.24,1,2016-04-25
2016,4,24,2000,10,24,2016.4.24,1,2016-04-25
2016,4,24,2300,4,26,2016.4.24,1,2016-04-25
2016,4,24,2300,7,28,2016.4.24,1,2016-04-25
2016,4,24,2300,10,24,2016.4.24,1,2016-04-25
2016,4,25,200,4,26,2016.4.25,0,2016-04-25
2016,4,25,200,7,28,2016.4.25,0,2016-04-25
2016,4,25,200,10,24,2016.4.25,0,2016-04-25
2016,4,25,500,4,28,2016.4.25,0,2016-04-25
2016,4,25,500,7,24,2016.4.25,0,2016-04-25
2016,4,25,800,4,28,2016.4.25,0,2016-04-25
2016,4,25,800,7,24,2016.4.25,0,2016-04-25
2016,4,25,1100,4,28,2016.4.25,0,2016-04-25
2016,4,25,1100,7,24,2016.4.25,0,2016-04-25
2016,4,25,1400,4,28,2016.4.25,0,2016-04-25
2016,4,25,1400,7,22,2016.4.25,0,2016-04-25
2016,4,25,1700,4,28,2016.4.25,0,2016-04-25
2016,4,25,1700,7,22,2016.4.25,1,2016-04-26
2016,4,25,2000,4,28,2016.4.25,1,2016-04-26
2016,4,25,2000,7,23,2016.4.25,1,2016-04-26
2016,4,25,2000,10,22,2016.4.25,1,2016-04-26
2016,4,25,2300,4,28,2016.4.25,1,2016-04-26
2016,4,25,2300,7,23,2016.4.25,1,2016-04-26
2016,4,25,2300,10,22,2016.4.25,1,2016-04-26
2016,4,26,200,4,28,2016.4.26,0,2016-04-26
2016,4,26,200,7,23,2016.4.26,0,2016-04-26
2016,4,26,200,10,22,2016.4.26,0,2016-04-26
2016,4,26,500,4,23,2016.4.26,0,2016-04-26
2016,4,26,500,7,22,2016.4.26,0,2016-04-26
2016,4,26,800,4,23,2016.4.26,0,2016-04-26
2016,4,26,800,7,22,2016.4.26,0,2016-04-26
2016,4,26,1100,4,23,2016.4.26,0,2016-04-26
2016,4,26,1100,7,22,2016.4.26,0,2016-04-26
2016,4,26,1400,4,23,2016.4.26,0,2016-04-26
2016,4,26,1400,7,22,2016.4.26,0,2016-04-26
2016,4,26,1700,4,23,2016.4.26,0,2016-04-26
2016,4,26,1700,7,23,2016.4.26,1,2016-04-27
2016,4,26,2000,4,23,2016.4.26,1,2016-04-27
2016,4,26,2000,7,23,2016.4.26,1,2016-04-27
2016,4,26,2000,10,24,2016.4.26,1,2016-04-27
2016,4,26,2300,4,23,2016.4.26,1,2016-04-27
2016,4,26,2300,7,23,2016.4.26,1,2016-04-27
2016,4,26,2300,10,24,2016.4.26,1,2016-04-27
2016,4,27,200,4,20,2016.4.27,0,2016-04-27
2016,4,27,200,7,23,2016.4.27,0,2016-04-27
2016,4,27,200,10,23,2016.4.27,0,2016-04-27
2016,4,27,500,4,23,2016.4.27,0,2016-04-27
2016,4,27,500,7,23,2016.4.27,0,2016-04-27
2016,4,27,800,4,22,2016.4.27,0,2016-04-27
2016,4,27,800,7,23,2016.4.27,0,2016-04-27
2016,4,27,1100,4,22,2016.4.27,0,2016-04-27
2016,4,27,1100,7,23,2016.4.27,0,2016-04-27
2016,4,27,1400,4,22,2016.4.27,0,2016-04-27
2016,4,27,1400,7,23,2016.4.27,0,2016-04-27
2016,4,27,1700,4,22,2016.4.27,0,2016-04-27
2016,4,27,1700,7,23,2016.4.27,1,2016-04-28
2016,4,27,2000,4,22,2016.4.27,1,2016-04-28
2016,4,27,2000,7,23,2016.4.27,1,2016-04-28
2016,4,27,2000,10,19,2016.4.27,1,2016-04-28
2016,4,27,2300,4,22,2016.4.27,1,2016-04-28
2016,4,27,2300,7,23,2016.4.27,1,2016-04-28
2016,4,27,2300,10,19,2016.4.27,1,2016-04-28
2016,4,28,200,4,23,2016.4.28,0,2016-04-28
2016,4,28,200,7,23,2016.4.28,0,2016-04-28
2016,4,28,200,10,19,2016.4.28,0,2016-04-28
2016,4,28,500,4,23,2016.4.28,0,2016-04-28
2016,4,28,500,7,19,2016.4.28,0,2016-04-28
2016,4,28,800,4,23,2016.4.28,0,2016-04-28
2016,4,28,800,7,20,2016.4.28,0,2016-04-28
2016,4,28,1100,4,23,2016.4.28,0,2016-04-28
2016,4,28,1100,7,20,2016.4.28,0,2016-04-28
2016,4,28,1400,4,23,2016.4.28,0,2016-04-28
2016,4,28,1400,7,20,2016.4.28,0,2016-04-28
2016,4,28,1700,4,23,2016.4.28,0,2016-04-28
2016,4,28,1700,7,20,2016.4.28,1,2016-04-29
2016,4,28,2000,4,23,2016.4.28,1,2016-04-29
2016,4,28,2000,7,21,2016.4.28,1,2016-04-29
2016,4,28,2000,10,27,2016.4.28,1,2016-04-29
2016,4,28,2300,4,23,2016.4.28,1,2016-04-29
2016,4,28,2300,7,21,2016.4.28,1,2016-04-29
2016,4,28,2300,10,27,2016.4.28,1,2016-04-29
2016,4,29,200,4,23,2016.4.29,0,2016-04-29
2016,4,29,200,7,21,2016.4.29,0,2016-04-29
2016,4,29,200,10,27,2016.4.29,0,2016-04-29
2016,4,29,500,4,21,2016.4.29,0,2016-04-29
2016,4,29,500,7,27,2016.4.29,0,2016-04-29
2016,4,29,800,4,23,2016.4.29,0,2016-04-29
2016,4,29,800,7,27,2016.4.29,0,2016-04-29
2016,4,29,1100,4,23,2016.4.29,0,2016-04-29
2016,4,29,1100,7,27,2016.4.29,0,2016-04-29
2016,4,29,1400,4,23,2016.4.29,0,2016-04-29
2016,4,29,1400,7,27,2016.4.29,0,2016-04-29
2016,4,29,1700,4,23,2016.4.29,0,2016-04-29
2016,4,29,1700,7,27,2016.4.29,1,2016-04-30
2016,4,29,2000,4,23,2016.4.29,1,2016-04-30
2016,4,29,2000,7,27,2016.4.29,1,2016-04-30
2016,4,29,2000,10,28,2016.4.29,1,2016-04-30
2016,4,29,2300,4,23,2016.4.29,1,2016-04-30
2016,4,29,2300,7,27,2016.4.29,1,2016-04-30
2016,4,29,2300,10,28,2016.4.29,1,2016-04-30
2016,4,30,200,4,23,2016.4.30,0,2016-04-30
2016,4,30,200,7,27,2016.4.30,0,2016-04-30
2016,4,30,200,10,28,2016.4.30,0,2016-04-30
2016,4,30,500,4,27,2016.4.30,0,2016-04-30
2016,4,30,500,7,28,2016.4.30,0,2016-04-30
2016,4,30,800,4,27,2016.4.30,0,2016-04-30
2016,4,30,800,7,25,2016.4.30,0,2016-04-30
2016,4,30,1100,4,27,2016.4.30,0,2016-04-30
2016,4,30,1100,7,25,2016.4.30,0,2016-04-30
2016,4,30,1400,4,27,2016.4.30,0,2016-04-30
2016,4,30,1400,7,26,2016.4.30,0,2016-04-30
2016,4,30,1700,4,27,2016.4.30,0,2016-04-30
2016,4,30,1700,7,26,2016.4.30,1,2016-05-01
2016,4,30,2000,4,27,2016.4.30,1,2016-05-01
2016,4,30,2000,7,26,2016.4.30,1,2016-05-01
2016,4,30,2000,10,16,2016.4.30,1,2016-05-01
2016,4,30,2300,4,27,2016.4.30,1,2016-05-01
2016,4,30,2300,7,26,2016.4.30,1,2016-05-01
2016,4,30,2300,10,16,2016.4.30,1,2016-05-01
2016,5,1,200,4,27,2016.5.1,0,2016-05-01
2016,5,1,200,7,26,2016.5.1,0,2016-05-01
2016,5,1,200,10,16,2016.5.1,0,2016-05-01
2016,5,1,500,4,27,2016.5.1,0,2016-05-01
2016,5,1,500,7,16,2016.5.1,0,2016-05-01
2016,5,1,800,4,27,2016.5.1,0,2016-05-01
2016,5,1,800,7,16,2016.5.1,0,2016-05-01
2016,5,1,1100,4,27,2016.5.1,0,2016-05-01
2016,5,1,1100,7,16,2016.5.1,0,2016-05-01
2016,5,1,1400,4,27,2016.5.1,0,2016-05-01
2016,5,1,1400,7,16,2016.5.1,0,2016-05-01
2016,5,1,1700,4,27,2016.5.1,0,2016-05-01
2016,5,1,1700,7,16,2016.5.1,1,2016-05-02
2016,5,1,2000,4,27,2016.5.1,1,2016-05-02
2016,5,1,2000,7,16,2016.5.1,1,2016-05-02
2016,5,1,2000,10,20,2016.5.1,1,2016-05-02
2016,5,1,2300,4,27,2016.5.1,1,2016-05-02
2016,5,1,2300,7,16,2016.5.1,1,2016-05-02
2016,5,1,2300,10,20,2016.5.1,1,2016-05-02
2016,5,2,200,4,28,2016.5.2,0,2016-05-02
2016,5,2,200,7,16,2016.5.2,0,2016-05-02
2016,5,2,200,10,20,2016.5.2,0,2016-05-02
2016,5,2,500,4,16,2016.5.2,0,2016-05-02
2016,5,2,500,7,21,2016.5.2,0,2016-05-02
2016,5,2,800,4,16,2016.5.2,0,2016-05-02
2016,5,2,800,7,21,2016.5.2,0,2016-05-02
2016,5,2,1100,4,16,2016.5.2,0,2016-05-02
2016,5,2,1100,7,21,2016.5.2,0,2016-05-02
2016,5,2,1400,4,16,2016.5.2,0,2016-05-02
2016,5,2,1400,7,21,2016.5.2,0,2016-05-02
2016,5,2,1700,4,16,2016.5.2,0,2016-05-02
2016,5,2,1700,7,21,2016.5.2,1,2016-05-03
2016,5,2,2000,4,16,2016.5.2,1,2016-05-03
2016,5,2,2000,7,21,2016.5.2,1,2016-05-03
2016,5,2,2000,10,23,2016.5.2,1,2016-05-03
2016,5,2,2300,4,16,2016.5.2,1,2016-05-03
2016,5,2,2300,7,21,2016.5.2,1,2016-05-03
2016,5,2,2300,10,23,2016.5.2,1,2016-05-03
2016,5,3,200,4,17,2016.5.3,0,2016-05-03
2016,5,3,200,7,21,2016.5.3,0,2016-05-03
2016,5,3,200,10,23,2016.5.3,0,2016-05-03
2016,5,3,500,4,21,2016.5.3,0,2016-05-03
2016,5,3,500,7,23,2016.5.3,0,2016-05-03
2016,5,3,800,4,21,2016.5.3,0,2016-05-03
2016,5,3,800,7,22,2016.5.3,0,2016-05-03
2016,5,3,1100,4,21,2016.5.3,0,2016-05-03
2016,5,3,1100,7,22,2016.5.3,0,2016-05-03
2016,5,3,1400,4,21,2016.5.3,0,2016-05-03
2016,5,3,1400,7,22,2016.5.3,0,2016-05-03
