year,month,day,hour,forecast,value,date,addDate,timestamp
2014,8,1,2000,7,115,2014.8.1,1,2014-08-02
2014,8,1,2000,10,120,2014.8.1,1,2014-08-02
2014,8,1,2000,13,114,2014.8.1,1,2014-08-02
2014,8,1,2000,16,90,2014.8.1,1,2014-08-02
2014,8,1,2000,19,42,2014.8.1,1,2014-08-02
2014,8,1,2000,22,55,2014.8.1,1,2014-08-02
2014,8,1,2000,25,59,2014.8.1,1,2014-08-02
2014,8,1,2000,28,71,2014.8.1,2,2014-08-03
2014,8,1,2000,31,79,2014.8.1,2,2014-08-03
2014,8,1,2000,34,85,2014.8.1,2,2014-08-03
2014,8,1,2000,37,88,2014.8.1,2,2014-08-03
2014,8,1,2000,40,88,2014.8.1,2,2014-08-03
2014,8,1,2000,43,95,2014.8.1,2,2014-08-03
2014,8,1,2000,46,117,2014.8.1,2,2014-08-03
2014,8,1,2000,49,127,2014.8.1,2,2014-08-03
2014,8,1,2000,52,138,2014.8.1,3,2014-08-04
2014,8,1,2000,55,135,2014.8.1,3,2014-08-04
2014,8,1,2000,58,125,2014.8.1,3,2014-08-04
2014,8,1,2000,61,166,2014.8.1,3,2014-08-04
2014,8,1,2000,64,118,2014.8.1,3,2014-08-04
2014,8,1,2000,67,141,2014.8.1,3,2014-08-04
2014,8,1,2300,4,115,2014.8.1,1,2014-08-02
2014,8,1,2300,7,120,2014.8.1,1,2014-08-02
2014,8,1,2300,10,114,2014.8.1,1,2014-08-02
2014,8,1,2300,13,90,2014.8.1,1,2014-08-02
2014,8,1,2300,16,42,2014.8.1,1,2014-08-02
2014,8,1,2300,19,55,2014.8.1,1,2014-08-02
2014,8,1,2300,22,59,2014.8.1,1,2014-08-02
2014,8,1,2300,25,71,2014.8.1,2,2014-08-03
2014,8,1,2300,28,79,2014.8.1,2,2014-08-03
2014,8,1,2300,31,85,2014.8.1,2,2014-08-03
2014,8,1,2300,34,88,2014.8.1,2,2014-08-03
2014,8,1,2300,37,88,2014.8.1,2,2014-08-03
2014,8,1,2300,40,95,2014.8.1,2,2014-08-03
2014,8,1,2300,43,117,2014.8.1,2,2014-08-03
2014,8,1,2300,46,127,2014.8.1,2,2014-08-03
2014,8,1,2300,49,138,2014.8.1,3,2014-08-04
2014,8,1,2300,52,135,2014.8.1,3,2014-08-04
2014,8,1,2300,55,125,2014.8.1,3,2014-08-04
2014,8,1,2300,58,166,2014.8.1,3,2014-08-04
2014,8,1,2300,61,118,2014.8.1,3,2014-08-04
2014,8,1,2300,64,141,2014.8.1,3,2014-08-04
2014,8,2,200,4,120,2014.8.2,0,2014-08-02
2014,8,2,200,7,114,2014.8.2,0,2014-08-02
2014,8,2,200,10,90,2014.8.2,0,2014-08-02
2014,8,2,200,13,42,2014.8.2,0,2014-08-02
2014,8,2,200,16,55,2014.8.2,0,2014-08-02
2014,8,2,200,19,59,2014.8.2,0,2014-08-02
2014,8,2,200,22,71,2014.8.2,1,2014-08-03
2014,8,2,200,25,79,2014.8.2,1,2014-08-03
2014,8,2,200,28,85,2014.8.2,1,2014-08-03
2014,8,2,200,31,88,2014.8.2,1,2014-08-03
2014,8,2,200,34,88,2014.8.2,1,2014-08-03
2014,8,2,200,37,95,2014.8.2,1,2014-08-03
2014,8,2,200,40,117,2014.8.2,1,2014-08-03
2014,8,2,200,43,127,2014.8.2,1,2014-08-03
2014,8,2,200,46,138,2014.8.2,2,2014-08-04
2014,8,2,200,49,135,2014.8.2,2,2014-08-04
2014,8,2,200,52,125,2014.8.2,2,2014-08-04
2014,8,2,200,55,166,2014.8.2,2,2014-08-04
2014,8,2,200,58,118,2014.8.2,2,2014-08-04
2014,8,2,200,61,141,2014.8.2,2,2014-08-04
2014,8,2,500,4,114,2014.8.2,0,2014-08-02
2014,8,2,500,7,90,2014.8.2,0,2014-08-02
2014,8,2,500,10,42,2014.8.2,0,2014-08-02
2014,8,2,500,13,55,2014.8.2,0,2014-08-02
2014,8,2,500,16,59,2014.8.2,0,2014-08-02
2014,8,2,500,19,71,2014.8.2,1,2014-08-03
2014,8,2,500,22,79,2014.8.2,1,2014-08-03
2014,8,2,500,25,85,2014.8.2,1,2014-08-03
2014,8,2,500,28,88,2014.8.2,1,2014-08-03
2014,8,2,500,31,88,2014.8.2,1,2014-08-03
2014,8,2,500,34,95,2014.8.2,1,2014-08-03
2014,8,2,500,37,117,2014.8.2,1,2014-08-03
2014,8,2,500,40,127,2014.8.2,1,2014-08-03
2014,8,2,500,43,138,2014.8.2,2,2014-08-04
2014,8,2,500,46,135,2014.8.2,2,2014-08-04
2014,8,2,500,49,125,2014.8.2,2,2014-08-04
2014,8,2,500,52,166,2014.8.2,2,2014-08-04
2014,8,2,500,55,118,2014.8.2,2,2014-08-04
2014,8,2,500,58,141,2014.8.2,2,2014-08-04
2014,8,2,800,4,90,2014.8.2,0,2014-08-02
2014,8,2,800,7,42,2014.8.2,0,2014-08-02
2014,8,2,800,10,55,2014.8.2,0,2014-08-02
2014,8,2,800,13,59,2014.8.2,0,2014-08-02
2014,8,2,800,16,71,2014.8.2,1,2014-08-03
2014,8,2,800,19,79,2014.8.2,1,2014-08-03
2014,8,2,800,22,85,2014.8.2,1,2014-08-03
2014,8,2,800,25,88,2014.8.2,1,2014-08-03
2014,8,2,800,28,88,2014.8.2,1,2014-08-03
2014,8,2,800,31,95,2014.8.2,1,2014-08-03
2014,8,2,800,34,117,2014.8.2,1,2014-08-03
2014,8,2,800,37,127,2014.8.2,1,2014-08-03
2014,8,2,800,40,138,2014.8.2,2,2014-08-04
2014,8,2,800,43,135,2014.8.2,2,2014-08-04
2014,8,2,800,46,125,2014.8.2,2,2014-08-04
2014,8,2,800,49,166,2014.8.2,2,2014-08-04
2014,8,2,800,52,118,2014.8.2,2,2014-08-04
2014,8,2,800,55,141,2014.8.2,2,2014-08-04
2014,8,2,1100,4,42,2014.8.2,0,2014-08-02
2014,8,2,1100,7,55,2014.8.2,0,2014-08-02
2014,8,2,1100,10,59,2014.8.2,0,2014-08-02
2014,8,2,1100,13,71,2014.8.2,1,2014-08-03
2014,8,2,1100,16,79,2014.8.2,1,2014-08-03
2014,8,2,1100,19,85,2014.8.2,1,2014-08-03
2014,8,2,1100,22,88,2014.8.2,1,2014-08-03
2014,8,2,1100,25,88,2014.8.2,1,2014-08-03
2014,8,2,1100,28,95,2014.8.2,1,2014-08-03
2014,8,2,1100,31,117,2014.8.2,1,2014-08-03
2014,8,2,1100,34,127,2014.8.2,1,2014-08-03
2014,8,2,1100,37,138,2014.8.2,2,2014-08-04
2014,8,2,1100,40,135,2014.8.2,2,2014-08-04
2014,8,2,1100,43,125,2014.8.2,2,2014-08-04
2014,8,2,1100,46,166,2014.8.2,2,2014-08-04
2014,8,2,1100,49,118,2014.8.2,2,2014-08-04
2014,8,2,1100,52,141,2014.8.2,2,2014-08-04
2014,8,2,1400,4,55,2014.8.2,0,2014-08-02
2014,8,2,1400,7,59,2014.8.2,0,2014-08-02
2014,8,2,1400,10,71,2014.8.2,1,2014-08-03
2014,8,2,1400,13,79,2014.8.2,1,2014-08-03
2014,8,2,1400,16,85,2014.8.2,1,2014-08-03
2014,8,2,1400,19,88,2014.8.2,1,2014-08-03
2014,8,2,1400,22,88,2014.8.2,1,2014-08-03
2014,8,2,1400,25,95,2014.8.2,1,2014-08-03
2014,8,2,1400,28,117,2014.8.2,1,2014-08-03
2014,8,2,1400,31,127,2014.8.2,1,2014-08-03
2014,8,2,1400,34,138,2014.8.2,2,2014-08-04
2014,8,2,1400,37,135,2014.8.2,2,2014-08-04
2014,8,2,1400,40,125,2014.8.2,2,2014-08-04
2014,8,2,1400,43,166,2014.8.2,2,2014-08-04
2014,8,2,1400,46,118,2014.8.2,2,2014-08-04
2014,8,2,1400,49,141,2014.8.2,2,2014-08-04
2014,8,2,1700,4,59,2014.8.2,0,2014-08-02
2014,8,2,1700,7,71,2014.8.2,1,2014-08-03
2014,8,2,1700,10,79,2014.8.2,1,2014-08-03
2014,8,2,1700,13,85,2014.8.2,1,2014-08-03
2014,8,2,1700,16,88,2014.8.2,1,2014-08-03
2014,8,2,1700,19,88,2014.8.2,1,2014-08-03
2014,8,2,1700,22,95,2014.8.2,1,2014-08-03
2014,8,2,1700,25,117,2014.8.2,1,2014-08-03
2014,8,2,1700,28,127,2014.8.2,1,2014-08-03
2014,8,2,1700,31,138,2014.8.2,2,2014-08-04
2014,8,2,1700,34,135,2014.8.2,2,2014-08-04
2014,8,2,1700,37,125,2014.8.2,2,2014-08-04
2014,8,2,1700,40,166,2014.8.2,2,2014-08-04
2014,8,2,1700,43,118,2014.8.2,2,2014-08-04
2014,8,2,1700,46,141,2014.8.2,2,2014-08-04
2014,8,2,2000,4,71,2014.8.2,1,2014-08-03
2014,8,2,2000,7,79,2014.8.2,1,2014-08-03
2014,8,2,2000,10,85,2014.8.2,1,2014-08-03
2014,8,2,2000,13,88,2014.8.2,1,2014-08-03
2014,8,2,2000,16,88,2014.8.2,1,2014-08-03
2014,8,2,2000,19,95,2014.8.2,1,2014-08-03
2014,8,2,2000,22,117,2014.8.2,1,2014-08-03
2014,8,2,2000,25,127,2014.8.2,1,2014-08-03
2014,8,2,2000,28,138,2014.8.2,2,2014-08-04
2014,8,2,2000,31,135,2014.8.2,2,2014-08-04
2014,8,2,2000,34,125,2014.8.2,2,2014-08-04
2014,8,2,2000,37,166,2014.8.2,2,2014-08-04
2014,8,2,2000,40,118,2014.8.2,2,2014-08-04
2014,8,2,2000,43,141,2014.8.2,2,2014-08-04
2014,8,2,2000,46,270,2014.8.2,2,2014-08-04
2014,8,2,2000,49,270,2014.8.2,2,2014-08-04
2014,8,2,2000,52,270,2014.8.2,3,2014-08-05
2014,8,2,2000,55,257,2014.8.2,3,2014-08-05
2014,8,2,2000,58,247,2014.8.2,3,2014-08-05
2014,8,2,2000,61,238,2014.8.2,3,2014-08-05
2014,8,2,2000,64,212,2014.8.2,3,2014-08-05
2014,8,2,2000,67,214,2014.8.2,3,2014-08-05
2014,8,2,2300,4,79,2014.8.2,1,2014-08-03
2014,8,2,2300,7,85,2014.8.2,1,2014-08-03
2014,8,2,2300,10,88,2014.8.2,1,2014-08-03
2014,8,2,2300,13,88,2014.8.2,1,2014-08-03
2014,8,2,2300,16,95,2014.8.2,1,2014-08-03
2014,8,2,2300,19,117,2014.8.2,1,2014-08-03
2014,8,2,2300,22,127,2014.8.2,1,2014-08-03
2014,8,2,2300,25,138,2014.8.2,2,2014-08-04
2014,8,2,2300,28,135,2014.8.2,2,2014-08-04
2014,8,2,2300,31,125,2014.8.2,2,2014-08-04
2014,8,2,2300,34,166,2014.8.2,2,2014-08-04
2014,8,2,2300,37,118,2014.8.2,2,2014-08-04
2014,8,2,2300,40,141,2014.8.2,2,2014-08-04
2014,8,2,2300,43,270,2014.8.2,2,2014-08-04
2014,8,2,2300,46,270,2014.8.2,2,2014-08-04
2014,8,2,2300,49,270,2014.8.2,3,2014-08-05
2014,8,2,2300,52,257,2014.8.2,3,2014-08-05
2014,8,2,2300,55,247,2014.8.2,3,2014-08-05
2014,8,2,2300,58,238,2014.8.2,3,2014-08-05
2014,8,2,2300,61,212,2014.8.2,3,2014-08-05
2014,8,2,2300,64,214,2014.8.2,3,2014-08-05
2014,8,3,200,4,85,2014.8.3,0,2014-08-03
2014,8,3,200,7,88,2014.8.3,0,2014-08-03
2014,8,3,200,10,88,2014.8.3,0,2014-08-03
2014,8,3,200,13,95,2014.8.3,0,2014-08-03
2014,8,3,200,16,117,2014.8.3,0,2014-08-03
2014,8,3,200,19,127,2014.8.3,0,2014-08-03
2014,8,3,200,22,138,2014.8.3,1,2014-08-04
2014,8,3,200,25,135,2014.8.3,1,2014-08-04
2014,8,3,200,28,125,2014.8.3,1,2014-08-04
2014,8,3,200,31,166,2014.8.3,1,2014-08-04
2014,8,3,200,34,118,2014.8.3,1,2014-08-04
2014,8,3,200,37,141,2014.8.3,1,2014-08-04
2014,8,3,200,40,270,2014.8.3,1,2014-08-04
2014,8,3,200,43,270,2014.8.3,1,2014-08-04
2014,8,3,200,46,270,2014.8.3,2,2014-08-05
2014,8,3,200,49,257,2014.8.3,2,2014-08-05
2014,8,3,200,52,247,2014.8.3,2,2014-08-05
2014,8,3,200,55,238,2014.8.3,2,2014-08-05
2014,8,3,200,58,212,2014.8.3,2,2014-08-05
2014,8,3,200,61,214,2014.8.3,2,2014-08-05
2014,8,3,500,4,88,2014.8.3,0,2014-08-03
2014,8,3,500,7,88,2014.8.3,0,2014-08-03
2014,8,3,500,10,95,2014.8.3,0,2014-08-03
2014,8,3,500,13,117,2014.8.3,0,2014-08-03
2014,8,3,500,16,127,2014.8.3,0,2014-08-03
2014,8,3,500,19,138,2014.8.3,1,2014-08-04
2014,8,3,500,22,135,2014.8.3,1,2014-08-04
2014,8,3,500,25,125,2014.8.3,1,2014-08-04
2014,8,3,500,28,166,2014.8.3,1,2014-08-04
2014,8,3,500,31,118,2014.8.3,1,2014-08-04
2014,8,3,500,34,141,2014.8.3,1,2014-08-04
2014,8,3,500,37,270,2014.8.3,1,2014-08-04
2014,8,3,500,40,270,2014.8.3,1,2014-08-04
2014,8,3,500,43,270,2014.8.3,2,2014-08-05
2014,8,3,500,46,257,2014.8.3,2,2014-08-05
2014,8,3,500,49,247,2014.8.3,2,2014-08-05
2014,8,3,500,52,238,2014.8.3,2,2014-08-05
2014,8,3,500,55,212,2014.8.3,2,2014-08-05
2014,8,3,500,58,214,2014.8.3,2,2014-08-05
2014,8,3,800,4,88,2014.8.3,0,2014-08-03
2014,8,3,800,7,95,2014.8.3,0,2014-08-03
2014,8,3,800,10,117,2014.8.3,0,2014-08-03
2014,8,3,800,13,127,2014.8.3,0,2014-08-03
2014,8,3,800,16,138,2014.8.3,1,2014-08-04
2014,8,3,800,19,135,2014.8.3,1,2014-08-04
2014,8,3,800,22,125,2014.8.3,1,2014-08-04
2014,8,3,800,25,166,2014.8.3,1,2014-08-04
2014,8,3,800,28,118,2014.8.3,1,2014-08-04
2014,8,3,800,31,141,2014.8.3,1,2014-08-04
2014,8,3,800,34,270,2014.8.3,1,2014-08-04
2014,8,3,800,37,270,2014.8.3,1,2014-08-04
2014,8,3,800,40,270,2014.8.3,2,2014-08-05
2014,8,3,800,43,257,2014.8.3,2,2014-08-05
2014,8,3,800,46,247,2014.8.3,2,2014-08-05
2014,8,3,800,49,238,2014.8.3,2,2014-08-05
2014,8,3,800,52,212,2014.8.3,2,2014-08-05
2014,8,3,800,55,214,2014.8.3,2,2014-08-05
2014,8,3,1100,4,95,2014.8.3,0,2014-08-03
2014,8,3,1100,7,117,2014.8.3,0,2014-08-03
2014,8,3,1100,10,127,2014.8.3,0,2014-08-03
2014,8,3,1100,13,138,2014.8.3,1,2014-08-04
2014,8,3,1100,16,135,2014.8.3,1,2014-08-04
2014,8,3,1100,19,125,2014.8.3,1,2014-08-04
2014,8,3,1100,22,166,2014.8.3,1,2014-08-04
2014,8,3,1100,25,118,2014.8.3,1,2014-08-04
2014,8,3,1100,28,141,2014.8.3,1,2014-08-04
2014,8,3,1100,31,270,2014.8.3,1,2014-08-04
2014,8,3,1100,34,270,2014.8.3,1,2014-08-04
2014,8,3,1100,37,270,2014.8.3,2,2014-08-05
2014,8,3,1100,40,257,2014.8.3,2,2014-08-05
2014,8,3,1100,43,247,2014.8.3,2,2014-08-05
2014,8,3,1100,46,238,2014.8.3,2,2014-08-05
2014,8,3,1100,49,212,2014.8.3,2,2014-08-05
2014,8,3,1100,52,214,2014.8.3,2,2014-08-05
2014,8,3,1400,4,117,2014.8.3,0,2014-08-03
2014,8,3,1400,7,127,2014.8.3,0,2014-08-03
2014,8,3,1400,10,138,2014.8.3,1,2014-08-04
2014,8,3,1400,13,135,2014.8.3,1,2014-08-04
2014,8,3,1400,16,125,2014.8.3,1,2014-08-04
2014,8,3,1400,19,166,2014.8.3,1,2014-08-04
2014,8,3,1400,22,118,2014.8.3,1,2014-08-04
2014,8,3,1400,25,141,2014.8.3,1,2014-08-04
2014,8,3,1400,28,270,2014.8.3,1,2014-08-04
2014,8,3,1400,31,270,2014.8.3,1,2014-08-04
2014,8,3,1400,34,270,2014.8.3,2,2014-08-05
2014,8,3,1400,37,257,2014.8.3,2,2014-08-05
2014,8,3,1400,40,247,2014.8.3,2,2014-08-05
2014,8,3,1400,43,238,2014.8.3,2,2014-08-05
2014,8,3,1400,46,212,2014.8.3,2,2014-08-05
2014,8,3,1400,49,214,2014.8.3,2,2014-08-05
2014,8,3,1700,4,127,2014.8.3,0,2014-08-03
2014,8,3,1700,7,138,2014.8.3,1,2014-08-04
2014,8,3,1700,10,135,2014.8.3,1,2014-08-04
2014,8,3,1700,13,125,2014.8.3,1,2014-08-04
2014,8,3,1700,16,166,2014.8.3,1,2014-08-04
2014,8,3,1700,19,118,2014.8.3,1,2014-08-04
2014,8,3,1700,22,141,2014.8.3,1,2014-08-04
2014,8,3,1700,25,270,2014.8.3,1,2014-08-04
2014,8,3,1700,28,270,2014.8.3,1,2014-08-04
2014,8,3,1700,31,270,2014.8.3,2,2014-08-05
2014,8,3,1700,34,257,2014.8.3,2,2014-08-05
2014,8,3,1700,37,247,2014.8.3,2,2014-08-05
2014,8,3,1700,40,238,2014.8.3,2,2014-08-05
2014,8,3,1700,43,212,2014.8.3,2,2014-08-05
2014,8,3,1700,46,214,2014.8.3,2,2014-08-05
2014,8,3,2000,4,45,2014.8.3,1,2014-08-04
2014,8,3,2000,7,45,2014.8.3,1,2014-08-04
2014,8,3,2000,10,45,2014.8.3,1,2014-08-04
2014,8,3,2000,13,45,2014.8.3,1,2014-08-04
2014,8,3,2000,16,45,2014.8.3,1,2014-08-04
2014,8,3,2000,19,141,2014.8.3,1,2014-08-04
2014,8,3,2000,22,270,2014.8.3,1,2014-08-04
2014,8,3,2000,25,270,2014.8.3,1,2014-08-04
2014,8,3,2000,28,270,2014.8.3,2,2014-08-05
2014,8,3,2000,31,257,2014.8.3,2,2014-08-05
2014,8,3,2000,34,247,2014.8.3,2,2014-08-05
2014,8,3,2000,37,238,2014.8.3,2,2014-08-05
2014,8,3,2000,40,212,2014.8.3,2,2014-08-05
2014,8,3,2000,43,214,2014.8.3,2,2014-08-05
2014,8,3,2000,46,222,2014.8.3,2,2014-08-05
2014,8,3,2000,49,222,2014.8.3,2,2014-08-05
2014,8,3,2000,52,242,2014.8.3,3,2014-08-06
2014,8,3,2000,55,238,2014.8.3,3,2014-08-06
2014,8,3,2000,58,249,2014.8.3,3,2014-08-06
2014,8,3,2000,61,259,2014.8.3,3,2014-08-06
2014,8,3,2000,64,286,2014.8.3,3,2014-08-06
2014,8,3,2000,67,256,2014.8.3,3,2014-08-06
2014,8,3,2300,4,45,2014.8.3,1,2014-08-04
2014,8,3,2300,7,45,2014.8.3,1,2014-08-04
2014,8,3,2300,10,45,2014.8.3,1,2014-08-04
2014,8,3,2300,13,45,2014.8.3,1,2014-08-04
2014,8,3,2300,16,141,2014.8.3,1,2014-08-04
2014,8,3,2300,19,270,2014.8.3,1,2014-08-04
2014,8,3,2300,22,270,2014.8.3,1,2014-08-04
2014,8,3,2300,25,270,2014.8.3,2,2014-08-05
2014,8,3,2300,28,257,2014.8.3,2,2014-08-05
2014,8,3,2300,31,247,2014.8.3,2,2014-08-05
2014,8,3,2300,34,238,2014.8.3,2,2014-08-05
2014,8,3,2300,37,212,2014.8.3,2,2014-08-05
2014,8,3,2300,40,214,2014.8.3,2,2014-08-05
2014,8,3,2300,43,222,2014.8.3,2,2014-08-05
2014,8,3,2300,46,222,2014.8.3,2,2014-08-05
2014,8,3,2300,49,242,2014.8.3,3,2014-08-06
2014,8,3,2300,52,238,2014.8.3,3,2014-08-06
2014,8,3,2300,55,249,2014.8.3,3,2014-08-06
2014,8,3,2300,58,259,2014.8.3,3,2014-08-06
2014,8,3,2300,61,286,2014.8.3,3,2014-08-06
2014,8,3,2300,64,256,2014.8.3,3,2014-08-06
2014,8,4,200,4,45,2014.8.4,0,2014-08-04
2014,8,4,200,7,45,2014.8.4,0,2014-08-04
2014,8,4,200,10,45,2014.8.4,0,2014-08-04
2014,8,4,200,13,141,2014.8.4,0,2014-08-04
2014,8,4,200,16,270,2014.8.4,0,2014-08-04
2014,8,4,200,19,270,2014.8.4,0,2014-08-04
2014,8,4,200,22,270,2014.8.4,1,2014-08-05
2014,8,4,200,25,257,2014.8.4,1,2014-08-05
2014,8,4,200,28,247,2014.8.4,1,2014-08-05
2014,8,4,200,31,238,2014.8.4,1,2014-08-05
2014,8,4,200,34,212,2014.8.4,1,2014-08-05
2014,8,4,200,37,214,2014.8.4,1,2014-08-05
2014,8,4,200,40,222,2014.8.4,1,2014-08-05
2014,8,4,200,43,222,2014.8.4,1,2014-08-05
2014,8,4,200,46,242,2014.8.4,2,2014-08-06
2014,8,4,200,49,238,2014.8.4,2,2014-08-06
2014,8,4,200,52,249,2014.8.4,2,2014-08-06
2014,8,4,200,55,259,2014.8.4,2,2014-08-06
2014,8,4,200,58,286,2014.8.4,2,2014-08-06
2014,8,4,200,61,256,2014.8.4,2,2014-08-06
2014,8,4,500,4,45,2014.8.4,0,2014-08-04
2014,8,4,500,7,45,2014.8.4,0,2014-08-04
2014,8,4,500,10,141,2014.8.4,0,2014-08-04
2014,8,4,500,13,270,2014.8.4,0,2014-08-04
2014,8,4,500,16,270,2014.8.4,0,2014-08-04
2014,8,4,500,19,270,2014.8.4,1,2014-08-05
2014,8,4,500,22,257,2014.8.4,1,2014-08-05
2014,8,4,500,25,247,2014.8.4,1,2014-08-05
2014,8,4,500,28,238,2014.8.4,1,2014-08-05
2014,8,4,500,31,212,2014.8.4,1,2014-08-05
2014,8,4,500,34,214,2014.8.4,1,2014-08-05
2014,8,4,500,37,222,2014.8.4,1,2014-08-05
2014,8,4,500,40,222,2014.8.4,1,2014-08-05
2014,8,4,500,43,242,2014.8.4,2,2014-08-06
2014,8,4,500,46,238,2014.8.4,2,2014-08-06
2014,8,4,500,49,249,2014.8.4,2,2014-08-06
2014,8,4,500,52,259,2014.8.4,2,2014-08-06
2014,8,4,500,55,286,2014.8.4,2,2014-08-06
2014,8,4,500,58,256,2014.8.4,2,2014-08-06
2014,8,4,800,4,238,2014.8.4,0,2014-08-04
2014,8,4,800,7,239,2014.8.4,0,2014-08-04
2014,8,4,800,10,223,2014.8.4,0,2014-08-04
2014,8,4,800,13,218,2014.8.4,0,2014-08-04
2014,8,4,800,16,225,2014.8.4,1,2014-08-05
2014,8,4,800,19,234,2014.8.4,1,2014-08-05
2014,8,4,800,22,242,2014.8.4,1,2014-08-05
2014,8,4,800,25,235,2014.8.4,1,2014-08-05
2014,8,4,800,28,228,2014.8.4,1,2014-08-05
2014,8,4,800,31,231,2014.8.4,1,2014-08-05
2014,8,4,800,34,228,2014.8.4,1,2014-08-05
2014,8,4,800,37,227,2014.8.4,1,2014-08-05
2014,8,4,800,40,225,2014.8.4,2,2014-08-06
2014,8,4,800,43,299,2014.8.4,2,2014-08-06
2014,8,4,800,46,307,2014.8.4,2,2014-08-06
2014,8,4,800,49,312,2014.8.4,2,2014-08-06
2014,8,4,800,52,345,2014.8.4,2,2014-08-06
2014,8,4,800,55,301,2014.8.4,2,2014-08-06
2014,8,4,1100,4,239,2014.8.4,0,2014-08-04
2014,8,4,1100,7,223,2014.8.4,0,2014-08-04
2014,8,4,1100,10,218,2014.8.4,0,2014-08-04
2014,8,4,1100,13,225,2014.8.4,1,2014-08-05
2014,8,4,1100,16,234,2014.8.4,1,2014-08-05
2014,8,4,1100,19,242,2014.8.4,1,2014-08-05
2014,8,4,1100,22,235,2014.8.4,1,2014-08-05
2014,8,4,1100,25,228,2014.8.4,1,2014-08-05
2014,8,4,1100,28,231,2014.8.4,1,2014-08-05
2014,8,4,1100,31,228,2014.8.4,1,2014-08-05
2014,8,4,1100,34,227,2014.8.4,1,2014-08-05
2014,8,4,1100,37,225,2014.8.4,2,2014-08-06
2014,8,4,1100,40,299,2014.8.4,2,2014-08-06
2014,8,4,1100,43,307,2014.8.4,2,2014-08-06
2014,8,4,1100,46,312,2014.8.4,2,2014-08-06
2014,8,4,1100,49,345,2014.8.4,2,2014-08-06
2014,8,4,1100,52,301,2014.8.4,2,2014-08-06
2014,8,4,1400,4,223,2014.8.4,0,2014-08-04
2014,8,4,1400,7,218,2014.8.4,0,2014-08-04
2014,8,4,1400,10,225,2014.8.4,1,2014-08-05
2014,8,4,1400,13,234,2014.8.4,1,2014-08-05
2014,8,4,1400,16,242,2014.8.4,1,2014-08-05
2014,8,4,1400,19,235,2014.8.4,1,2014-08-05
2014,8,4,1400,22,228,2014.8.4,1,2014-08-05
2014,8,4,1400,25,231,2014.8.4,1,2014-08-05
2014,8,4,1400,28,228,2014.8.4,1,2014-08-05
2014,8,4,1400,31,227,2014.8.4,1,2014-08-05
2014,8,4,1400,34,225,2014.8.4,2,2014-08-06
2014,8,4,1400,37,299,2014.8.4,2,2014-08-06
2014,8,4,1400,40,307,2014.8.4,2,2014-08-06
2014,8,4,1400,43,312,2014.8.4,2,2014-08-06
2014,8,4,1400,46,345,2014.8.4,2,2014-08-06
2014,8,4,1400,49,301,2014.8.4,2,2014-08-06
2014,8,4,1700,4,218,2014.8.4,0,2014-08-04
2014,8,4,1700,7,225,2014.8.4,1,2014-08-05
2014,8,4,1700,10,234,2014.8.4,1,2014-08-05
2014,8,4,1700,13,242,2014.8.4,1,2014-08-05
2014,8,4,1700,16,235,2014.8.4,1,2014-08-05
2014,8,4,1700,19,228,2014.8.4,1,2014-08-05
2014,8,4,1700,22,231,2014.8.4,1,2014-08-05
2014,8,4,1700,25,228,2014.8.4,1,2014-08-05
2014,8,4,1700,28,227,2014.8.4,1,2014-08-05
2014,8,4,1700,31,225,2014.8.4,2,2014-08-06
2014,8,4,1700,34,299,2014.8.4,2,2014-08-06
2014,8,4,1700,37,307,2014.8.4,2,2014-08-06
2014,8,4,1700,40,312,2014.8.4,2,2014-08-06
2014,8,4,1700,43,345,2014.8.4,2,2014-08-06
2014,8,4,1700,46,301,2014.8.4,2,2014-08-06
2014,8,4,2000,4,204,2014.8.4,1,2014-08-05
2014,8,4,2000,7,236,2014.8.4,1,2014-08-05
2014,8,4,2000,10,249,2014.8.4,1,2014-08-05
2014,8,4,2000,13,243,2014.8.4,1,2014-08-05
2014,8,4,2000,16,220,2014.8.4,1,2014-08-05
2014,8,4,2000,19,207,2014.8.4,1,2014-08-05
2014,8,4,2000,22,223,2014.8.4,1,2014-08-05
2014,8,4,2000,25,189,2014.8.4,1,2014-08-05
2014,8,4,2000,28,209,2014.8.4,2,2014-08-06
2014,8,4,2000,31,270,2014.8.4,2,2014-08-06
2014,8,4,2000,34,219,2014.8.4,2,2014-08-06
2014,8,4,2000,37,311,2014.8.4,2,2014-08-06
2014,8,4,2000,40,311,2014.8.4,2,2014-08-06
2014,8,4,2000,43,319,2014.8.4,2,2014-08-06
2014,8,4,2000,46,323,2014.8.4,2,2014-08-06
2014,8,4,2000,49,335,2014.8.4,2,2014-08-06
2014,8,4,2000,52,38,2014.8.4,3,2014-08-07
2014,8,4,2000,55,63,2014.8.4,3,2014-08-07
2014,8,4,2000,58,60,2014.8.4,3,2014-08-07
2014,8,4,2000,61,63,2014.8.4,3,2014-08-07
2014,8,4,2000,64,49,2014.8.4,3,2014-08-07
2014,8,4,2000,67,47,2014.8.4,3,2014-08-07
2014,8,4,2300,4,236,2014.8.4,1,2014-08-05
2014,8,4,2300,7,249,2014.8.4,1,2014-08-05
2014,8,4,2300,10,243,2014.8.4,1,2014-08-05
2014,8,4,2300,13,220,2014.8.4,1,2014-08-05
2014,8,4,2300,16,207,2014.8.4,1,2014-08-05
2014,8,4,2300,19,223,2014.8.4,1,2014-08-05
