year,month,day,hour,forecast,value,date,addDate,timestamp
2014,6,10,2000,46,90,2014.6.10,2,2014-06-12
2014,6,10,2000,49,90,2014.6.10,2,2014-06-12
2014,6,10,2000,52,80,2014.6.10,3,2014-06-13
2014,6,10,2000,55,70,2014.6.10,3,2014-06-13
2014,6,10,2000,58,65,2014.6.10,3,2014-06-13
2014,6,10,2000,61,65,2014.6.10,3,2014-06-13
2014,6,10,2000,64,65,2014.6.10,3,2014-06-13
2014,6,10,2000,67,85,2014.6.10,3,2014-06-13
2014,6,10,2300,4,60,2014.6.10,1,2014-06-11
2014,6,10,2300,7,60,2014.6.10,1,2014-06-11
2014,6,10,2300,10,65,2014.6.10,1,2014-06-11
2014,6,10,2300,13,70,2014.6.10,1,2014-06-11
2014,6,10,2300,16,70,2014.6.10,1,2014-06-11
2014,6,10,2300,19,75,2014.6.10,1,2014-06-11
2014,6,10,2300,22,80,2014.6.10,1,2014-06-11
2014,6,10,2300,25,65,2014.6.10,2,2014-06-12
2014,6,10,2300,28,65,2014.6.10,2,2014-06-12
2014,6,10,2300,31,60,2014.6.10,2,2014-06-12
2014,6,10,2300,34,65,2014.6.10,2,2014-06-12
2014,6,10,2300,37,70,2014.6.10,2,2014-06-12
2014,6,10,2300,40,85,2014.6.10,2,2014-06-12
2014,6,10,2300,43,90,2014.6.10,2,2014-06-12
2014,6,10,2300,46,90,2014.6.10,2,2014-06-12
2014,6,10,2300,49,80,2014.6.10,3,2014-06-13
2014,6,10,2300,52,70,2014.6.10,3,2014-06-13
2014,6,10,2300,55,65,2014.6.10,3,2014-06-13
2014,6,10,2300,58,65,2014.6.10,3,2014-06-13
2014,6,10,2300,61,65,2014.6.10,3,2014-06-13
2014,6,10,2300,64,85,2014.6.10,3,2014-06-13
2014,6,11,200,4,60,2014.6.11,0,2014-06-11
2014,6,11,200,7,65,2014.6.11,0,2014-06-11
2014,6,11,200,10,70,2014.6.11,0,2014-06-11
2014,6,11,200,13,70,2014.6.11,0,2014-06-11
2014,6,11,200,16,75,2014.6.11,0,2014-06-11
2014,6,11,200,19,80,2014.6.11,0,2014-06-11
2014,6,11,200,22,65,2014.6.11,1,2014-06-12
2014,6,11,200,25,65,2014.6.11,1,2014-06-12
2014,6,11,200,28,60,2014.6.11,1,2014-06-12
2014,6,11,200,31,65,2014.6.11,1,2014-06-12
2014,6,11,200,34,70,2014.6.11,1,2014-06-12
2014,6,11,200,37,85,2014.6.11,1,2014-06-12
2014,6,11,200,40,90,2014.6.11,1,2014-06-12
2014,6,11,200,43,90,2014.6.11,1,2014-06-12
2014,6,11,200,46,80,2014.6.11,2,2014-06-13
2014,6,11,200,49,70,2014.6.11,2,2014-06-13
2014,6,11,200,52,65,2014.6.11,2,2014-06-13
2014,6,11,200,55,65,2014.6.11,2,2014-06-13
2014,6,11,200,58,65,2014.6.11,2,2014-06-13
2014,6,11,200,61,85,2014.6.11,2,2014-06-13
2014,6,11,500,4,65,2014.6.11,0,2014-06-11
2014,6,11,500,7,70,2014.6.11,0,2014-06-11
2014,6,11,500,10,70,2014.6.11,0,2014-06-11
2014,6,11,500,13,75,2014.6.11,0,2014-06-11
2014,6,11,500,16,80,2014.6.11,0,2014-06-11
2014,6,11,500,19,65,2014.6.11,1,2014-06-12
2014,6,11,500,22,65,2014.6.11,1,2014-06-12
2014,6,11,500,25,60,2014.6.11,1,2014-06-12
2014,6,11,500,28,65,2014.6.11,1,2014-06-12
2014,6,11,500,31,70,2014.6.11,1,2014-06-12
2014,6,11,500,34,85,2014.6.11,1,2014-06-12
2014,6,11,500,37,90,2014.6.11,1,2014-06-12
2014,6,11,500,40,90,2014.6.11,1,2014-06-12
2014,6,11,500,43,80,2014.6.11,2,2014-06-13
2014,6,11,500,46,70,2014.6.11,2,2014-06-13
2014,6,11,500,49,65,2014.6.11,2,2014-06-13
2014,6,11,500,52,65,2014.6.11,2,2014-06-13
2014,6,11,500,55,65,2014.6.11,2,2014-06-13
2014,6,11,500,58,85,2014.6.11,2,2014-06-13
2014,6,11,800,4,70,2014.6.11,0,2014-06-11
2014,6,11,800,7,70,2014.6.11,0,2014-06-11
2014,6,11,800,10,75,2014.6.11,0,2014-06-11
2014,6,11,800,13,80,2014.6.11,0,2014-06-11
2014,6,11,800,16,65,2014.6.11,1,2014-06-12
2014,6,11,800,19,65,2014.6.11,1,2014-06-12
2014,6,11,800,22,60,2014.6.11,1,2014-06-12
2014,6,11,800,25,65,2014.6.11,1,2014-06-12
2014,6,11,800,28,70,2014.6.11,1,2014-06-12
2014,6,11,800,31,85,2014.6.11,1,2014-06-12
2014,6,11,800,34,90,2014.6.11,1,2014-06-12
2014,6,11,800,37,90,2014.6.11,1,2014-06-12
2014,6,11,800,40,80,2014.6.11,2,2014-06-13
2014,6,11,800,43,70,2014.6.11,2,2014-06-13
2014,6,11,800,46,65,2014.6.11,2,2014-06-13
2014,6,11,800,49,65,2014.6.11,2,2014-06-13
2014,6,11,800,52,65,2014.6.11,2,2014-06-13
2014,6,11,800,55,85,2014.6.11,2,2014-06-13
2014,6,11,1100,4,70,2014.6.11,0,2014-06-11
2014,6,11,1100,7,75,2014.6.11,0,2014-06-11
2014,6,11,1100,10,80,2014.6.11,0,2014-06-11
2014,6,11,1100,13,65,2014.6.11,1,2014-06-12
2014,6,11,1100,16,65,2014.6.11,1,2014-06-12
2014,6,11,1100,19,60,2014.6.11,1,2014-06-12
2014,6,11,1100,22,65,2014.6.11,1,2014-06-12
2014,6,11,1100,25,70,2014.6.11,1,2014-06-12
2014,6,11,1100,28,85,2014.6.11,1,2014-06-12
2014,6,11,1100,31,90,2014.6.11,1,2014-06-12
2014,6,11,1100,34,90,2014.6.11,1,2014-06-12
2014,6,11,1100,37,80,2014.6.11,2,2014-06-13
2014,6,11,1100,40,70,2014.6.11,2,2014-06-13
2014,6,11,1100,43,65,2014.6.11,2,2014-06-13
2014,6,11,1100,46,65,2014.6.11,2,2014-06-13
2014,6,11,1100,49,65,2014.6.11,2,2014-06-13
2014,6,11,1100,52,85,2014.6.11,2,2014-06-13
2014,6,11,1400,4,95,2014.6.11,0,2014-06-11
2014,6,11,1400,7,95,2014.6.11,0,2014-06-11
2014,6,11,1400,10,70,2014.6.11,1,2014-06-12
2014,6,11,1400,13,65,2014.6.11,1,2014-06-12
2014,6,11,1400,16,70,2014.6.11,1,2014-06-12
2014,6,11,1400,19,90,2014.6.11,1,2014-06-12
2014,6,11,1400,22,95,2014.6.11,1,2014-06-12
2014,6,11,1400,25,95,2014.6.11,1,2014-06-12
2014,6,11,1400,28,95,2014.6.11,1,2014-06-12
2014,6,11,1400,31,95,2014.6.11,1,2014-06-12
2014,6,11,1400,34,70,2014.6.11,2,2014-06-13
2014,6,11,1400,37,65,2014.6.11,2,2014-06-13
2014,6,11,1400,40,65,2014.6.11,2,2014-06-13
2014,6,11,1400,43,80,2014.6.11,2,2014-06-13
2014,6,11,1400,46,90,2014.6.11,2,2014-06-13
2014,6,11,1400,49,95,2014.6.11,2,2014-06-13
2014,6,11,1700,4,95,2014.6.11,0,2014-06-11
2014,6,11,1700,7,70,2014.6.11,1,2014-06-12
2014,6,11,1700,10,65,2014.6.11,1,2014-06-12
2014,6,11,1700,13,70,2014.6.11,1,2014-06-12
2014,6,11,1700,16,90,2014.6.11,1,2014-06-12
2014,6,11,1700,19,95,2014.6.11,1,2014-06-12
2014,6,11,1700,22,95,2014.6.11,1,2014-06-12
2014,6,11,1700,25,95,2014.6.11,1,2014-06-12
2014,6,11,1700,28,95,2014.6.11,1,2014-06-12
2014,6,11,1700,31,70,2014.6.11,2,2014-06-13
2014,6,11,1700,34,65,2014.6.11,2,2014-06-13
2014,6,11,1700,37,65,2014.6.11,2,2014-06-13
2014,6,11,1700,40,80,2014.6.11,2,2014-06-13
2014,6,11,1700,43,90,2014.6.11,2,2014-06-13
2014,6,11,1700,46,95,2014.6.11,2,2014-06-13
2014,6,11,2000,4,65,2014.6.11,1,2014-06-12
2014,6,11,2000,7,55,2014.6.11,1,2014-06-12
2014,6,11,2000,10,70,2014.6.11,1,2014-06-12
2014,6,11,2000,13,90,2014.6.11,1,2014-06-12
2014,6,11,2000,16,90,2014.6.11,1,2014-06-12
2014,6,11,2000,19,90,2014.6.11,1,2014-06-12
2014,6,11,2000,22,85,2014.6.11,1,2014-06-12
2014,6,11,2000,25,85,2014.6.11,1,2014-06-12
2014,6,11,2000,28,80,2014.6.11,2,2014-06-13
2014,6,11,2000,31,65,2014.6.11,2,2014-06-13
2014,6,11,2000,34,65,2014.6.11,2,2014-06-13
2014,6,11,2000,37,80,2014.6.11,2,2014-06-13
2014,6,11,2000,40,90,2014.6.11,2,2014-06-13
2014,6,11,2000,43,85,2014.6.11,2,2014-06-13
2014,6,11,2000,46,80,2014.6.11,2,2014-06-13
2014,6,11,2000,49,80,2014.6.11,2,2014-06-13
2014,6,11,2000,52,60,2014.6.11,3,2014-06-14
2014,6,11,2000,55,45,2014.6.11,3,2014-06-14
2014,6,11,2000,58,35,2014.6.11,3,2014-06-14
2014,6,11,2000,61,40,2014.6.11,3,2014-06-14
2014,6,11,2000,64,50,2014.6.11,3,2014-06-14
2014,6,11,2000,67,60,2014.6.11,3,2014-06-14
2014,6,11,2300,4,55,2014.6.11,1,2014-06-12
2014,6,11,2300,7,70,2014.6.11,1,2014-06-12
2014,6,11,2300,10,90,2014.6.11,1,2014-06-12
2014,6,11,2300,13,90,2014.6.11,1,2014-06-12
2014,6,11,2300,16,90,2014.6.11,1,2014-06-12
2014,6,11,2300,19,85,2014.6.11,1,2014-06-12
2014,6,11,2300,22,85,2014.6.11,1,2014-06-12
2014,6,11,2300,25,80,2014.6.11,2,2014-06-13
2014,6,11,2300,28,65,2014.6.11,2,2014-06-13
2014,6,11,2300,31,65,2014.6.11,2,2014-06-13
2014,6,11,2300,34,80,2014.6.11,2,2014-06-13
2014,6,11,2300,37,90,2014.6.11,2,2014-06-13
2014,6,11,2300,40,85,2014.6.11,2,2014-06-13
2014,6,11,2300,43,80,2014.6.11,2,2014-06-13
2014,6,11,2300,46,80,2014.6.11,2,2014-06-13
2014,6,11,2300,49,60,2014.6.11,3,2014-06-14
2014,6,11,2300,52,45,2014.6.11,3,2014-06-14
2014,6,11,2300,55,35,2014.6.11,3,2014-06-14
2014,6,11,2300,58,40,2014.6.11,3,2014-06-14
2014,6,11,2300,61,50,2014.6.11,3,2014-06-14
2014,6,11,2300,64,60,2014.6.11,3,2014-06-14
2014,6,12,200,4,70,2014.6.12,0,2014-06-12
2014,6,12,200,7,90,2014.6.12,0,2014-06-12
2014,6,12,200,10,90,2014.6.12,0,2014-06-12
2014,6,12,200,13,90,2014.6.12,0,2014-06-12
2014,6,12,200,16,85,2014.6.12,0,2014-06-12
2014,6,12,200,19,85,2014.6.12,0,2014-06-12
2014,6,12,200,22,80,2014.6.12,1,2014-06-13
2014,6,12,200,25,65,2014.6.12,1,2014-06-13
2014,6,12,200,28,65,2014.6.12,1,2014-06-13
2014,6,12,200,31,80,2014.6.12,1,2014-06-13
2014,6,12,200,34,90,2014.6.12,1,2014-06-13
2014,6,12,200,37,85,2014.6.12,1,2014-06-13
2014,6,12,200,40,80,2014.6.12,1,2014-06-13
2014,6,12,200,43,80,2014.6.12,1,2014-06-13
2014,6,12,200,46,60,2014.6.12,2,2014-06-14
2014,6,12,200,49,45,2014.6.12,2,2014-06-14
2014,6,12,200,52,35,2014.6.12,2,2014-06-14
2014,6,12,200,55,40,2014.6.12,2,2014-06-14
2014,6,12,200,58,50,2014.6.12,2,2014-06-14
2014,6,12,200,61,60,2014.6.12,2,2014-06-14
2014,6,12,500,4,90,2014.6.12,0,2014-06-12
2014,6,12,500,7,90,2014.6.12,0,2014-06-12
2014,6,12,500,10,90,2014.6.12,0,2014-06-12
2014,6,12,500,13,85,2014.6.12,0,2014-06-12
2014,6,12,500,16,85,2014.6.12,0,2014-06-12
2014,6,12,500,19,80,2014.6.12,1,2014-06-13
2014,6,12,500,22,65,2014.6.12,1,2014-06-13
2014,6,12,500,25,65,2014.6.12,1,2014-06-13
2014,6,12,500,28,80,2014.6.12,1,2014-06-13
2014,6,12,500,31,90,2014.6.12,1,2014-06-13
2014,6,12,500,34,85,2014.6.12,1,2014-06-13
2014,6,12,500,37,80,2014.6.12,1,2014-06-13
2014,6,12,500,40,80,2014.6.12,1,2014-06-13
2014,6,12,500,43,60,2014.6.12,2,2014-06-14
2014,6,12,500,46,45,2014.6.12,2,2014-06-14
2014,6,12,500,49,35,2014.6.12,2,2014-06-14
2014,6,12,500,52,40,2014.6.12,2,2014-06-14
2014,6,12,500,55,50,2014.6.12,2,2014-06-14
2014,6,12,500,58,60,2014.6.12,2,2014-06-14
2014,6,12,800,4,90,2014.6.12,0,2014-06-12
2014,6,12,800,7,90,2014.6.12,0,2014-06-12
2014,6,12,800,10,85,2014.6.12,0,2014-06-12
2014,6,12,800,13,85,2014.6.12,0,2014-06-12
2014,6,12,800,16,80,2014.6.12,1,2014-06-13
2014,6,12,800,19,65,2014.6.12,1,2014-06-13
2014,6,12,800,22,65,2014.6.12,1,2014-06-13
2014,6,12,800,25,80,2014.6.12,1,2014-06-13
2014,6,12,800,28,90,2014.6.12,1,2014-06-13
2014,6,12,800,31,85,2014.6.12,1,2014-06-13
2014,6,12,800,34,80,2014.6.12,1,2014-06-13
2014,6,12,800,37,80,2014.6.12,1,2014-06-13
2014,6,12,800,40,60,2014.6.12,2,2014-06-14
2014,6,12,800,43,45,2014.6.12,2,2014-06-14
2014,6,12,800,46,35,2014.6.12,2,2014-06-14
2014,6,12,800,49,40,2014.6.12,2,2014-06-14
2014,6,12,800,52,50,2014.6.12,2,2014-06-14
2014,6,12,800,55,60,2014.6.12,2,2014-06-14
2014,6,12,1100,4,90,2014.6.12,0,2014-06-12
2014,6,12,1100,7,85,2014.6.12,0,2014-06-12
2014,6,12,1100,10,85,2014.6.12,0,2014-06-12
2014,6,12,1100,13,80,2014.6.12,1,2014-06-13
2014,6,12,1100,16,65,2014.6.12,1,2014-06-13
2014,6,12,1100,19,65,2014.6.12,1,2014-06-13
2014,6,12,1100,22,80,2014.6.12,1,2014-06-13
2014,6,12,1100,25,90,2014.6.12,1,2014-06-13
2014,6,12,1100,28,85,2014.6.12,1,2014-06-13
2014,6,12,1100,31,80,2014.6.12,1,2014-06-13
2014,6,12,1100,34,80,2014.6.12,1,2014-06-13
2014,6,12,1100,37,60,2014.6.12,2,2014-06-14
2014,6,12,1100,40,45,2014.6.12,2,2014-06-14
2014,6,12,1100,43,35,2014.6.12,2,2014-06-14
2014,6,12,1100,46,40,2014.6.12,2,2014-06-14
2014,6,12,1100,49,50,2014.6.12,2,2014-06-14
2014,6,12,1100,52,60,2014.6.12,2,2014-06-14
2014,6,12,1400,4,85,2014.6.12,0,2014-06-12
2014,6,12,1400,7,85,2014.6.12,0,2014-06-12
2014,6,12,1400,10,80,2014.6.12,1,2014-06-13
2014,6,12,1400,13,65,2014.6.12,1,2014-06-13
2014,6,12,1400,16,65,2014.6.12,1,2014-06-13
2014,6,12,1400,19,80,2014.6.12,1,2014-06-13
2014,6,12,1400,22,90,2014.6.12,1,2014-06-13
2014,6,12,1400,25,85,2014.6.12,1,2014-06-13
2014,6,12,1400,28,80,2014.6.12,1,2014-06-13
2014,6,12,1400,31,80,2014.6.12,1,2014-06-13
2014,6,12,1400,34,60,2014.6.12,2,2014-06-14
2014,6,12,1400,37,45,2014.6.12,2,2014-06-14
2014,6,12,1400,40,35,2014.6.12,2,2014-06-14
2014,6,12,1400,43,40,2014.6.12,2,2014-06-14
2014,6,12,1400,46,50,2014.6.12,2,2014-06-14
2014,6,12,1400,49,60,2014.6.12,2,2014-06-14
2014,6,12,1700,4,85,2014.6.12,0,2014-06-12
2014,6,12,1700,7,80,2014.6.12,1,2014-06-13
2014,6,12,1700,10,65,2014.6.12,1,2014-06-13
2014,6,12,1700,13,65,2014.6.12,1,2014-06-13
2014,6,12,1700,16,80,2014.6.12,1,2014-06-13
2014,6,12,1700,19,90,2014.6.12,1,2014-06-13
2014,6,12,1700,22,85,2014.6.12,1,2014-06-13
2014,6,12,1700,25,80,2014.6.12,1,2014-06-13
2014,6,12,1700,28,80,2014.6.12,1,2014-06-13
2014,6,12,1700,31,60,2014.6.12,2,2014-06-14
2014,6,12,1700,34,45,2014.6.12,2,2014-06-14
2014,6,12,1700,37,35,2014.6.12,2,2014-06-14
2014,6,12,1700,40,40,2014.6.12,2,2014-06-14
2014,6,12,1700,43,50,2014.6.12,2,2014-06-14
2014,6,12,1700,46,60,2014.6.12,2,2014-06-14
2014,6,12,2000,4,80,2014.6.12,1,2014-06-13
2014,6,12,2000,7,65,2014.6.12,1,2014-06-13
2014,6,12,2000,10,60,2014.6.12,1,2014-06-13
2014,6,12,2000,13,70,2014.6.12,1,2014-06-13
2014,6,12,2000,16,80,2014.6.12,1,2014-06-13
2014,6,12,2000,19,90,2014.6.12,1,2014-06-13
2014,6,12,2000,22,95,2014.6.12,1,2014-06-13
2014,6,12,2000,25,95,2014.6.12,1,2014-06-13
2014,6,12,2000,28,70,2014.6.12,2,2014-06-14
2014,6,12,2000,31,50,2014.6.12,2,2014-06-14
2014,6,12,2000,34,40,2014.6.12,2,2014-06-14
2014,6,12,2000,37,45,2014.6.12,2,2014-06-14
2014,6,12,2000,40,55,2014.6.12,2,2014-06-14
2014,6,12,2000,43,70,2014.6.12,2,2014-06-14
2014,6,12,2000,46,75,2014.6.12,2,2014-06-14
2014,6,12,2000,49,80,2014.6.12,2,2014-06-14
2014,6,12,2000,52,60,2014.6.12,3,2014-06-15
2014,6,12,2000,55,40,2014.6.12,3,2014-06-15
2014,6,12,2000,58,40,2014.6.12,3,2014-06-15
2014,6,12,2000,61,50,2014.6.12,3,2014-06-15
2014,6,12,2000,64,65,2014.6.12,3,2014-06-15
2014,6,12,2000,67,70,2014.6.12,3,2014-06-15
2014,6,12,2300,4,65,2014.6.12,1,2014-06-13
2014,6,12,2300,7,60,2014.6.12,1,2014-06-13
2014,6,12,2300,10,70,2014.6.12,1,2014-06-13
2014,6,12,2300,13,80,2014.6.12,1,2014-06-13
2014,6,12,2300,16,90,2014.6.12,1,2014-06-13
2014,6,12,2300,19,95,2014.6.12,1,2014-06-13
2014,6,12,2300,22,95,2014.6.12,1,2014-06-13
2014,6,12,2300,25,70,2014.6.12,2,2014-06-14
2014,6,12,2300,28,50,2014.6.12,2,2014-06-14
2014,6,12,2300,31,40,2014.6.12,2,2014-06-14
2014,6,12,2300,34,45,2014.6.12,2,2014-06-14
2014,6,12,2300,37,55,2014.6.12,2,2014-06-14
2014,6,12,2300,40,70,2014.6.12,2,2014-06-14
2014,6,12,2300,43,75,2014.6.12,2,2014-06-14
2014,6,12,2300,46,80,2014.6.12,2,2014-06-14
2014,6,12,2300,49,60,2014.6.12,3,2014-06-15
2014,6,12,2300,52,40,2014.6.12,3,2014-06-15
2014,6,12,2300,55,40,2014.6.12,3,2014-06-15
2014,6,12,2300,58,50,2014.6.12,3,2014-06-15
2014,6,12,2300,61,65,2014.6.12,3,2014-06-15
2014,6,12,2300,64,70,2014.6.12,3,2014-06-15
2014,6,13,200,4,55,2014.6.13,0,2014-06-13
2014,6,13,200,7,70,2014.6.13,0,2014-06-13
2014,6,13,200,10,80,2014.6.13,0,2014-06-13
2014,6,13,200,13,90,2014.6.13,0,2014-06-13
2014,6,13,200,16,90,2014.6.13,0,2014-06-13
2014,6,13,200,19,90,2014.6.13,0,2014-06-13
2014,6,13,200,22,70,2014.6.13,1,2014-06-14
2014,6,13,200,25,50,2014.6.13,1,2014-06-14
2014,6,13,200,28,40,2014.6.13,1,2014-06-14
2014,6,13,200,31,45,2014.6.13,1,2014-06-14
2014,6,13,200,34,55,2014.6.13,1,2014-06-14
2014,6,13,200,37,70,2014.6.13,1,2014-06-14
2014,6,13,200,40,75,2014.6.13,1,2014-06-14
2014,6,13,200,43,80,2014.6.13,1,2014-06-14
2014,6,13,200,46,60,2014.6.13,2,2014-06-15
2014,6,13,200,49,40,2014.6.13,2,2014-06-15
2014,6,13,200,52,40,2014.6.13,2,2014-06-15
2014,6,13,200,55,50,2014.6.13,2,2014-06-15
2014,6,13,200,58,65,2014.6.13,2,2014-06-15
2014,6,13,200,61,70,2014.6.13,2,2014-06-15
2014,6,13,500,4,70,2014.6.13,0,2014-06-13
2014,6,13,500,7,80,2014.6.13,0,2014-06-13
2014,6,13,500,10,90,2014.6.13,0,2014-06-13
2014,6,13,500,13,90,2014.6.13,0,2014-06-13
2014,6,13,500,16,90,2014.6.13,0,2014-06-13
2014,6,13,500,19,70,2014.6.13,1,2014-06-14
2014,6,13,500,22,50,2014.6.13,1,2014-06-14
2014,6,13,500,25,40,2014.6.13,1,2014-06-14
2014,6,13,500,28,45,2014.6.13,1,2014-06-14
2014,6,13,500,31,55,2014.6.13,1,2014-06-14
2014,6,13,500,34,70,2014.6.13,1,2014-06-14
2014,6,13,500,37,75,2014.6.13,1,2014-06-14
2014,6,13,500,40,80,2014.6.13,1,2014-06-14
2014,6,13,500,43,60,2014.6.13,2,2014-06-15
2014,6,13,500,46,40,2014.6.13,2,2014-06-15
2014,6,13,500,49,40,2014.6.13,2,2014-06-15
2014,6,13,500,52,50,2014.6.13,2,2014-06-15
2014,6,13,500,55,65,2014.6.13,2,2014-06-15
2014,6,13,500,58,70,2014.6.13,2,2014-06-15
2014,6,13,800,4,80,2014.6.13,0,2014-06-13
2014,6,13,800,7,85,2014.6.13,0,2014-06-13
2014,6,13,800,10,90,2014.6.13,0,2014-06-13
2014,6,13,800,13,90,2014.6.13,0,2014-06-13
2014,6,13,800,16,75,2014.6.13,1,2014-06-14
2014,6,13,800,19,60,2014.6.13,1,2014-06-14
2014,6,13,800,22,45,2014.6.13,1,2014-06-14
2014,6,13,800,25,55,2014.6.13,1,2014-06-14
2014,6,13,800,28,65,2014.6.13,1,2014-06-14
2014,6,13,800,31,80,2014.6.13,1,2014-06-14
2014,6,13,800,34,85,2014.6.13,1,2014-06-14
2014,6,13,800,37,85,2014.6.13,1,2014-06-14
2014,6,13,800,40,70,2014.6.13,2,2014-06-15
2014,6,13,800,43,55,2014.6.13,2,2014-06-15
2014,6,13,800,46,50,2014.6.13,2,2014-06-15
2014,6,13,800,49,55,2014.6.13,2,2014-06-15
2014,6,13,800,52,65,2014.6.13,2,2014-06-15
2014,6,13,800,55,75,2014.6.13,2,2014-06-15
2014,6,13,1100,4,85,2014.6.13,0,2014-06-13
2014,6,13,1100,7,90,2014.6.13,0,2014-06-13
2014,6,13,1100,10,90,2014.6.13,0,2014-06-13
2014,6,13,1100,13,75,2014.6.13,1,2014-06-14
2014,6,13,1100,16,60,2014.6.13,1,2014-06-14
2014,6,13,1100,19,45,2014.6.13,1,2014-06-14
2014,6,13,1100,22,55,2014.6.13,1,2014-06-14
2014,6,13,1100,25,65,2014.6.13,1,2014-06-14
2014,6,13,1100,28,80,2014.6.13,1,2014-06-14
2014,6,13,1100,31,85,2014.6.13,1,2014-06-14
2014,6,13,1100,34,85,2014.6.13,1,2014-06-14
2014,6,13,1100,37,70,2014.6.13,2,2014-06-15
2014,6,13,1100,40,55,2014.6.13,2,2014-06-15
2014,6,13,1100,43,50,2014.6.13,2,2014-06-15
2014,6,13,1100,46,55,2014.6.13,2,2014-06-15
2014,6,13,1100,49,65,2014.6.13,2,2014-06-15
2014,6,13,1100,52,75,2014.6.13,2,2014-06-15
2014,6,13,1400,4,90,2014.6.13,0,2014-06-13
2014,6,13,1400,7,90,2014.6.13,0,2014-06-13
2014,6,13,1400,10,75,2014.6.13,1,2014-06-14
2014,6,13,1400,13,60,2014.6.13,1,2014-06-14
2014,6,13,1400,16,45,2014.6.13,1,2014-06-14
2014,6,13,1400,19,55,2014.6.13,1,2014-06-14
2014,6,13,1400,22,65,2014.6.13,1,2014-06-14
2014,6,13,1400,25,80,2014.6.13,1,2014-06-14
2014,6,13,1400,28,85,2014.6.13,1,2014-06-14
2014,6,13,1400,31,85,2014.6.13,1,2014-06-14
2014,6,13,1400,34,70,2014.6.13,2,2014-06-15
2014,6,13,1400,37,55,2014.6.13,2,2014-06-15
2014,6,13,1400,40,50,2014.6.13,2,2014-06-15
2014,6,13,1400,43,55,2014.6.13,2,2014-06-15
2014,6,13,1400,46,65,2014.6.13,2,2014-06-15
2014,6,13,1400,49,75,2014.6.13,2,2014-06-15
2014,6,13,1700,4,90,2014.6.13,0,2014-06-13
2014,6,13,1700,7,75,2014.6.13,1,2014-06-14
2014,6,13,1700,10,60,2014.6.13,1,2014-06-14
2014,6,13,1700,13,45,2014.6.13,1,2014-06-14
2014,6,13,1700,16,55,2014.6.13,1,2014-06-14
2014,6,13,1700,19,65,2014.6.13,1,2014-06-14
2014,6,13,1700,22,80,2014.6.13,1,2014-06-14
2014,6,13,1700,25,85,2014.6.13,1,2014-06-14
2014,6,13,1700,28,85,2014.6.13,1,2014-06-14
2014,6,13,1700,31,70,2014.6.13,2,2014-06-15
2014,6,13,1700,34,55,2014.6.13,2,2014-06-15
2014,6,13,1700,37,50,2014.6.13,2,2014-06-15
2014,6,13,1700,40,55,2014.6.13,2,2014-06-15
2014,6,13,1700,43,65,2014.6.13,2,2014-06-15
2014,6,13,1700,46,75,2014.6.13,2,2014-06-15
2014,6,13,2000,4,75,2014.6.13,1,2014-06-14
2014,6,13,2000,7,60,2014.6.13,1,2014-06-14
2014,6,13,2000,10,45,2014.6.13,1,2014-06-14
2014,6,13,2000,13,55,2014.6.13,1,2014-06-14
2014,6,13,2000,16,65,2014.6.13,1,2014-06-14
2014,6,13,2000,19,80,2014.6.13,1,2014-06-14
2014,6,13,2000,22,85,2014.6.13,1,2014-06-14
2014,6,13,2000,25,85,2014.6.13,1,2014-06-14
2014,6,13,2000,28,70,2014.6.13,2,2014-06-15
2014,6,13,2000,31,55,2014.6.13,2,2014-06-15
2014,6,13,2000,34,50,2014.6.13,2,2014-06-15
2014,6,13,2000,37,55,2014.6.13,2,2014-06-15
2014,6,13,2000,40,65,2014.6.13,2,2014-06-15
2014,6,13,2000,43,75,2014.6.13,2,2014-06-15
2014,6,13,2000,46,84,2014.6.13,2,2014-06-15
2014,6,13,2000,49,84,2014.6.13,2,2014-06-15
2014,6,13,2000,52,60,2014.6.13,3,2014-06-16
2014,6,13,2000,55,49,2014.6.13,3,2014-06-16
2014,6,13,2000,58,47,2014.6.13,3,2014-06-16
2014,6,13,2000,61,53,2014.6.13,3,2014-06-16
2014,6,13,2000,64,64,2014.6.13,3,2014-06-16
2014,6,13,2000,67,67,2014.6.13,3,2014-06-16
2014,6,13,2300,4,60,2014.6.13,1,2014-06-14
2014,6,13,2300,7,45,2014.6.13,1,2014-06-14
2014,6,13,2300,10,55,2014.6.13,1,2014-06-14
2014,6,13,2300,13,65,2014.6.13,1,2014-06-14
2014,6,13,2300,16,80,2014.6.13,1,2014-06-14
2014,6,13,2300,19,85,2014.6.13,1,2014-06-14
2014,6,13,2300,22,85,2014.6.13,1,2014-06-14
2014,6,13,2300,25,70,2014.6.13,2,2014-06-15
2014,6,13,2300,28,55,2014.6.13,2,2014-06-15
2014,6,13,2300,31,50,2014.6.13,2,2014-06-15
2014,6,13,2300,34,55,2014.6.13,2,2014-06-15
2014,6,13,2300,37,65,2014.6.13,2,2014-06-15
2014,6,13,2300,40,75,2014.6.13,2,2014-06-15
2014,6,13,2300,43,84,2014.6.13,2,2014-06-15
2014,6,13,2300,46,84,2014.6.13,2,2014-06-15
2014,6,13,2300,49,60,2014.6.13,3,2014-06-16
2014,6,13,2300,52,49,2014.6.13,3,2014-06-16
2014,6,13,2300,55,47,2014.6.13,3,2014-06-16
2014,6,13,2300,58,53,2014.6.13,3,2014-06-16
