year,month,day,hour,forecast,value,date,addDate,timeStamp
2010,8,9,2000,22,102,2010-08-09,1,2010-08-10
2010,8,9,2000,25,75,2010-08-09,1,2010-08-10
2010,8,9,2000,28,76,2010-08-09,2,2010-08-11
2010,8,9,2000,31,85,2010-08-09,2,2010-08-11
2010,8,9,2000,34,45,2010-08-09,2,2010-08-11
2010,8,9,2000,37,49,2010-08-09,2,2010-08-11
2010,8,9,2000,40,360,2010-08-09,2,2010-08-11
2010,8,9,2000,43,348,2010-08-09,2,2010-08-11
2010,8,9,2000,46,315,2010-08-09,2,2010-08-11
2010,8,9,2000,49,315,2010-08-09,2,2010-08-11
2010,8,9,2000,52,315,2010-08-09,3,2010-08-12
2010,8,9,2000,55,304,2010-08-09,3,2010-08-12
2010,8,9,2300,4,135,2010-08-09,1,2010-08-10
2010,8,9,2300,7,135,2010-08-09,1,2010-08-10
2010,8,9,2300,10,133,2010-08-09,1,2010-08-10
2010,8,9,2300,13,96,2010-08-09,1,2010-08-10
2010,8,9,2300,16,108,2010-08-09,1,2010-08-10
2010,8,9,2300,19,102,2010-08-09,1,2010-08-10
2010,8,9,2300,22,75,2010-08-09,1,2010-08-10
2010,8,9,2300,25,76,2010-08-09,2,2010-08-11
2010,8,9,2300,28,85,2010-08-09,2,2010-08-11
2010,8,9,2300,31,45,2010-08-09,2,2010-08-11
2010,8,9,2300,34,49,2010-08-09,2,2010-08-11
2010,8,9,2300,37,360,2010-08-09,2,2010-08-11
2010,8,9,2300,40,348,2010-08-09,2,2010-08-11
2010,8,9,2300,43,315,2010-08-09,2,2010-08-11
2010,8,9,2300,46,315,2010-08-09,2,2010-08-11
2010,8,9,2300,49,315,2010-08-09,3,2010-08-12
2010,8,9,2300,52,304,2010-08-09,3,2010-08-12
2010,8,10,200,4,135,2010-08-10,0,2010-08-10
2010,8,10,200,7,133,2010-08-10,0,2010-08-10
2010,8,10,200,10,96,2010-08-10,0,2010-08-10
2010,8,10,200,13,108,2010-08-10,0,2010-08-10
2010,8,10,200,16,102,2010-08-10,0,2010-08-10
2010,8,10,200,19,75,2010-08-10,0,2010-08-10
2010,8,10,200,22,76,2010-08-10,1,2010-08-11
2010,8,10,200,25,85,2010-08-10,1,2010-08-11
2010,8,10,200,28,45,2010-08-10,1,2010-08-11
2010,8,10,200,31,49,2010-08-10,1,2010-08-11
2010,8,10,200,34,360,2010-08-10,1,2010-08-11
2010,8,10,200,37,348,2010-08-10,1,2010-08-11
2010,8,10,200,40,315,2010-08-10,1,2010-08-11
2010,8,10,200,43,315,2010-08-10,1,2010-08-11
2010,8,10,200,46,315,2010-08-10,2,2010-08-12
2010,8,10,200,49,304,2010-08-10,2,2010-08-12
2010,8,10,500,4,133,2010-08-10,0,2010-08-10
2010,8,10,500,7,96,2010-08-10,0,2010-08-10
2010,8,10,500,10,108,2010-08-10,0,2010-08-10
2010,8,10,500,13,102,2010-08-10,0,2010-08-10
2010,8,10,500,16,75,2010-08-10,0,2010-08-10
2010,8,10,500,19,76,2010-08-10,1,2010-08-11
2010,8,10,500,22,85,2010-08-10,1,2010-08-11
2010,8,10,500,25,45,2010-08-10,1,2010-08-11
2010,8,10,500,28,49,2010-08-10,1,2010-08-11
2010,8,10,500,31,360,2010-08-10,1,2010-08-11
2010,8,10,500,34,348,2010-08-10,1,2010-08-11
2010,8,10,500,37,315,2010-08-10,1,2010-08-11
2010,8,10,500,40,315,2010-08-10,1,2010-08-11
2010,8,10,500,43,315,2010-08-10,2,2010-08-12
2010,8,10,500,46,304,2010-08-10,2,2010-08-12
2010,8,10,800,4,45,2010-08-10,0,2010-08-10
2010,8,10,800,7,45,2010-08-10,0,2010-08-10
2010,8,10,800,10,45,2010-08-10,0,2010-08-10
2010,8,10,800,13,45,2010-08-10,0,2010-08-10
2010,8,10,800,16,45,2010-08-10,1,2010-08-11
2010,8,10,800,19,45,2010-08-10,1,2010-08-11
2010,8,10,800,22,45,2010-08-10,1,2010-08-11
2010,8,10,800,25,360,2010-08-10,1,2010-08-11
2010,8,10,800,28,8,2010-08-10,1,2010-08-11
2010,8,10,800,31,360,2010-08-10,1,2010-08-11
2010,8,10,800,34,333,2010-08-10,1,2010-08-11
2010,8,10,800,37,306,2010-08-10,1,2010-08-11
2010,8,10,800,40,281,2010-08-10,2,2010-08-12
2010,8,10,800,43,274,2010-08-10,2,2010-08-12
2010,8,10,800,46,276,2010-08-10,2,2010-08-12
2010,8,10,800,49,273,2010-08-10,2,2010-08-12
2010,8,10,800,52,255,2010-08-10,2,2010-08-12
2010,8,10,800,55,222,2010-08-10,2,2010-08-12
2010,8,10,1100,4,45,2010-08-10,0,2010-08-10
2010,8,10,1100,7,45,2010-08-10,0,2010-08-10
2010,8,10,1100,10,45,2010-08-10,0,2010-08-10
2010,8,10,1100,13,45,2010-08-10,1,2010-08-11
2010,8,10,1100,16,45,2010-08-10,1,2010-08-11
2010,8,10,1100,19,45,2010-08-10,1,2010-08-11
2010,8,10,1100,22,360,2010-08-10,1,2010-08-11
2010,8,10,1100,25,8,2010-08-10,1,2010-08-11
2010,8,10,1100,28,360,2010-08-10,1,2010-08-11
2010,8,10,1100,31,333,2010-08-10,1,2010-08-11
2010,8,10,1100,34,306,2010-08-10,1,2010-08-11
2010,8,10,1100,37,281,2010-08-10,2,2010-08-12
2010,8,10,1100,40,274,2010-08-10,2,2010-08-12
2010,8,10,1100,43,276,2010-08-10,2,2010-08-12
2010,8,10,1100,46,273,2010-08-10,2,2010-08-12
2010,8,10,1100,49,255,2010-08-10,2,2010-08-12
2010,8,10,1100,52,222,2010-08-10,2,2010-08-12
2010,8,10,1400,4,45,2010-08-10,0,2010-08-10
2010,8,10,1400,7,45,2010-08-10,0,2010-08-10
2010,8,10,1400,10,45,2010-08-10,1,2010-08-11
2010,8,10,1400,13,45,2010-08-10,1,2010-08-11
2010,8,10,1400,16,45,2010-08-10,1,2010-08-11
2010,8,10,1400,19,360,2010-08-10,1,2010-08-11
2010,8,10,1400,22,8,2010-08-10,1,2010-08-11
2010,8,10,1400,25,360,2010-08-10,1,2010-08-11
2010,8,10,1400,28,333,2010-08-10,1,2010-08-11
2010,8,10,1400,31,306,2010-08-10,1,2010-08-11
2010,8,10,1400,34,281,2010-08-10,2,2010-08-12
2010,8,10,1400,37,274,2010-08-10,2,2010-08-12
2010,8,10,1400,40,276,2010-08-10,2,2010-08-12
2010,8,10,1400,43,273,2010-08-10,2,2010-08-12
2010,8,10,1400,46,255,2010-08-10,2,2010-08-12
2010,8,10,1400,49,222,2010-08-10,2,2010-08-12
2010,8,10,1700,4,45,2010-08-10,0,2010-08-10
2010,8,10,1700,7,45,2010-08-10,1,2010-08-11
2010,8,10,1700,10,45,2010-08-10,1,2010-08-11
2010,8,10,1700,13,45,2010-08-10,1,2010-08-11
2010,8,10,1700,16,360,2010-08-10,1,2010-08-11
2010,8,10,1700,19,8,2010-08-10,1,2010-08-11
2010,8,10,1700,22,360,2010-08-10,1,2010-08-11
2010,8,10,1700,25,333,2010-08-10,1,2010-08-11
2010,8,10,1700,28,306,2010-08-10,1,2010-08-11
2010,8,10,1700,31,281,2010-08-10,2,2010-08-12
2010,8,10,1700,34,274,2010-08-10,2,2010-08-12
2010,8,10,1700,37,276,2010-08-10,2,2010-08-12
2010,8,10,1700,40,273,2010-08-10,2,2010-08-12
2010,8,10,1700,43,255,2010-08-10,2,2010-08-12
2010,8,10,1700,46,222,2010-08-10,2,2010-08-12
2010,8,10,2000,4,48,2010-08-10,1,2010-08-11
2010,8,10,2000,7,46,2010-08-10,1,2010-08-11
2010,8,10,2000,10,31,2010-08-10,1,2010-08-11
2010,8,10,2000,13,11,2010-08-10,1,2010-08-11
2010,8,10,2000,16,353,2010-08-10,1,2010-08-11
2010,8,10,2000,19,336,2010-08-10,1,2010-08-11
2010,8,10,2000,22,313,2010-08-10,1,2010-08-11
2010,8,10,2000,25,291,2010-08-10,1,2010-08-11
2010,8,10,2000,28,274,2010-08-10,2,2010-08-12
2010,8,10,2000,31,270,2010-08-10,2,2010-08-12
2010,8,10,2000,34,257,2010-08-10,2,2010-08-12
2010,8,10,2000,37,245,2010-08-10,2,2010-08-12
2010,8,10,2000,40,211,2010-08-10,2,2010-08-12
2010,8,10,2000,43,152,2010-08-10,2,2010-08-12
2010,8,10,2000,46,98,2010-08-10,2,2010-08-12
2010,8,10,2000,49,81,2010-08-10,2,2010-08-12
2010,8,10,2000,52,117,2010-08-10,3,2010-08-13
2010,8,10,2000,55,183,2010-08-10,3,2010-08-13
2010,8,10,2300,4,46,2010-08-10,1,2010-08-11
2010,8,10,2300,7,31,2010-08-10,1,2010-08-11
2010,8,10,2300,10,11,2010-08-10,1,2010-08-11
2010,8,10,2300,13,353,2010-08-10,1,2010-08-11
2010,8,10,2300,16,336,2010-08-10,1,2010-08-11
2010,8,10,2300,19,313,2010-08-10,1,2010-08-11
2010,8,10,2300,22,291,2010-08-10,1,2010-08-11
2010,8,10,2300,25,274,2010-08-10,2,2010-08-12
2010,8,10,2300,28,270,2010-08-10,2,2010-08-12
2010,8,10,2300,31,257,2010-08-10,2,2010-08-12
2010,8,10,2300,34,245,2010-08-10,2,2010-08-12
2010,8,10,2300,37,211,2010-08-10,2,2010-08-12
2010,8,10,2300,40,152,2010-08-10,2,2010-08-12
2010,8,10,2300,43,98,2010-08-10,2,2010-08-12
2010,8,10,2300,46,81,2010-08-10,2,2010-08-12
2010,8,10,2300,49,117,2010-08-10,3,2010-08-13
2010,8,10,2300,52,183,2010-08-10,3,2010-08-13
2010,8,11,200,4,31,2010-08-11,0,2010-08-11
2010,8,11,200,7,11,2010-08-11,0,2010-08-11
2010,8,11,200,10,353,2010-08-11,0,2010-08-11
2010,8,11,200,13,336,2010-08-11,0,2010-08-11
2010,8,11,200,16,313,2010-08-11,0,2010-08-11
2010,8,11,200,19,291,2010-08-11,0,2010-08-11
2010,8,11,200,22,274,2010-08-11,1,2010-08-12
2010,8,11,200,25,270,2010-08-11,1,2010-08-12
2010,8,11,200,28,257,2010-08-11,1,2010-08-12
2010,8,11,200,31,245,2010-08-11,1,2010-08-12
2010,8,11,200,34,211,2010-08-11,1,2010-08-12
2010,8,11,200,37,152,2010-08-11,1,2010-08-12
2010,8,11,200,40,98,2010-08-11,1,2010-08-12
2010,8,11,200,43,81,2010-08-11,1,2010-08-12
2010,8,11,200,46,117,2010-08-11,2,2010-08-13
2010,8,11,200,49,183,2010-08-11,2,2010-08-13
2010,8,11,500,4,11,2010-08-11,0,2010-08-11
2010,8,11,500,7,353,2010-08-11,0,2010-08-11
2010,8,11,500,10,336,2010-08-11,0,2010-08-11
2010,8,11,500,13,313,2010-08-11,0,2010-08-11
2010,8,11,500,16,291,2010-08-11,0,2010-08-11
2010,8,11,500,19,274,2010-08-11,1,2010-08-12
2010,8,11,500,22,270,2010-08-11,1,2010-08-12
2010,8,11,500,25,257,2010-08-11,1,2010-08-12
2010,8,11,500,28,245,2010-08-11,1,2010-08-12
2010,8,11,500,31,211,2010-08-11,1,2010-08-12
2010,8,11,500,34,152,2010-08-11,1,2010-08-12
2010,8,11,500,37,98,2010-08-11,1,2010-08-12
2010,8,11,500,40,81,2010-08-11,1,2010-08-12
2010,8,11,500,43,117,2010-08-11,2,2010-08-13
2010,8,11,500,46,183,2010-08-11,2,2010-08-13
2010,8,11,800,4,349,2010-08-11,0,2010-08-11
2010,8,11,800,7,342,2010-08-11,0,2010-08-11
2010,8,11,800,10,308,2010-08-11,0,2010-08-11
2010,8,11,800,13,273,2010-08-11,0,2010-08-11
2010,8,11,800,16,257,2010-08-11,1,2010-08-12
2010,8,11,800,19,255,2010-08-11,1,2010-08-12
2010,8,11,800,22,241,2010-08-11,1,2010-08-12
2010,8,11,800,25,227,2010-08-11,1,2010-08-12
2010,8,11,800,28,203,2010-08-11,1,2010-08-12
2010,8,11,800,31,110,2010-08-11,1,2010-08-12
2010,8,11,800,34,90,2010-08-11,1,2010-08-12
2010,8,11,800,37,90,2010-08-11,1,2010-08-12
2010,8,11,800,40,114,2010-08-11,2,2010-08-13
2010,8,11,800,43,129,2010-08-11,2,2010-08-13
2010,8,11,800,46,139,2010-08-11,2,2010-08-13
2010,8,11,800,49,140,2010-08-11,2,2010-08-13
2010,8,11,800,52,117,2010-08-11,2,2010-08-13
2010,8,11,800,55,72,2010-08-11,2,2010-08-13
2010,8,11,1100,4,342,2010-08-11,0,2010-08-11
2010,8,11,1100,7,308,2010-08-11,0,2010-08-11
2010,8,11,1100,10,273,2010-08-11,0,2010-08-11
2010,8,11,1100,13,257,2010-08-11,1,2010-08-12
2010,8,11,1100,16,255,2010-08-11,1,2010-08-12
2010,8,11,1100,19,241,2010-08-11,1,2010-08-12
2010,8,11,1100,22,227,2010-08-11,1,2010-08-12
2010,8,11,1100,25,203,2010-08-11,1,2010-08-12
2010,8,11,1100,28,110,2010-08-11,1,2010-08-12
2010,8,11,1100,31,90,2010-08-11,1,2010-08-12
2010,8,11,1100,34,90,2010-08-11,1,2010-08-12
2010,8,11,1100,37,114,2010-08-11,2,2010-08-13
2010,8,11,1100,40,129,2010-08-11,2,2010-08-13
2010,8,11,1100,43,139,2010-08-11,2,2010-08-13
2010,8,11,1100,46,140,2010-08-11,2,2010-08-13
2010,8,11,1100,49,117,2010-08-11,2,2010-08-13
2010,8,11,1100,52,72,2010-08-11,2,2010-08-13
2010,8,11,1400,4,270,2010-08-11,0,2010-08-11
2010,8,11,1400,7,270,2010-08-11,0,2010-08-11
2010,8,11,1400,10,270,2010-08-11,1,2010-08-12
2010,8,11,1400,13,253,2010-08-11,1,2010-08-12
2010,8,11,1400,16,270,2010-08-11,1,2010-08-12
2010,8,11,1400,19,270,2010-08-11,1,2010-08-12
2010,8,11,1400,22,270,2010-08-11,1,2010-08-12
2010,8,11,1400,25,90,2010-08-11,1,2010-08-12
2010,8,11,1400,28,90,2010-08-11,1,2010-08-12
2010,8,11,1400,31,90,2010-08-11,1,2010-08-12
2010,8,11,1400,34,90,2010-08-11,2,2010-08-13
2010,8,11,1400,37,90,2010-08-11,2,2010-08-13
2010,8,11,1400,40,90,2010-08-11,2,2010-08-13
2010,8,11,1400,43,90,2010-08-11,2,2010-08-13
2010,8,11,1400,46,90,2010-08-11,2,2010-08-13
2010,8,11,1400,49,96,2010-08-11,2,2010-08-13
2010,8,11,1700,4,270,2010-08-11,0,2010-08-11
2010,8,11,1700,7,270,2010-08-11,1,2010-08-12
2010,8,11,1700,10,253,2010-08-11,1,2010-08-12
2010,8,11,1700,13,270,2010-08-11,1,2010-08-12
2010,8,11,1700,16,270,2010-08-11,1,2010-08-12
2010,8,11,1700,19,270,2010-08-11,1,2010-08-12
2010,8,11,1700,22,90,2010-08-11,1,2010-08-12
2010,8,11,1700,25,90,2010-08-11,1,2010-08-12
2010,8,11,1700,28,90,2010-08-11,1,2010-08-12
2010,8,11,1700,31,90,2010-08-11,2,2010-08-13
2010,8,11,1700,34,90,2010-08-11,2,2010-08-13
2010,8,11,1700,37,90,2010-08-11,2,2010-08-13
2010,8,11,1700,40,90,2010-08-11,2,2010-08-13
2010,8,11,1700,43,90,2010-08-11,2,2010-08-13
2010,8,11,1700,46,96,2010-08-11,2,2010-08-13
2010,8,11,2000,4,250,2010-08-11,1,2010-08-12
2010,8,11,2000,7,249,2010-08-11,1,2010-08-12
2010,8,11,2000,10,230,2010-08-11,1,2010-08-12
2010,8,11,2000,13,215,2010-08-11,1,2010-08-12
2010,8,11,2000,16,139,2010-08-11,1,2010-08-12
2010,8,11,2000,19,101,2010-08-11,1,2010-08-12
2010,8,11,2000,22,110,2010-08-11,1,2010-08-12
2010,8,11,2000,25,108,2010-08-11,1,2010-08-12
2010,8,11,2000,28,106,2010-08-11,2,2010-08-13
2010,8,11,2000,31,105,2010-08-11,2,2010-08-13
2010,8,11,2000,34,270,2010-08-11,2,2010-08-13
2010,8,11,2000,37,270,2010-08-11,2,2010-08-13
2010,8,11,2000,40,270,2010-08-11,2,2010-08-13
2010,8,11,2000,43,270,2010-08-11,2,2010-08-13
2010,8,11,2000,46,270,2010-08-11,2,2010-08-13
2010,8,11,2000,49,270,2010-08-11,2,2010-08-13
2010,8,11,2000,52,270,2010-08-11,3,2010-08-14
2010,8,11,2000,55,270,2010-08-11,3,2010-08-14
2010,8,11,2300,4,249,2010-08-11,1,2010-08-12
2010,8,11,2300,7,230,2010-08-11,1,2010-08-12
2010,8,11,2300,10,215,2010-08-11,1,2010-08-12
2010,8,11,2300,13,139,2010-08-11,1,2010-08-12
2010,8,11,2300,16,101,2010-08-11,1,2010-08-12
2010,8,11,2300,19,110,2010-08-11,1,2010-08-12
2010,8,11,2300,22,108,2010-08-11,1,2010-08-12
2010,8,11,2300,25,106,2010-08-11,2,2010-08-13
2010,8,11,2300,28,105,2010-08-11,2,2010-08-13
2010,8,11,2300,31,270,2010-08-11,2,2010-08-13
2010,8,11,2300,34,270,2010-08-11,2,2010-08-13
2010,8,11,2300,37,270,2010-08-11,2,2010-08-13
2010,8,11,2300,40,270,2010-08-11,2,2010-08-13
2010,8,11,2300,43,270,2010-08-11,2,2010-08-13
2010,8,11,2300,46,270,2010-08-11,2,2010-08-13
2010,8,11,2300,49,270,2010-08-11,3,2010-08-14
2010,8,11,2300,52,270,2010-08-11,3,2010-08-14
2010,8,12,200,4,230,2010-08-12,0,2010-08-12
2010,8,12,200,7,215,2010-08-12,0,2010-08-12
2010,8,12,200,10,139,2010-08-12,0,2010-08-12
2010,8,12,200,13,101,2010-08-12,0,2010-08-12
2010,8,12,200,16,110,2010-08-12,0,2010-08-12
2010,8,12,200,19,108,2010-08-12,0,2010-08-12
2010,8,12,200,22,106,2010-08-12,1,2010-08-13
2010,8,12,200,25,105,2010-08-12,1,2010-08-13
2010,8,12,200,28,270,2010-08-12,1,2010-08-13
2010,8,12,200,31,270,2010-08-12,1,2010-08-13
2010,8,12,200,34,270,2010-08-12,1,2010-08-13
2010,8,12,200,37,270,2010-08-12,1,2010-08-13
2010,8,12,200,40,270,2010-08-12,1,2010-08-13
2010,8,12,200,43,270,2010-08-12,1,2010-08-13
2010,8,12,200,46,270,2010-08-12,2,2010-08-14
2010,8,12,200,49,270,2010-08-12,2,2010-08-14
2010,8,12,500,4,215,2010-08-12,0,2010-08-12
2010,8,12,500,7,139,2010-08-12,0,2010-08-12
2010,8,12,500,10,101,2010-08-12,0,2010-08-12
2010,8,12,500,13,110,2010-08-12,0,2010-08-12
2010,8,12,500,16,108,2010-08-12,0,2010-08-12
2010,8,12,500,19,106,2010-08-12,1,2010-08-13
2010,8,12,500,22,105,2010-08-12,1,2010-08-13
2010,8,12,500,25,270,2010-08-12,1,2010-08-13
2010,8,12,500,28,270,2010-08-12,1,2010-08-13
2010,8,12,500,31,270,2010-08-12,1,2010-08-13
2010,8,12,500,34,270,2010-08-12,1,2010-08-13
2010,8,12,500,37,270,2010-08-12,1,2010-08-13
2010,8,12,500,40,270,2010-08-12,1,2010-08-13
2010,8,12,500,43,270,2010-08-12,2,2010-08-14
2010,8,12,500,46,270,2010-08-12,2,2010-08-14
2010,8,12,800,4,90,2010-08-12,0,2010-08-12
2010,8,12,800,7,87,2010-08-12,0,2010-08-12
2010,8,12,800,10,80,2010-08-12,0,2010-08-12
2010,8,12,800,13,129,2010-08-12,0,2010-08-12
2010,8,12,800,16,218,2010-08-12,1,2010-08-13
2010,8,12,800,19,226,2010-08-12,1,2010-08-13
2010,8,12,800,22,229,2010-08-12,1,2010-08-13
2010,8,12,800,25,232,2010-08-12,1,2010-08-13
2010,8,12,800,28,218,2010-08-12,1,2010-08-13
2010,8,12,800,31,213,2010-08-12,1,2010-08-13
2010,8,12,800,34,212,2010-08-12,1,2010-08-13
2010,8,12,800,37,203,2010-08-12,1,2010-08-13
2010,8,12,800,40,198,2010-08-12,2,2010-08-14
2010,8,12,800,43,208,2010-08-12,2,2010-08-14
2010,8,12,800,46,229,2010-08-12,2,2010-08-14
2010,8,12,800,49,185,2010-08-12,2,2010-08-14
2010,8,12,800,52,189,2010-08-12,2,2010-08-14
2010,8,12,800,55,196,2010-08-12,2,2010-08-14
2010,8,12,1100,4,87,2010-08-12,0,2010-08-12
2010,8,12,1100,7,80,2010-08-12,0,2010-08-12
2010,8,12,1100,10,129,2010-08-12,0,2010-08-12
2010,8,12,1100,13,218,2010-08-12,1,2010-08-13
2010,8,12,1100,16,226,2010-08-12,1,2010-08-13
2010,8,12,1100,19,229,2010-08-12,1,2010-08-13
2010,8,12,1100,22,232,2010-08-12,1,2010-08-13
2010,8,12,1100,25,218,2010-08-12,1,2010-08-13
2010,8,12,1100,28,213,2010-08-12,1,2010-08-13
2010,8,12,1100,31,212,2010-08-12,1,2010-08-13
2010,8,12,1100,34,203,2010-08-12,1,2010-08-13
2010,8,12,1100,37,198,2010-08-12,2,2010-08-14
2010,8,12,1100,40,208,2010-08-12,2,2010-08-14
2010,8,12,1100,43,229,2010-08-12,2,2010-08-14
2010,8,12,1100,46,185,2010-08-12,2,2010-08-14
2010,8,12,1100,49,189,2010-08-12,2,2010-08-14
2010,8,12,1100,52,196,2010-08-12,2,2010-08-14
2010,8,12,1400,4,80,2010-08-12,0,2010-08-12
2010,8,12,1400,7,129,2010-08-12,0,2010-08-12
2010,8,12,1400,10,218,2010-08-12,1,2010-08-13
2010,8,12,1400,13,226,2010-08-12,1,2010-08-13
2010,8,12,1400,16,229,2010-08-12,1,2010-08-13
2010,8,12,1400,19,232,2010-08-12,1,2010-08-13
2010,8,12,1400,22,218,2010-08-12,1,2010-08-13
2010,8,12,1400,25,213,2010-08-12,1,2010-08-13
2010,8,12,1400,28,212,2010-08-12,1,2010-08-13
2010,8,12,1400,31,203,2010-08-12,1,2010-08-13
2010,8,12,1400,34,198,2010-08-12,2,2010-08-14
2010,8,12,1400,37,208,2010-08-12,2,2010-08-14
2010,8,12,1400,40,229,2010-08-12,2,2010-08-14
2010,8,12,1400,43,185,2010-08-12,2,2010-08-14
2010,8,12,1400,46,189,2010-08-12,2,2010-08-14
2010,8,12,1400,49,196,2010-08-12,2,2010-08-14
2010,8,12,1700,4,129,2010-08-12,0,2010-08-12
2010,8,12,1700,7,218,2010-08-12,1,2010-08-13
2010,8,12,1700,10,226,2010-08-12,1,2010-08-13
2010,8,12,1700,13,229,2010-08-12,1,2010-08-13
2010,8,12,1700,16,232,2010-08-12,1,2010-08-13
2010,8,12,1700,19,218,2010-08-12,1,2010-08-13
2010,8,12,1700,22,213,2010-08-12,1,2010-08-13
2010,8,12,1700,25,212,2010-08-12,1,2010-08-13
2010,8,12,1700,28,203,2010-08-12,1,2010-08-13
2010,8,12,1700,31,198,2010-08-12,2,2010-08-14
2010,8,12,1700,34,208,2010-08-12,2,2010-08-14
2010,8,12,1700,37,229,2010-08-12,2,2010-08-14
2010,8,12,1700,40,185,2010-08-12,2,2010-08-14
2010,8,12,1700,43,189,2010-08-12,2,2010-08-14
2010,8,12,1700,46,196,2010-08-12,2,2010-08-14
2010,8,12,2000,4,225,2010-08-12,1,2010-08-13
2010,8,12,2000,7,270,2010-08-12,1,2010-08-13
2010,8,12,2000,10,270,2010-08-12,1,2010-08-13
2010,8,12,2000,13,276,2010-08-12,1,2010-08-13
2010,8,12,2000,16,315,2010-08-12,1,2010-08-13
2010,8,12,2000,19,315,2010-08-12,1,2010-08-13
2010,8,12,2000,22,270,2010-08-12,1,2010-08-13
2010,8,12,2000,25,270,2010-08-12,1,2010-08-13
2010,8,12,2000,28,225,2010-08-12,2,2010-08-14
2010,8,12,2000,31,225,2010-08-12,2,2010-08-14
2010,8,12,2000,34,225,2010-08-12,2,2010-08-14
2010,8,12,2000,37,225,2010-08-12,2,2010-08-14
2010,8,12,2000,40,225,2010-08-12,2,2010-08-14
2010,8,12,2000,43,225,2010-08-12,2,2010-08-14
2010,8,12,2000,46,212,2010-08-12,2,2010-08-14
2010,8,12,2000,49,243,2010-08-12,2,2010-08-14
2010,8,12,2000,52,241,2010-08-12,3,2010-08-15
2010,8,12,2000,55,270,2010-08-12,3,2010-08-15
2010,8,12,2300,4,270,2010-08-12,1,2010-08-13
2010,8,12,2300,7,270,2010-08-12,1,2010-08-13
2010,8,12,2300,10,276,2010-08-12,1,2010-08-13
2010,8,12,2300,13,315,2010-08-12,1,2010-08-13
2010,8,12,2300,16,315,2010-08-12,1,2010-08-13
2010,8,12,2300,19,270,2010-08-12,1,2010-08-13
2010,8,12,2300,22,270,2010-08-12,1,2010-08-13
2010,8,12,2300,25,225,2010-08-12,2,2010-08-14
2010,8,12,2300,28,225,2010-08-12,2,2010-08-14
2010,8,12,2300,31,225,2010-08-12,2,2010-08-14
2010,8,12,2300,34,225,2010-08-12,2,2010-08-14
2010,8,12,2300,37,225,2010-08-12,2,2010-08-14
2010,8,12,2300,40,225,2010-08-12,2,2010-08-14
2010,8,12,2300,43,212,2010-08-12,2,2010-08-14
2010,8,12,2300,46,243,2010-08-12,2,2010-08-14
2010,8,12,2300,49,241,2010-08-12,3,2010-08-15
2010,8,12,2300,52,270,2010-08-12,3,2010-08-15
2010,8,13,200,4,270,2010-08-13,0,2010-08-13
2010,8,13,200,7,276,2010-08-13,0,2010-08-13
2010,8,13,200,10,315,2010-08-13,0,2010-08-13
2010,8,13,200,13,315,2010-08-13,0,2010-08-13
2010,8,13,200,16,270,2010-08-13,0,2010-08-13
2010,8,13,200,19,270,2010-08-13,0,2010-08-13
2010,8,13,200,22,225,2010-08-13,1,2010-08-14
2010,8,13,200,25,225,2010-08-13,1,2010-08-14
2010,8,13,200,28,225,2010-08-13,1,2010-08-14
2010,8,13,200,31,225,2010-08-13,1,2010-08-14
2010,8,13,200,34,225,2010-08-13,1,2010-08-14
2010,8,13,200,37,225,2010-08-13,1,2010-08-14
2010,8,13,200,40,212,2010-08-13,1,2010-08-14
2010,8,13,200,43,243,2010-08-13,1,2010-08-14
2010,8,13,200,46,241,2010-08-13,2,2010-08-15
2010,8,13,200,49,270,2010-08-13,2,2010-08-15
2010,8,13,500,4,276,2010-08-13,0,2010-08-13
2010,8,13,500,7,315,2010-08-13,0,2010-08-13
2010,8,13,500,10,315,2010-08-13,0,2010-08-13
2010,8,13,500,13,270,2010-08-13,0,2010-08-13
2010,8,13,500,16,270,2010-08-13,0,2010-08-13
2010,8,13,500,19,225,2010-08-13,1,2010-08-14
2010,8,13,500,22,225,2010-08-13,1,2010-08-14
2010,8,13,500,25,225,2010-08-13,1,2010-08-14
2010,8,13,500,28,225,2010-08-13,1,2010-08-14
2010,8,13,500,31,225,2010-08-13,1,2010-08-14
2010,8,13,500,34,225,2010-08-13,1,2010-08-14
2010,8,13,500,37,212,2010-08-13,1,2010-08-14
2010,8,13,500,40,243,2010-08-13,1,2010-08-14
2010,8,13,500,43,241,2010-08-13,2,2010-08-15
2010,8,13,500,46,270,2010-08-13,2,2010-08-15
2010,8,13,800,4,270,2010-08-13,0,2010-08-13
2010,8,13,800,7,270,2010-08-13,0,2010-08-13
2010,8,13,800,10,209,2010-08-13,0,2010-08-13
2010,8,13,800,13,119,2010-08-13,0,2010-08-13
2010,8,13,800,16,156,2010-08-13,1,2010-08-14
2010,8,13,800,19,225,2010-08-13,1,2010-08-14
2010,8,13,800,22,225,2010-08-13,1,2010-08-14
2010,8,13,800,25,225,2010-08-13,1,2010-08-14
2010,8,13,800,28,225,2010-08-13,1,2010-08-14
2010,8,13,800,31,225,2010-08-13,1,2010-08-14
2010,8,13,800,34,225,2010-08-13,1,2010-08-14
2010,8,13,800,37,212,2010-08-13,1,2010-08-14
2010,8,13,800,40,246,2010-08-13,2,2010-08-15
2010,8,13,800,43,270,2010-08-13,2,2010-08-15
2010,8,13,800,46,270,2010-08-13,2,2010-08-15
2010,8,13,800,49,270,2010-08-13,2,2010-08-15
