year,month,day,hour,forecast,value,date,addDate,timestamp
2019,8,28,200,22,2,2019-08-28,1,2019-08-29
2019,8,28,200,25,4,2019-08-28,1,2019-08-29
2019,8,28,200,28,4,2019-08-28,1,2019-08-29
2019,8,28,200,31,2.8,2019-08-28,1,2019-08-29
2019,8,28,200,34,1.5,2019-08-28,1,2019-08-29
2019,8,28,200,37,1,2019-08-28,1,2019-08-29
2019,8,28,200,40,0.7,2019-08-28,1,2019-08-29
2019,8,28,200,43,0.6,2019-08-28,1,2019-08-29
2019,8,28,200,46,1.6,2019-08-28,2,2019-08-30
2019,8,28,200,49,2.8,2019-08-28,2,2019-08-30
2019,8,28,200,52,4,2019-08-28,2,2019-08-30
2019,8,28,200,55,2.7,2019-08-28,2,2019-08-30
2019,8,28,200,58,1.2,2019-08-28,2,2019-08-30
2019,8,28,200,61,0.8,2019-08-28,2,2019-08-30
2019,8,28,500,4,2.5,2019-08-28,0,2019-08-28
2019,8,28,500,7,1,2019-08-28,0,2019-08-28
2019,8,28,500,10,0.8,2019-08-28,0,2019-08-28
2019,8,28,500,13,0.9,2019-08-28,0,2019-08-28
2019,8,28,500,16,0.9,2019-08-28,0,2019-08-28
2019,8,28,500,19,2,2019-08-28,1,2019-08-29
2019,8,28,500,22,4,2019-08-28,1,2019-08-29
2019,8,28,500,25,4,2019-08-28,1,2019-08-29
2019,8,28,500,28,2.8,2019-08-28,1,2019-08-29
2019,8,28,500,31,1.5,2019-08-28,1,2019-08-29
2019,8,28,500,34,1,2019-08-28,1,2019-08-29
2019,8,28,500,37,0.7,2019-08-28,1,2019-08-29
2019,8,28,500,40,0.6,2019-08-28,1,2019-08-29
2019,8,28,500,43,1.6,2019-08-28,2,2019-08-30
2019,8,28,500,46,2.8,2019-08-28,2,2019-08-30
2019,8,28,500,49,4,2019-08-28,2,2019-08-30
2019,8,28,500,52,2.7,2019-08-28,2,2019-08-30
2019,8,28,500,55,1.2,2019-08-28,2,2019-08-30
2019,8,28,500,58,0.8,2019-08-28,2,2019-08-30
2019,8,28,800,4,0.9,2019-08-28,0,2019-08-28
2019,8,28,800,7,0.8,2019-08-28,0,2019-08-28
2019,8,28,800,10,0.8,2019-08-28,0,2019-08-28
2019,8,28,800,13,0.9,2019-08-28,0,2019-08-28
2019,8,28,800,16,2,2019-08-28,1,2019-08-29
2019,8,28,800,19,4,2019-08-28,1,2019-08-29
2019,8,28,800,22,4,2019-08-28,1,2019-08-29
2019,8,28,800,25,2.7,2019-08-28,1,2019-08-29
2019,8,28,800,28,1.5,2019-08-28,1,2019-08-29
2019,8,28,800,31,1.1,2019-08-28,1,2019-08-29
2019,8,28,800,34,0.9,2019-08-28,1,2019-08-29
2019,8,28,800,37,0.6,2019-08-28,1,2019-08-29
2019,8,28,800,40,1.7,2019-08-28,2,2019-08-30
2019,8,28,800,43,2.9,2019-08-28,2,2019-08-30
2019,8,28,800,46,4,2019-08-28,2,2019-08-30
2019,8,28,800,49,2.8,2019-08-28,2,2019-08-30
2019,8,28,800,52,1.3,2019-08-28,2,2019-08-30
2019,8,28,800,55,0.9,2019-08-28,2,2019-08-30
2019,8,28,1100,4,0.8,2019-08-28,0,2019-08-28
2019,8,28,1100,7,0.8,2019-08-28,0,2019-08-28
2019,8,28,1100,10,0.9,2019-08-28,0,2019-08-28
2019,8,28,1100,13,2,2019-08-28,1,2019-08-29
2019,8,28,1100,16,4,2019-08-28,1,2019-08-29
2019,8,28,1100,19,4,2019-08-28,1,2019-08-29
2019,8,28,1100,22,2.7,2019-08-28,1,2019-08-29
2019,8,28,1100,25,1.5,2019-08-28,1,2019-08-29
2019,8,28,1100,28,1.1,2019-08-28,1,2019-08-29
2019,8,28,1100,31,0.9,2019-08-28,1,2019-08-29
2019,8,28,1100,34,0.6,2019-08-28,1,2019-08-29
2019,8,28,1100,37,1.7,2019-08-28,2,2019-08-30
2019,8,28,1100,40,2.9,2019-08-28,2,2019-08-30
2019,8,28,1100,43,4,2019-08-28,2,2019-08-30
2019,8,28,1100,46,2.8,2019-08-28,2,2019-08-30
2019,8,28,1100,49,1.3,2019-08-28,2,2019-08-30
2019,8,28,1100,52,0.9,2019-08-28,2,2019-08-30
2019,8,28,1400,4,0.8,2019-08-28,0,2019-08-28
2019,8,28,1400,7,0.9,2019-08-28,0,2019-08-28
2019,8,28,1400,10,2,2019-08-28,1,2019-08-29
2019,8,28,1400,13,4,2019-08-28,1,2019-08-29
2019,8,28,1400,16,4,2019-08-28,1,2019-08-29
2019,8,28,1400,19,2.7,2019-08-28,1,2019-08-29
2019,8,28,1400,22,1.5,2019-08-28,1,2019-08-29
2019,8,28,1400,25,1.1,2019-08-28,1,2019-08-29
2019,8,28,1400,28,0.9,2019-08-28,1,2019-08-29
2019,8,28,1400,31,0.6,2019-08-28,1,2019-08-29
2019,8,28,1400,34,1.7,2019-08-28,2,2019-08-30
2019,8,28,1400,37,2.9,2019-08-28,2,2019-08-30
2019,8,28,1400,40,4,2019-08-28,2,2019-08-30
2019,8,28,1400,43,2.8,2019-08-28,2,2019-08-30
2019,8,28,1400,46,1.3,2019-08-28,2,2019-08-30
2019,8,28,1400,49,0.9,2019-08-28,2,2019-08-30
2019,8,28,1700,4,0.9,2019-08-28,0,2019-08-28
2019,8,28,1700,7,2,2019-08-28,1,2019-08-29
2019,8,28,1700,10,4,2019-08-28,1,2019-08-29
2019,8,28,1700,13,4,2019-08-28,1,2019-08-29
2019,8,28,1700,16,2.7,2019-08-28,1,2019-08-29
2019,8,28,1700,19,1.5,2019-08-28,1,2019-08-29
2019,8,28,1700,22,1.1,2019-08-28,1,2019-08-29
2019,8,28,1700,25,0.9,2019-08-28,1,2019-08-29
2019,8,28,1700,28,0.6,2019-08-28,1,2019-08-29
2019,8,28,1700,31,1.7,2019-08-28,2,2019-08-30
2019,8,28,1700,34,2.9,2019-08-28,2,2019-08-30
2019,8,28,1700,37,4,2019-08-28,2,2019-08-30
2019,8,28,1700,40,2.8,2019-08-28,2,2019-08-30
2019,8,28,1700,43,1.3,2019-08-28,2,2019-08-30
2019,8,28,1700,46,0.9,2019-08-28,2,2019-08-30
2019,8,28,2000,4,3.6,2019-08-28,1,2019-08-29
2019,8,28,2000,7,4.5,2019-08-28,1,2019-08-29
2019,8,28,2000,10,4.8,2019-08-28,1,2019-08-29
2019,8,28,2000,13,3.8,2019-08-28,1,2019-08-29
2019,8,28,2000,16,2.6,2019-08-28,1,2019-08-29
2019,8,28,2000,19,2,2019-08-28,1,2019-08-29
2019,8,28,2000,22,1.6,2019-08-28,1,2019-08-29
2019,8,28,2000,25,0.7,2019-08-28,1,2019-08-29
2019,8,28,2000,28,1.4,2019-08-28,2,2019-08-30
2019,8,28,2000,31,4.3,2019-08-28,2,2019-08-30
2019,8,28,2000,34,5.1,2019-08-28,2,2019-08-30
2019,8,28,2000,37,4.3,2019-08-28,2,2019-08-30
2019,8,28,2000,40,2.3,2019-08-28,2,2019-08-30
2019,8,28,2000,43,1.6,2019-08-28,2,2019-08-30
2019,8,28,2000,46,0.8,2019-08-28,2,2019-08-30
2019,8,28,2000,49,0.5,2019-08-28,2,2019-08-30
2019,8,28,2000,52,0.8,2019-08-28,3,2019-08-31
2019,8,28,2000,55,3,2019-08-28,3,2019-08-31
2019,8,28,2000,58,3.2,2019-08-28,3,2019-08-31
2019,8,28,2000,61,2.7,2019-08-28,3,2019-08-31
2019,8,28,2000,64,0.9,2019-08-28,3,2019-08-31
2019,8,28,2000,67,0.2,2019-08-28,3,2019-08-31
2019,8,28,2300,4,4.5,2019-08-28,1,2019-08-29
2019,8,28,2300,7,4.8,2019-08-28,1,2019-08-29
2019,8,28,2300,10,3.8,2019-08-28,1,2019-08-29
2019,8,28,2300,13,2.6,2019-08-28,1,2019-08-29
2019,8,28,2300,16,2,2019-08-28,1,2019-08-29
2019,8,28,2300,19,1.6,2019-08-28,1,2019-08-29
2019,8,28,2300,22,0.7,2019-08-28,1,2019-08-29
2019,8,28,2300,25,1.4,2019-08-28,2,2019-08-30
2019,8,28,2300,28,4.3,2019-08-28,2,2019-08-30
2019,8,28,2300,31,5.1,2019-08-28,2,2019-08-30
2019,8,28,2300,34,4.3,2019-08-28,2,2019-08-30
2019,8,28,2300,37,2.3,2019-08-28,2,2019-08-30
2019,8,28,2300,40,1.6,2019-08-28,2,2019-08-30
2019,8,28,2300,43,0.8,2019-08-28,2,2019-08-30
2019,8,28,2300,46,0.5,2019-08-28,2,2019-08-30
2019,8,28,2300,49,0.8,2019-08-28,3,2019-08-31
2019,8,28,2300,52,3,2019-08-28,3,2019-08-31
2019,8,28,2300,55,3.2,2019-08-28,3,2019-08-31
2019,8,28,2300,58,2.7,2019-08-28,3,2019-08-31
2019,8,28,2300,61,0.9,2019-08-28,3,2019-08-31
2019,8,28,2300,64,0.2,2019-08-28,3,2019-08-31
2019,8,29,200,4,4.8,2019-08-29,0,2019-08-29
2019,8,29,200,7,3.8,2019-08-29,0,2019-08-29
2019,8,29,200,10,2.6,2019-08-29,0,2019-08-29
2019,8,29,200,13,2,2019-08-29,0,2019-08-29
2019,8,29,200,16,1.6,2019-08-29,0,2019-08-29
2019,8,29,200,19,0.7,2019-08-29,0,2019-08-29
2019,8,29,200,22,1.4,2019-08-29,1,2019-08-30
2019,8,29,200,25,4.3,2019-08-29,1,2019-08-30
2019,8,29,200,28,5.1,2019-08-29,1,2019-08-30
2019,8,29,200,31,4.3,2019-08-29,1,2019-08-30
2019,8,29,200,34,2.3,2019-08-29,1,2019-08-30
2019,8,29,200,37,1.6,2019-08-29,1,2019-08-30
2019,8,29,200,40,0.8,2019-08-29,1,2019-08-30
2019,8,29,200,43,0.5,2019-08-29,1,2019-08-30
2019,8,29,200,46,0.8,2019-08-29,2,2019-08-31
2019,8,29,200,49,3,2019-08-29,2,2019-08-31
2019,8,29,200,52,3.2,2019-08-29,2,2019-08-31
2019,8,29,200,55,2.7,2019-08-29,2,2019-08-31
2019,8,29,200,58,0.9,2019-08-29,2,2019-08-31
2019,8,29,200,61,0.2,2019-08-29,2,2019-08-31
2019,8,29,500,4,3.8,2019-08-29,0,2019-08-29
2019,8,29,500,7,2.6,2019-08-29,0,2019-08-29
2019,8,29,500,10,2,2019-08-29,0,2019-08-29
2019,8,29,500,13,1.6,2019-08-29,0,2019-08-29
2019,8,29,500,16,0.7,2019-08-29,0,2019-08-29
2019,8,29,500,19,1.4,2019-08-29,1,2019-08-30
2019,8,29,500,22,4.3,2019-08-29,1,2019-08-30
2019,8,29,500,25,5.1,2019-08-29,1,2019-08-30
2019,8,29,500,28,4.3,2019-08-29,1,2019-08-30
2019,8,29,500,31,2.3,2019-08-29,1,2019-08-30
2019,8,29,500,34,1.6,2019-08-29,1,2019-08-30
2019,8,29,500,37,0.8,2019-08-29,1,2019-08-30
2019,8,29,500,40,0.5,2019-08-29,1,2019-08-30
2019,8,29,500,43,0.8,2019-08-29,2,2019-08-31
2019,8,29,500,46,3,2019-08-29,2,2019-08-31
2019,8,29,500,49,3.2,2019-08-29,2,2019-08-31
2019,8,29,500,52,2.7,2019-08-29,2,2019-08-31
2019,8,29,500,55,0.9,2019-08-29,2,2019-08-31
2019,8,29,500,58,0.2,2019-08-29,2,2019-08-31
2019,8,29,800,4,1.5,2019-08-29,0,2019-08-29
2019,8,29,800,7,1.1,2019-08-29,0,2019-08-29
2019,8,29,800,10,0.8,2019-08-29,0,2019-08-29
2019,8,29,800,13,0.6,2019-08-29,0,2019-08-29
2019,8,29,800,16,1.7,2019-08-29,1,2019-08-30
2019,8,29,800,19,2.9,2019-08-29,1,2019-08-30
2019,8,29,800,22,3,2019-08-29,1,2019-08-30
2019,8,29,800,25,3,2019-08-29,1,2019-08-30
2019,8,29,800,28,2,2019-08-29,1,2019-08-30
2019,8,29,800,31,1,2019-08-29,1,2019-08-30
2019,8,29,800,34,0.7,2019-08-29,1,2019-08-30
2019,8,29,800,37,0.4,2019-08-29,1,2019-08-30
2019,8,29,800,40,1.3,2019-08-29,2,2019-08-31
2019,8,29,800,43,2.4,2019-08-29,2,2019-08-31
2019,8,29,800,46,2.8,2019-08-29,2,2019-08-31
2019,8,29,800,49,2.2,2019-08-29,2,2019-08-31
2019,8,29,800,52,1,2019-08-29,2,2019-08-31
2019,8,29,800,55,0.7,2019-08-29,2,2019-08-31
2019,8,29,1100,4,1.1,2019-08-29,0,2019-08-29
2019,8,29,1100,7,0.8,2019-08-29,0,2019-08-29
2019,8,29,1100,10,0.6,2019-08-29,0,2019-08-29
2019,8,29,1100,13,1.7,2019-08-29,1,2019-08-30
2019,8,29,1100,16,2.9,2019-08-29,1,2019-08-30
2019,8,29,1100,19,3,2019-08-29,1,2019-08-30
2019,8,29,1100,22,3,2019-08-29,1,2019-08-30
2019,8,29,1100,25,2,2019-08-29,1,2019-08-30
2019,8,29,1100,28,1,2019-08-29,1,2019-08-30
2019,8,29,1100,31,0.7,2019-08-29,1,2019-08-30
2019,8,29,1100,34,0.4,2019-08-29,1,2019-08-30
2019,8,29,1100,37,1.3,2019-08-29,2,2019-08-31
2019,8,29,1100,40,2.4,2019-08-29,2,2019-08-31
2019,8,29,1100,43,2.8,2019-08-29,2,2019-08-31
2019,8,29,1100,46,2.2,2019-08-29,2,2019-08-31
2019,8,29,1100,49,1,2019-08-29,2,2019-08-31
2019,8,29,1100,52,0.7,2019-08-29,2,2019-08-31
2019,8,29,1400,4,0.8,2019-08-29,0,2019-08-29
2019,8,29,1400,7,0.6,2019-08-29,0,2019-08-29
2019,8,29,1400,10,1.7,2019-08-29,1,2019-08-30
2019,8,29,1400,13,2.9,2019-08-29,1,2019-08-30
2019,8,29,1400,16,3,2019-08-29,1,2019-08-30
2019,8,29,1400,19,3,2019-08-29,1,2019-08-30
2019,8,29,1400,22,2,2019-08-29,1,2019-08-30
2019,8,29,1400,25,1,2019-08-29,1,2019-08-30
2019,8,29,1400,28,0.7,2019-08-29,1,2019-08-30
2019,8,29,1400,31,0.4,2019-08-29,1,2019-08-30
2019,8,29,1400,34,1.3,2019-08-29,2,2019-08-31
2019,8,29,1400,37,2.4,2019-08-29,2,2019-08-31
2019,8,29,1400,40,2.8,2019-08-29,2,2019-08-31
2019,8,29,1400,43,2.2,2019-08-29,2,2019-08-31
2019,8,29,1400,46,1,2019-08-29,2,2019-08-31
2019,8,29,1400,49,0.7,2019-08-29,2,2019-08-31
2019,8,29,1700,4,0.6,2019-08-29,0,2019-08-29
2019,8,29,1700,7,1.7,2019-08-29,1,2019-08-30
2019,8,29,1700,10,2.9,2019-08-29,1,2019-08-30
2019,8,29,1700,13,3,2019-08-29,1,2019-08-30
2019,8,29,1700,16,3,2019-08-29,1,2019-08-30
2019,8,29,1700,19,2,2019-08-29,1,2019-08-30
2019,8,29,1700,22,1,2019-08-29,1,2019-08-30
2019,8,29,1700,25,0.7,2019-08-29,1,2019-08-30
2019,8,29,1700,28,0.4,2019-08-29,1,2019-08-30
2019,8,29,1700,31,1.3,2019-08-29,2,2019-08-31
2019,8,29,1700,34,2.4,2019-08-29,2,2019-08-31
2019,8,29,1700,37,2.8,2019-08-29,2,2019-08-31
2019,8,29,1700,40,2.2,2019-08-29,2,2019-08-31
2019,8,29,1700,43,1,2019-08-29,2,2019-08-31
2019,8,29,1700,46,0.7,2019-08-29,2,2019-08-31
2019,8,29,2000,4,1.8,2019-08-29,1,2019-08-30
2019,8,29,2000,7,2.9,2019-08-29,1,2019-08-30
2019,8,29,2000,10,3.7,2019-08-29,1,2019-08-30
2019,8,29,2000,13,2.9,2019-08-29,1,2019-08-30
2019,8,29,2000,16,1.4,2019-08-29,1,2019-08-30
2019,8,29,2000,19,1.1,2019-08-29,1,2019-08-30
2019,8,29,2000,22,0.6,2019-08-29,1,2019-08-30
2019,8,29,2000,25,0.5,2019-08-29,1,2019-08-30
2019,8,29,2000,28,1.2,2019-08-29,2,2019-08-31
2019,8,29,2000,31,2.4,2019-08-29,2,2019-08-31
2019,8,29,2000,34,2.8,2019-08-29,2,2019-08-31
2019,8,29,2000,37,2.2,2019-08-29,2,2019-08-31
2019,8,29,2000,40,1,2019-08-29,2,2019-08-31
2019,8,29,2000,43,0.7,2019-08-29,2,2019-08-31
2019,8,29,2000,46,0.6,2019-08-29,2,2019-08-31
2019,8,29,2000,49,0.5,2019-08-29,2,2019-08-31
2019,8,29,2000,52,1.2,2019-08-29,3,2019-09-01
2019,8,29,2000,55,1.8,2019-08-29,3,2019-09-01
2019,8,29,2000,58,1.8,2019-08-29,3,2019-09-01
2019,8,29,2000,61,1.6,2019-08-29,3,2019-09-01
2019,8,29,2000,64,0.9,2019-08-29,3,2019-09-01
2019,8,29,2000,67,0.7,2019-08-29,3,2019-09-01
2019,8,29,2300,4,2.9,2019-08-29,1,2019-08-30
2019,8,29,2300,7,3.7,2019-08-29,1,2019-08-30
2019,8,29,2300,10,2.9,2019-08-29,1,2019-08-30
2019,8,29,2300,13,1.4,2019-08-29,1,2019-08-30
2019,8,29,2300,16,1.1,2019-08-29,1,2019-08-30
2019,8,29,2300,19,0.6,2019-08-29,1,2019-08-30
2019,8,29,2300,22,0.5,2019-08-29,1,2019-08-30
2019,8,29,2300,25,1.2,2019-08-29,2,2019-08-31
2019,8,29,2300,28,2.4,2019-08-29,2,2019-08-31
2019,8,29,2300,31,2.8,2019-08-29,2,2019-08-31
2019,8,29,2300,34,2.2,2019-08-29,2,2019-08-31
2019,8,29,2300,37,1,2019-08-29,2,2019-08-31
2019,8,29,2300,40,0.7,2019-08-29,2,2019-08-31
2019,8,29,2300,43,0.6,2019-08-29,2,2019-08-31
2019,8,29,2300,46,0.5,2019-08-29,2,2019-08-31
2019,8,29,2300,49,1.2,2019-08-29,3,2019-09-01
2019,8,29,2300,52,1.8,2019-08-29,3,2019-09-01
2019,8,29,2300,55,1.8,2019-08-29,3,2019-09-01
2019,8,29,2300,58,1.6,2019-08-29,3,2019-09-01
2019,8,29,2300,61,0.9,2019-08-29,3,2019-09-01
2019,8,29,2300,64,0.7,2019-08-29,3,2019-09-01
2019,8,30,200,4,3.7,2019-08-30,0,2019-08-30
2019,8,30,200,7,2.9,2019-08-30,0,2019-08-30
2019,8,30,200,10,1.4,2019-08-30,0,2019-08-30
2019,8,30,200,13,1.1,2019-08-30,0,2019-08-30
2019,8,30,200,16,0.6,2019-08-30,0,2019-08-30
2019,8,30,200,19,0.5,2019-08-30,0,2019-08-30
2019,8,30,200,22,1.2,2019-08-30,1,2019-08-31
2019,8,30,200,25,2.4,2019-08-30,1,2019-08-31
2019,8,30,200,28,2.8,2019-08-30,1,2019-08-31
2019,8,30,200,31,2.2,2019-08-30,1,2019-08-31
2019,8,30,200,34,1,2019-08-30,1,2019-08-31
2019,8,30,200,37,0.7,2019-08-30,1,2019-08-31
2019,8,30,200,40,0.6,2019-08-30,1,2019-08-31
2019,8,30,200,43,0.5,2019-08-30,1,2019-08-31
2019,8,30,200,46,1.2,2019-08-30,2,2019-09-01
2019,8,30,200,49,1.8,2019-08-30,2,2019-09-01
2019,8,30,200,52,1.8,2019-08-30,2,2019-09-01
2019,8,30,200,55,1.6,2019-08-30,2,2019-09-01
2019,8,30,200,58,0.9,2019-08-30,2,2019-09-01
2019,8,30,200,61,0.7,2019-08-30,2,2019-09-01
2019,8,30,500,4,2.9,2019-08-30,0,2019-08-30
2019,8,30,500,7,1.4,2019-08-30,0,2019-08-30
2019,8,30,500,10,1.1,2019-08-30,0,2019-08-30
2019,8,30,500,13,0.6,2019-08-30,0,2019-08-30
2019,8,30,500,16,0.5,2019-08-30,0,2019-08-30
2019,8,30,500,19,1.2,2019-08-30,1,2019-08-31
2019,8,30,500,22,2.4,2019-08-30,1,2019-08-31
2019,8,30,500,25,2.8,2019-08-30,1,2019-08-31
2019,8,30,500,28,2.2,2019-08-30,1,2019-08-31
2019,8,30,500,31,1,2019-08-30,1,2019-08-31
2019,8,30,500,34,0.7,2019-08-30,1,2019-08-31
2019,8,30,500,37,0.6,2019-08-30,1,2019-08-31
2019,8,30,500,40,0.5,2019-08-30,1,2019-08-31
2019,8,30,500,43,1.2,2019-08-30,2,2019-09-01
2019,8,30,500,46,1.8,2019-08-30,2,2019-09-01
2019,8,30,500,49,1.8,2019-08-30,2,2019-09-01
2019,8,30,500,52,1.6,2019-08-30,2,2019-09-01
2019,8,30,500,55,0.9,2019-08-30,2,2019-09-01
2019,8,30,500,58,0.7,2019-08-30,2,2019-09-01
2019,8,30,800,4,1.4,2019-08-30,0,2019-08-30
2019,8,30,800,7,1,2019-08-30,0,2019-08-30
2019,8,30,800,10,0.6,2019-08-30,0,2019-08-30
2019,8,30,800,13,0.5,2019-08-30,0,2019-08-30
2019,8,30,800,16,1.4,2019-08-30,1,2019-08-31
2019,8,30,800,19,2.6,2019-08-30,1,2019-08-31
2019,8,30,800,22,3,2019-08-30,1,2019-08-31
2019,8,30,800,25,2.3,2019-08-30,1,2019-08-31
2019,8,30,800,28,0.9,2019-08-30,1,2019-08-31
2019,8,30,800,31,0.7,2019-08-30,1,2019-08-31
2019,8,30,800,34,0.6,2019-08-30,1,2019-08-31
2019,8,30,800,37,0.5,2019-08-30,1,2019-08-31
2019,8,30,800,40,1.2,2019-08-30,2,2019-09-01
2019,8,30,800,43,1.7,2019-08-30,2,2019-09-01
2019,8,30,800,46,1.8,2019-08-30,2,2019-09-01
2019,8,30,800,49,1.6,2019-08-30,2,2019-09-01
2019,8,30,800,52,0.9,2019-08-30,2,2019-09-01
2019,8,30,800,55,0.8,2019-08-30,2,2019-09-01
2019,8,30,1100,4,1,2019-08-30,0,2019-08-30
2019,8,30,1100,7,0.6,2019-08-30,0,2019-08-30
2019,8,30,1100,10,0.5,2019-08-30,0,2019-08-30
2019,8,30,1100,13,1.4,2019-08-30,1,2019-08-31
2019,8,30,1100,16,2.6,2019-08-30,1,2019-08-31
2019,8,30,1100,19,3,2019-08-30,1,2019-08-31
2019,8,30,1100,22,2.3,2019-08-30,1,2019-08-31
2019,8,30,1100,25,0.9,2019-08-30,1,2019-08-31
2019,8,30,1100,28,0.7,2019-08-30,1,2019-08-31
2019,8,30,1100,31,0.6,2019-08-30,1,2019-08-31
2019,8,30,1100,34,0.5,2019-08-30,1,2019-08-31
2019,8,30,1100,37,1.2,2019-08-30,2,2019-09-01
2019,8,30,1100,40,1.7,2019-08-30,2,2019-09-01
2019,8,30,1100,43,1.8,2019-08-30,2,2019-09-01
2019,8,30,1100,46,1.6,2019-08-30,2,2019-09-01
2019,8,30,1100,49,0.9,2019-08-30,2,2019-09-01
2019,8,30,1100,52,0.8,2019-08-30,2,2019-09-01
2019,8,30,1400,4,0.6,2019-08-30,0,2019-08-30
2019,8,30,1400,7,0.5,2019-08-30,0,2019-08-30
2019,8,30,1400,10,1.4,2019-08-30,1,2019-08-31
2019,8,30,1400,13,2.6,2019-08-30,1,2019-08-31
2019,8,30,1400,16,3,2019-08-30,1,2019-08-31
2019,8,30,1400,19,2.3,2019-08-30,1,2019-08-31
2019,8,30,1400,22,0.9,2019-08-30,1,2019-08-31
2019,8,30,1400,25,0.7,2019-08-30,1,2019-08-31
2019,8,30,1400,28,0.6,2019-08-30,1,2019-08-31
2019,8,30,1400,31,0.5,2019-08-30,1,2019-08-31
2019,8,30,1400,34,1.2,2019-08-30,2,2019-09-01
2019,8,30,1400,37,1.7,2019-08-30,2,2019-09-01
2019,8,30,1400,40,1.8,2019-08-30,2,2019-09-01
2019,8,30,1400,43,1.6,2019-08-30,2,2019-09-01
2019,8,30,1400,46,0.9,2019-08-30,2,2019-09-01
2019,8,30,1400,49,0.8,2019-08-30,2,2019-09-01
2019,8,30,1700,4,0.5,2019-08-30,0,2019-08-30
2019,8,30,1700,7,1.4,2019-08-30,1,2019-08-31
2019,8,30,1700,10,2.6,2019-08-30,1,2019-08-31
2019,8,30,1700,13,3,2019-08-30,1,2019-08-31
2019,8,30,1700,16,2.3,2019-08-30,1,2019-08-31
2019,8,30,1700,19,0.9,2019-08-30,1,2019-08-31
2019,8,30,1700,22,0.7,2019-08-30,1,2019-08-31
2019,8,30,1700,25,0.6,2019-08-30,1,2019-08-31
2019,8,30,1700,28,0.5,2019-08-30,1,2019-08-31
2019,8,30,1700,31,1.2,2019-08-30,2,2019-09-01
2019,8,30,1700,34,1.7,2019-08-30,2,2019-09-01
2019,8,30,1700,37,1.8,2019-08-30,2,2019-09-01
2019,8,30,1700,40,1.6,2019-08-30,2,2019-09-01
2019,8,30,1700,43,0.9,2019-08-30,2,2019-09-01
2019,8,30,1700,46,0.8,2019-08-30,2,2019-09-01
2019,8,30,2000,4,1.2,2019-08-30,1,2019-08-31
2019,8,30,2000,7,2.4,2019-08-30,1,2019-08-31
2019,8,30,2000,10,2.9,2019-08-30,1,2019-08-31
2019,8,30,2000,13,2.3,2019-08-30,1,2019-08-31
2019,8,30,2000,16,1,2019-08-30,1,2019-08-31
2019,8,30,2000,19,0.7,2019-08-30,1,2019-08-31
2019,8,30,2000,22,0.6,2019-08-30,1,2019-08-31
2019,8,30,2000,25,0.5,2019-08-30,1,2019-08-31
2019,8,30,2000,28,1.2,2019-08-30,2,2019-09-01
2019,8,30,2000,31,1.6,2019-08-30,2,2019-09-01
2019,8,30,2000,34,1.8,2019-08-30,2,2019-09-01
2019,8,30,2000,37,1.6,2019-08-30,2,2019-09-01
2019,8,30,2000,40,1,2019-08-30,2,2019-09-01
2019,8,30,2000,43,0.7,2019-08-30,2,2019-09-01
2019,8,30,2000,46,0.6,2019-08-30,2,2019-09-01
2019,8,30,2000,49,0.6,2019-08-30,2,2019-09-01
2019,8,30,2000,52,1.3,2019-08-30,3,2019-09-02
2019,8,30,2000,55,1.8,2019-08-30,3,2019-09-02
2019,8,30,2000,58,1.9,2019-08-30,3,2019-09-02
2019,8,30,2000,61,1.7,2019-08-30,3,2019-09-02
2019,8,30,2000,64,1,2019-08-30,3,2019-09-02
2019,8,30,2000,67,0.7,2019-08-30,3,2019-09-02
2019,8,30,2300,4,2.4,2019-08-30,1,2019-08-31
2019,8,30,2300,7,2.9,2019-08-30,1,2019-08-31
2019,8,30,2300,10,2.3,2019-08-30,1,2019-08-31
2019,8,30,2300,13,1,2019-08-30,1,2019-08-31
2019,8,30,2300,16,0.7,2019-08-30,1,2019-08-31
2019,8,30,2300,19,0.6,2019-08-30,1,2019-08-31
2019,8,30,2300,22,0.5,2019-08-30,1,2019-08-31
2019,8,30,2300,25,1.2,2019-08-30,2,2019-09-01
2019,8,30,2300,28,1.6,2019-08-30,2,2019-09-01
2019,8,30,2300,31,1.8,2019-08-30,2,2019-09-01
2019,8,30,2300,34,1.6,2019-08-30,2,2019-09-01
2019,8,30,2300,37,1,2019-08-30,2,2019-09-01
2019,8,30,2300,40,0.7,2019-08-30,2,2019-09-01
2019,8,30,2300,43,0.6,2019-08-30,2,2019-09-01
2019,8,30,2300,46,0.6,2019-08-30,2,2019-09-01
2019,8,30,2300,49,1.3,2019-08-30,3,2019-09-02
2019,8,30,2300,52,1.8,2019-08-30,3,2019-09-02
2019,8,30,2300,55,1.9,2019-08-30,3,2019-09-02
2019,8,30,2300,58,1.7,2019-08-30,3,2019-09-02
2019,8,30,2300,61,1,2019-08-30,3,2019-09-02
2019,8,30,2300,64,0.7,2019-08-30,3,2019-09-02
2019,8,31,200,4,2.9,2019-08-31,0,2019-08-31
2019,8,31,200,7,2.3,2019-08-31,0,2019-08-31
2019,8,31,200,10,1,2019-08-31,0,2019-08-31
2019,8,31,200,13,0.7,2019-08-31,0,2019-08-31
2019,8,31,200,16,0.6,2019-08-31,0,2019-08-31
2019,8,31,200,19,0.5,2019-08-31,0,2019-08-31
2019,8,31,200,22,1.2,2019-08-31,1,2019-09-01
2019,8,31,200,25,1.6,2019-08-31,1,2019-09-01
