year,month,day,hour,forecast,value,date,addDate,timestamp
2019,9,15,2300,34,315,2019-09-15,2,2019-09-17
2019,9,15,2300,37,333,2019-09-15,2,2019-09-17
2019,9,15,2300,40,349,2019-09-15,2,2019-09-17
2019,9,15,2300,43,342,2019-09-15,2,2019-09-17
2019,9,15,2300,46,337,2019-09-15,2,2019-09-17
2019,9,15,2300,49,332,2019-09-15,3,2019-09-18
2019,9,15,2300,52,315,2019-09-15,3,2019-09-18
2019,9,15,2300,55,309,2019-09-15,3,2019-09-18
2019,9,15,2300,58,321,2019-09-15,3,2019-09-18
2019,9,15,2300,61,333,2019-09-15,3,2019-09-18
2019,9,15,2300,64,337,2019-09-15,3,2019-09-18
2019,9,16,200,4,35,2019-09-16,0,2019-09-16
2019,9,16,200,7,32,2019-09-16,0,2019-09-16
2019,9,16,200,10,45,2019-09-16,0,2019-09-16
2019,9,16,200,13,68,2019-09-16,0,2019-09-16
2019,9,16,200,16,56,2019-09-16,0,2019-09-16
2019,9,16,200,19,63,2019-09-16,0,2019-09-16
2019,9,16,200,22,84,2019-09-16,1,2019-09-17
2019,9,16,200,25,106,2019-09-16,1,2019-09-17
2019,9,16,200,28,20,2019-09-16,1,2019-09-17
2019,9,16,200,31,315,2019-09-16,1,2019-09-17
2019,9,16,200,34,333,2019-09-16,1,2019-09-17
2019,9,16,200,37,349,2019-09-16,1,2019-09-17
2019,9,16,200,40,342,2019-09-16,1,2019-09-17
2019,9,16,200,43,337,2019-09-16,1,2019-09-17
2019,9,16,200,46,332,2019-09-16,2,2019-09-18
2019,9,16,200,49,315,2019-09-16,2,2019-09-18
2019,9,16,200,52,309,2019-09-16,2,2019-09-18
2019,9,16,200,55,321,2019-09-16,2,2019-09-18
2019,9,16,200,58,333,2019-09-16,2,2019-09-18
2019,9,16,200,61,337,2019-09-16,2,2019-09-18
2019,9,16,500,4,32,2019-09-16,0,2019-09-16
2019,9,16,500,7,45,2019-09-16,0,2019-09-16
2019,9,16,500,10,68,2019-09-16,0,2019-09-16
2019,9,16,500,13,56,2019-09-16,0,2019-09-16
2019,9,16,500,16,63,2019-09-16,0,2019-09-16
2019,9,16,500,19,84,2019-09-16,1,2019-09-17
2019,9,16,500,22,106,2019-09-16,1,2019-09-17
2019,9,16,500,25,20,2019-09-16,1,2019-09-17
2019,9,16,500,28,315,2019-09-16,1,2019-09-17
2019,9,16,500,31,333,2019-09-16,1,2019-09-17
2019,9,16,500,34,349,2019-09-16,1,2019-09-17
2019,9,16,500,37,342,2019-09-16,1,2019-09-17
2019,9,16,500,40,337,2019-09-16,1,2019-09-17
2019,9,16,500,43,332,2019-09-16,2,2019-09-18
2019,9,16,500,46,315,2019-09-16,2,2019-09-18
2019,9,16,500,49,309,2019-09-16,2,2019-09-18
2019,9,16,500,52,321,2019-09-16,2,2019-09-18
2019,9,16,500,55,333,2019-09-16,2,2019-09-18
2019,9,16,500,58,337,2019-09-16,2,2019-09-18
2019,9,16,800,4,45,2019-09-16,0,2019-09-16
2019,9,16,800,7,53,2019-09-16,0,2019-09-16
2019,9,16,800,10,90,2019-09-16,0,2019-09-16
2019,9,16,800,13,76,2019-09-16,0,2019-09-16
2019,9,16,800,16,73,2019-09-16,1,2019-09-17
2019,9,16,800,19,100,2019-09-16,1,2019-09-17
2019,9,16,800,22,32,2019-09-16,1,2019-09-17
2019,9,16,800,25,322,2019-09-16,1,2019-09-17
2019,9,16,800,28,333,2019-09-16,1,2019-09-17
2019,9,16,800,31,338,2019-09-16,1,2019-09-17
2019,9,16,800,34,329,2019-09-16,1,2019-09-17
2019,9,16,800,37,337,2019-09-16,1,2019-09-17
2019,9,16,800,40,333,2019-09-16,2,2019-09-18
2019,9,16,800,43,310,2019-09-16,2,2019-09-18
2019,9,16,800,46,311,2019-09-16,2,2019-09-18
2019,9,16,800,49,319,2019-09-16,2,2019-09-18
2019,9,16,800,52,335,2019-09-16,2,2019-09-18
2019,9,16,800,55,342,2019-09-16,2,2019-09-18
2019,9,16,1100,4,53,2019-09-16,0,2019-09-16
2019,9,16,1100,7,90,2019-09-16,0,2019-09-16
2019,9,16,1100,10,76,2019-09-16,0,2019-09-16
2019,9,16,1100,13,73,2019-09-16,1,2019-09-17
2019,9,16,1100,16,100,2019-09-16,1,2019-09-17
2019,9,16,1100,19,32,2019-09-16,1,2019-09-17
2019,9,16,1100,22,322,2019-09-16,1,2019-09-17
2019,9,16,1100,25,333,2019-09-16,1,2019-09-17
2019,9,16,1100,28,338,2019-09-16,1,2019-09-17
2019,9,16,1100,31,329,2019-09-16,1,2019-09-17
2019,9,16,1100,34,337,2019-09-16,1,2019-09-17
2019,9,16,1100,37,333,2019-09-16,2,2019-09-18
2019,9,16,1100,40,310,2019-09-16,2,2019-09-18
2019,9,16,1100,43,311,2019-09-16,2,2019-09-18
2019,9,16,1100,46,319,2019-09-16,2,2019-09-18
2019,9,16,1100,49,335,2019-09-16,2,2019-09-18
2019,9,16,1100,52,342,2019-09-16,2,2019-09-18
2019,9,16,1400,4,90,2019-09-16,0,2019-09-16
2019,9,16,1400,7,76,2019-09-16,0,2019-09-16
2019,9,16,1400,10,73,2019-09-16,1,2019-09-17
2019,9,16,1400,13,100,2019-09-16,1,2019-09-17
2019,9,16,1400,16,32,2019-09-16,1,2019-09-17
2019,9,16,1400,19,322,2019-09-16,1,2019-09-17
2019,9,16,1400,22,333,2019-09-16,1,2019-09-17
2019,9,16,1400,25,338,2019-09-16,1,2019-09-17
2019,9,16,1400,28,329,2019-09-16,1,2019-09-17
2019,9,16,1400,31,337,2019-09-16,1,2019-09-17
2019,9,16,1400,34,333,2019-09-16,2,2019-09-18
2019,9,16,1400,37,310,2019-09-16,2,2019-09-18
2019,9,16,1400,40,311,2019-09-16,2,2019-09-18
2019,9,16,1400,43,319,2019-09-16,2,2019-09-18
2019,9,16,1400,46,335,2019-09-16,2,2019-09-18
2019,9,16,1400,49,342,2019-09-16,2,2019-09-18
2019,9,16,1700,4,76,2019-09-16,0,2019-09-16
2019,9,16,1700,7,73,2019-09-16,1,2019-09-17
2019,9,16,1700,10,100,2019-09-16,1,2019-09-17
2019,9,16,1700,13,32,2019-09-16,1,2019-09-17
2019,9,16,1700,16,322,2019-09-16,1,2019-09-17
2019,9,16,1700,19,333,2019-09-16,1,2019-09-17
2019,9,16,1700,22,338,2019-09-16,1,2019-09-17
2019,9,16,1700,25,329,2019-09-16,1,2019-09-17
2019,9,16,1700,28,337,2019-09-16,1,2019-09-17
2019,9,16,1700,31,333,2019-09-16,2,2019-09-18
2019,9,16,1700,34,310,2019-09-16,2,2019-09-18
2019,9,16,1700,37,311,2019-09-16,2,2019-09-18
2019,9,16,1700,40,319,2019-09-16,2,2019-09-18
2019,9,16,1700,43,335,2019-09-16,2,2019-09-18
2019,9,16,1700,46,342,2019-09-16,2,2019-09-18
2019,9,16,2000,4,112,2019-09-16,1,2019-09-17
2019,9,16,2000,7,131,2019-09-16,1,2019-09-17
2019,9,16,2000,10,352,2019-09-16,1,2019-09-17
2019,9,16,2000,13,319,2019-09-16,1,2019-09-17
2019,9,16,2000,16,351,2019-09-16,1,2019-09-17
2019,9,16,2000,19,346,2019-09-16,1,2019-09-17
2019,9,16,2000,22,338,2019-09-16,1,2019-09-17
2019,9,16,2000,25,344,2019-09-16,1,2019-09-17
2019,9,16,2000,28,336,2019-09-16,2,2019-09-18
2019,9,16,2000,31,310,2019-09-16,2,2019-09-18
2019,9,16,2000,34,307,2019-09-16,2,2019-09-18
2019,9,16,2000,37,323,2019-09-16,2,2019-09-18
2019,9,16,2000,40,335,2019-09-16,2,2019-09-18
2019,9,16,2000,43,342,2019-09-16,2,2019-09-18
2019,9,16,2000,46,360,2019-09-16,2,2019-09-18
2019,9,16,2000,49,37,2019-09-16,2,2019-09-18
2019,9,16,2000,52,73,2019-09-16,3,2019-09-19
2019,9,16,2000,55,180,2019-09-16,3,2019-09-19
2019,9,16,2000,58,279,2019-09-16,3,2019-09-19
2019,9,16,2000,61,305,2019-09-16,3,2019-09-19
2019,9,16,2000,64,346,2019-09-16,3,2019-09-19
2019,9,16,2000,67,360,2019-09-16,3,2019-09-19
2019,9,16,2300,4,131,2019-09-16,1,2019-09-17
2019,9,16,2300,7,352,2019-09-16,1,2019-09-17
2019,9,16,2300,10,319,2019-09-16,1,2019-09-17
2019,9,16,2300,13,351,2019-09-16,1,2019-09-17
2019,9,16,2300,16,346,2019-09-16,1,2019-09-17
2019,9,16,2300,19,338,2019-09-16,1,2019-09-17
2019,9,16,2300,22,344,2019-09-16,1,2019-09-17
2019,9,16,2300,25,336,2019-09-16,2,2019-09-18
2019,9,16,2300,28,310,2019-09-16,2,2019-09-18
2019,9,16,2300,31,307,2019-09-16,2,2019-09-18
2019,9,16,2300,34,323,2019-09-16,2,2019-09-18
2019,9,16,2300,37,335,2019-09-16,2,2019-09-18
2019,9,16,2300,40,342,2019-09-16,2,2019-09-18
2019,9,16,2300,43,360,2019-09-16,2,2019-09-18
2019,9,16,2300,46,37,2019-09-16,2,2019-09-18
2019,9,16,2300,49,73,2019-09-16,3,2019-09-19
2019,9,16,2300,52,180,2019-09-16,3,2019-09-19
2019,9,16,2300,55,279,2019-09-16,3,2019-09-19
2019,9,16,2300,58,305,2019-09-16,3,2019-09-19
2019,9,16,2300,61,346,2019-09-16,3,2019-09-19
2019,9,16,2300,64,360,2019-09-16,3,2019-09-19
2019,9,17,200,4,352,2019-09-17,0,2019-09-17
2019,9,17,200,7,319,2019-09-17,0,2019-09-17
2019,9,17,200,10,351,2019-09-17,0,2019-09-17
2019,9,17,200,13,346,2019-09-17,0,2019-09-17
2019,9,17,200,16,338,2019-09-17,0,2019-09-17
2019,9,17,200,19,344,2019-09-17,0,2019-09-17
2019,9,17,200,22,336,2019-09-17,1,2019-09-18
2019,9,17,200,25,310,2019-09-17,1,2019-09-18
2019,9,17,200,28,307,2019-09-17,1,2019-09-18
2019,9,17,200,31,323,2019-09-17,1,2019-09-18
2019,9,17,200,34,335,2019-09-17,1,2019-09-18
2019,9,17,200,37,342,2019-09-17,1,2019-09-18
2019,9,17,200,40,360,2019-09-17,1,2019-09-18
2019,9,17,200,43,37,2019-09-17,1,2019-09-18
2019,9,17,200,46,73,2019-09-17,2,2019-09-19
2019,9,17,200,49,180,2019-09-17,2,2019-09-19
2019,9,17,200,52,279,2019-09-17,2,2019-09-19
2019,9,17,200,55,305,2019-09-17,2,2019-09-19
2019,9,17,200,58,346,2019-09-17,2,2019-09-19
2019,9,17,200,61,360,2019-09-17,2,2019-09-19
2019,9,17,500,4,319,2019-09-17,0,2019-09-17
2019,9,17,500,7,351,2019-09-17,0,2019-09-17
2019,9,17,500,10,346,2019-09-17,0,2019-09-17
2019,9,17,500,13,338,2019-09-17,0,2019-09-17
2019,9,17,500,16,344,2019-09-17,0,2019-09-17
2019,9,17,500,19,336,2019-09-17,1,2019-09-18
2019,9,17,500,22,310,2019-09-17,1,2019-09-18
2019,9,17,500,25,307,2019-09-17,1,2019-09-18
2019,9,17,500,28,323,2019-09-17,1,2019-09-18
2019,9,17,500,31,335,2019-09-17,1,2019-09-18
2019,9,17,500,34,342,2019-09-17,1,2019-09-18
2019,9,17,500,37,360,2019-09-17,1,2019-09-18
2019,9,17,500,40,37,2019-09-17,1,2019-09-18
2019,9,17,500,43,73,2019-09-17,2,2019-09-19
2019,9,17,500,46,180,2019-09-17,2,2019-09-19
2019,9,17,500,49,279,2019-09-17,2,2019-09-19
2019,9,17,500,52,305,2019-09-17,2,2019-09-19
2019,9,17,500,55,346,2019-09-17,2,2019-09-19
2019,9,17,500,58,360,2019-09-17,2,2019-09-19
2019,9,17,800,4,342,2019-09-17,0,2019-09-17
2019,9,17,800,7,333,2019-09-17,0,2019-09-17
2019,9,17,800,10,333,2019-09-17,0,2019-09-17
2019,9,17,800,13,337,2019-09-17,0,2019-09-17
2019,9,17,800,16,341,2019-09-17,1,2019-09-18
2019,9,17,800,19,312,2019-09-17,1,2019-09-18
2019,9,17,800,22,319,2019-09-17,1,2019-09-18
2019,9,17,800,25,328,2019-09-17,1,2019-09-18
2019,9,17,800,28,338,2019-09-17,1,2019-09-18
2019,9,17,800,31,340,2019-09-17,1,2019-09-18
2019,9,17,800,34,8,2019-09-17,1,2019-09-18
2019,9,17,800,37,45,2019-09-17,1,2019-09-18
2019,9,17,800,40,53,2019-09-17,2,2019-09-19
2019,9,17,800,43,53,2019-09-17,2,2019-09-19
2019,9,17,800,46,286,2019-09-17,2,2019-09-19
2019,9,17,800,49,315,2019-09-17,2,2019-09-19
2019,9,17,800,52,347,2019-09-17,2,2019-09-19
2019,9,17,800,55,360,2019-09-17,2,2019-09-19
2019,9,17,1100,4,333,2019-09-17,0,2019-09-17
2019,9,17,1100,7,333,2019-09-17,0,2019-09-17
2019,9,17,1100,10,337,2019-09-17,0,2019-09-17
2019,9,17,1100,13,341,2019-09-17,1,2019-09-18
2019,9,17,1100,16,312,2019-09-17,1,2019-09-18
2019,9,17,1100,19,319,2019-09-17,1,2019-09-18
2019,9,17,1100,22,328,2019-09-17,1,2019-09-18
2019,9,17,1100,25,338,2019-09-17,1,2019-09-18
2019,9,17,1100,28,340,2019-09-17,1,2019-09-18
2019,9,17,1100,31,8,2019-09-17,1,2019-09-18
2019,9,17,1100,34,45,2019-09-17,1,2019-09-18
2019,9,17,1100,37,53,2019-09-17,2,2019-09-19
2019,9,17,1100,40,53,2019-09-17,2,2019-09-19
2019,9,17,1100,43,286,2019-09-17,2,2019-09-19
2019,9,17,1100,46,315,2019-09-17,2,2019-09-19
2019,9,17,1100,49,347,2019-09-17,2,2019-09-19
2019,9,17,1100,52,360,2019-09-17,2,2019-09-19
2019,9,17,1400,4,333,2019-09-17,0,2019-09-17
2019,9,17,1400,7,337,2019-09-17,0,2019-09-17
2019,9,17,1400,10,341,2019-09-17,1,2019-09-18
2019,9,17,1400,13,312,2019-09-17,1,2019-09-18
2019,9,17,1400,16,319,2019-09-17,1,2019-09-18
2019,9,17,1400,19,328,2019-09-17,1,2019-09-18
2019,9,17,1400,22,338,2019-09-17,1,2019-09-18
2019,9,17,1400,25,340,2019-09-17,1,2019-09-18
2019,9,17,1400,28,8,2019-09-17,1,2019-09-18
2019,9,17,1400,31,45,2019-09-17,1,2019-09-18
2019,9,17,1400,34,53,2019-09-17,2,2019-09-19
2019,9,17,1400,37,53,2019-09-17,2,2019-09-19
2019,9,17,1400,40,286,2019-09-17,2,2019-09-19
2019,9,17,1400,43,315,2019-09-17,2,2019-09-19
2019,9,17,1400,46,347,2019-09-17,2,2019-09-19
2019,9,17,1400,49,360,2019-09-17,2,2019-09-19
2019,9,17,1700,4,337,2019-09-17,0,2019-09-17
2019,9,17,1700,7,341,2019-09-17,1,2019-09-18
2019,9,17,1700,10,312,2019-09-17,1,2019-09-18
2019,9,17,1700,13,319,2019-09-17,1,2019-09-18
2019,9,17,1700,16,328,2019-09-17,1,2019-09-18
2019,9,17,1700,19,338,2019-09-17,1,2019-09-18
2019,9,17,1700,22,340,2019-09-17,1,2019-09-18
2019,9,17,1700,25,8,2019-09-17,1,2019-09-18
2019,9,17,1700,28,45,2019-09-17,1,2019-09-18
2019,9,17,1700,31,53,2019-09-17,2,2019-09-19
2019,9,17,1700,34,53,2019-09-17,2,2019-09-19
2019,9,17,1700,37,286,2019-09-17,2,2019-09-19
2019,9,17,1700,40,315,2019-09-17,2,2019-09-19
2019,9,17,1700,43,347,2019-09-17,2,2019-09-19
2019,9,17,1700,46,360,2019-09-17,2,2019-09-19
2019,9,17,2000,4,335,2019-09-17,1,2019-09-18
2019,9,17,2000,7,315,2019-09-17,1,2019-09-18
2019,9,17,2000,10,322,2019-09-17,1,2019-09-18
2019,9,17,2000,13,331,2019-09-17,1,2019-09-18
2019,9,17,2000,16,337,2019-09-17,1,2019-09-18
2019,9,17,2000,19,351,2019-09-17,1,2019-09-18
2019,9,17,2000,22,16,2019-09-17,1,2019-09-18
2019,9,17,2000,25,45,2019-09-17,1,2019-09-18
2019,9,17,2000,28,77,2019-09-17,2,2019-09-19
2019,9,17,2000,31,130,2019-09-17,2,2019-09-19
2019,9,17,2000,34,310,2019-09-17,2,2019-09-19
2019,9,17,2000,37,312,2019-09-17,2,2019-09-19
2019,9,17,2000,40,339,2019-09-17,2,2019-09-19
2019,9,17,2000,43,360,2019-09-17,2,2019-09-19
2019,9,17,2000,46,360,2019-09-17,2,2019-09-19
2019,9,17,2000,49,27,2019-09-17,2,2019-09-19
2019,9,17,2000,52,61,2019-09-17,3,2019-09-20
2019,9,17,2000,55,133,2019-09-17,3,2019-09-20
2019,9,17,2000,58,118,2019-09-17,3,2019-09-20
2019,9,17,2000,61,127,2019-09-17,3,2019-09-20
2019,9,17,2000,64,90,2019-09-17,3,2019-09-20
2019,9,17,2000,67,101,2019-09-17,3,2019-09-20
2019,9,17,2300,4,315,2019-09-17,1,2019-09-18
2019,9,17,2300,7,322,2019-09-17,1,2019-09-18
2019,9,17,2300,10,331,2019-09-17,1,2019-09-18
2019,9,17,2300,13,337,2019-09-17,1,2019-09-18
2019,9,17,2300,16,351,2019-09-17,1,2019-09-18
2019,9,17,2300,19,16,2019-09-17,1,2019-09-18
2019,9,17,2300,22,45,2019-09-17,1,2019-09-18
2019,9,17,2300,25,77,2019-09-17,2,2019-09-19
2019,9,17,2300,28,130,2019-09-17,2,2019-09-19
2019,9,17,2300,31,310,2019-09-17,2,2019-09-19
2019,9,17,2300,34,312,2019-09-17,2,2019-09-19
2019,9,17,2300,37,339,2019-09-17,2,2019-09-19
2019,9,17,2300,40,360,2019-09-17,2,2019-09-19
2019,9,17,2300,43,360,2019-09-17,2,2019-09-19
2019,9,17,2300,46,27,2019-09-17,2,2019-09-19
2019,9,17,2300,49,61,2019-09-17,3,2019-09-20
2019,9,17,2300,52,133,2019-09-17,3,2019-09-20
2019,9,17,2300,55,118,2019-09-17,3,2019-09-20
2019,9,17,2300,58,127,2019-09-17,3,2019-09-20
2019,9,17,2300,61,90,2019-09-17,3,2019-09-20
2019,9,17,2300,64,101,2019-09-17,3,2019-09-20
2019,9,18,200,4,322,2019-09-18,0,2019-09-18
2019,9,18,200,7,331,2019-09-18,0,2019-09-18
2019,9,18,200,10,337,2019-09-18,0,2019-09-18
2019,9,18,200,13,351,2019-09-18,0,2019-09-18
2019,9,18,200,16,16,2019-09-18,0,2019-09-18
2019,9,18,200,19,45,2019-09-18,0,2019-09-18
2019,9,18,200,22,77,2019-09-18,1,2019-09-19
2019,9,18,200,25,130,2019-09-18,1,2019-09-19
2019,9,18,200,28,310,2019-09-18,1,2019-09-19
2019,9,18,200,31,312,2019-09-18,1,2019-09-19
2019,9,18,200,34,339,2019-09-18,1,2019-09-19
2019,9,18,200,37,360,2019-09-18,1,2019-09-19
2019,9,18,200,40,360,2019-09-18,1,2019-09-19
2019,9,18,200,43,27,2019-09-18,1,2019-09-19
2019,9,18,200,46,61,2019-09-18,2,2019-09-20
2019,9,18,200,49,133,2019-09-18,2,2019-09-20
2019,9,18,200,52,118,2019-09-18,2,2019-09-20
2019,9,18,200,55,127,2019-09-18,2,2019-09-20
2019,9,18,200,58,90,2019-09-18,2,2019-09-20
2019,9,18,200,61,101,2019-09-18,2,2019-09-20
2019,9,18,500,4,331,2019-09-18,0,2019-09-18
2019,9,18,500,7,337,2019-09-18,0,2019-09-18
2019,9,18,500,10,351,2019-09-18,0,2019-09-18
2019,9,18,500,13,16,2019-09-18,0,2019-09-18
2019,9,18,500,16,45,2019-09-18,0,2019-09-18
2019,9,18,500,19,77,2019-09-18,1,2019-09-19
2019,9,18,500,22,130,2019-09-18,1,2019-09-19
2019,9,18,500,25,310,2019-09-18,1,2019-09-19
2019,9,18,500,28,312,2019-09-18,1,2019-09-19
2019,9,18,500,31,339,2019-09-18,1,2019-09-19
2019,9,18,500,34,360,2019-09-18,1,2019-09-19
2019,9,18,500,37,360,2019-09-18,1,2019-09-19
2019,9,18,500,40,27,2019-09-18,1,2019-09-19
2019,9,18,500,43,61,2019-09-18,2,2019-09-20
2019,9,18,500,46,133,2019-09-18,2,2019-09-20
2019,9,18,500,49,118,2019-09-18,2,2019-09-20
2019,9,18,500,52,127,2019-09-18,2,2019-09-20
2019,9,18,500,55,90,2019-09-18,2,2019-09-20
2019,9,18,500,58,101,2019-09-18,2,2019-09-20
2019,9,18,800,4,337,2019-09-18,0,2019-09-18
2019,9,18,800,7,351,2019-09-18,0,2019-09-18
2019,9,18,800,10,16,2019-09-18,0,2019-09-18
2019,9,18,800,13,45,2019-09-18,0,2019-09-18
2019,9,18,800,16,69,2019-09-18,1,2019-09-19
2019,9,18,800,19,172,2019-09-18,1,2019-09-19
2019,9,18,800,22,292,2019-09-18,1,2019-09-19
2019,9,18,800,25,312,2019-09-18,1,2019-09-19
2019,9,18,800,28,337,2019-09-18,1,2019-09-19
2019,9,18,800,31,349,2019-09-18,1,2019-09-19
2019,9,18,800,34,349,2019-09-18,1,2019-09-19
2019,9,18,800,37,14,2019-09-18,1,2019-09-19
2019,9,18,800,40,54,2019-09-18,2,2019-09-20
2019,9,18,800,43,105,2019-09-18,2,2019-09-20
2019,9,18,800,46,72,2019-09-18,2,2019-09-20
2019,9,18,800,49,73,2019-09-18,2,2019-09-20
2019,9,18,800,52,81,2019-09-18,2,2019-09-20
2019,9,18,800,55,90,2019-09-18,2,2019-09-20
2019,9,18,1100,4,351,2019-09-18,0,2019-09-18
2019,9,18,1100,7,16,2019-09-18,0,2019-09-18
2019,9,18,1100,10,45,2019-09-18,0,2019-09-18
2019,9,18,1100,13,69,2019-09-18,1,2019-09-19
2019,9,18,1100,16,172,2019-09-18,1,2019-09-19
2019,9,18,1100,19,292,2019-09-18,1,2019-09-19
2019,9,18,1100,22,312,2019-09-18,1,2019-09-19
2019,9,18,1100,25,337,2019-09-18,1,2019-09-19
2019,9,18,1100,28,349,2019-09-18,1,2019-09-19
2019,9,18,1100,31,349,2019-09-18,1,2019-09-19
2019,9,18,1100,34,14,2019-09-18,1,2019-09-19
2019,9,18,1100,37,54,2019-09-18,2,2019-09-20
2019,9,18,1100,40,105,2019-09-18,2,2019-09-20
2019,9,18,1100,43,72,2019-09-18,2,2019-09-20
2019,9,18,1100,46,73,2019-09-18,2,2019-09-20
2019,9,18,1100,49,81,2019-09-18,2,2019-09-20
2019,9,18,1100,52,90,2019-09-18,2,2019-09-20
2019,9,18,1400,4,16,2019-09-18,0,2019-09-18
2019,9,18,1400,7,45,2019-09-18,0,2019-09-18
2019,9,18,1400,10,69,2019-09-18,1,2019-09-19
2019,9,18,1400,13,172,2019-09-18,1,2019-09-19
2019,9,18,1400,16,292,2019-09-18,1,2019-09-19
2019,9,18,1400,19,312,2019-09-18,1,2019-09-19
2019,9,18,1400,22,337,2019-09-18,1,2019-09-19
2019,9,18,1400,25,349,2019-09-18,1,2019-09-19
2019,9,18,1400,28,349,2019-09-18,1,2019-09-19
2019,9,18,1400,31,14,2019-09-18,1,2019-09-19
2019,9,18,1400,34,54,2019-09-18,2,2019-09-20
2019,9,18,1400,37,105,2019-09-18,2,2019-09-20
2019,9,18,1400,40,72,2019-09-18,2,2019-09-20
2019,9,18,1400,43,73,2019-09-18,2,2019-09-20
2019,9,18,1400,46,81,2019-09-18,2,2019-09-20
2019,9,18,1400,49,90,2019-09-18,2,2019-09-20
2019,9,18,1700,4,45,2019-09-18,0,2019-09-18
2019,9,18,1700,7,69,2019-09-18,1,2019-09-19
2019,9,18,1700,10,172,2019-09-18,1,2019-09-19
2019,9,18,1700,13,292,2019-09-18,1,2019-09-19
2019,9,18,1700,16,312,2019-09-18,1,2019-09-19
2019,9,18,1700,19,337,2019-09-18,1,2019-09-19
2019,9,18,1700,22,349,2019-09-18,1,2019-09-19
2019,9,18,1700,25,349,2019-09-18,1,2019-09-19
2019,9,18,1700,28,14,2019-09-18,1,2019-09-19
2019,9,18,1700,31,54,2019-09-18,2,2019-09-20
2019,9,18,1700,34,105,2019-09-18,2,2019-09-20
2019,9,18,1700,37,72,2019-09-18,2,2019-09-20
2019,9,18,1700,40,73,2019-09-18,2,2019-09-20
2019,9,18,1700,43,81,2019-09-18,2,2019-09-20
2019,9,18,1700,46,90,2019-09-18,2,2019-09-20
2019,9,18,2000,4,84,2019-09-18,1,2019-09-19
2019,9,18,2000,7,177,2019-09-18,1,2019-09-19
2019,9,18,2000,10,302,2019-09-18,1,2019-09-19
2019,9,18,2000,13,315,2019-09-18,1,2019-09-19
2019,9,18,2000,16,330,2019-09-18,1,2019-09-19
2019,9,18,2000,19,351,2019-09-18,1,2019-09-19
2019,9,18,2000,22,360,2019-09-18,1,2019-09-19
2019,9,18,2000,25,34,2019-09-18,1,2019-09-19
2019,9,18,2000,28,69,2019-09-18,2,2019-09-20
2019,9,18,2000,31,86,2019-09-18,2,2019-09-20
2019,9,18,2000,34,90,2019-09-18,2,2019-09-20
2019,9,18,2000,37,107,2019-09-18,2,2019-09-20
2019,9,18,2000,40,106,2019-09-18,2,2019-09-20
2019,9,18,2000,43,76,2019-09-18,2,2019-09-20
2019,9,18,2000,46,39,2019-09-18,2,2019-09-20
2019,9,18,2000,49,22,2019-09-18,2,2019-09-20
2019,9,18,2000,52,18,2019-09-18,3,2019-09-21
2019,9,18,2000,55,40,2019-09-18,3,2019-09-21
2019,9,18,2000,58,47,2019-09-18,3,2019-09-21
2019,9,18,2000,61,87,2019-09-18,3,2019-09-21
2019,9,18,2000,64,101,2019-09-18,3,2019-09-21
2019,9,18,2000,67,62,2019-09-18,3,2019-09-21
2019,9,18,2300,4,177,2019-09-18,1,2019-09-19
2019,9,18,2300,7,302,2019-09-18,1,2019-09-19
2019,9,18,2300,10,315,2019-09-18,1,2019-09-19
2019,9,18,2300,13,330,2019-09-18,1,2019-09-19
2019,9,18,2300,16,351,2019-09-18,1,2019-09-19
2019,9,18,2300,19,360,2019-09-18,1,2019-09-19
2019,9,18,2300,22,34,2019-09-18,1,2019-09-19
2019,9,18,2300,25,69,2019-09-18,2,2019-09-20
2019,9,18,2300,28,86,2019-09-18,2,2019-09-20
2019,9,18,2300,31,90,2019-09-18,2,2019-09-20
2019,9,18,2300,34,107,2019-09-18,2,2019-09-20
2019,9,18,2300,37,106,2019-09-18,2,2019-09-20
2019,9,18,2300,40,76,2019-09-18,2,2019-09-20
2019,9,18,2300,43,39,2019-09-18,2,2019-09-20
2019,9,18,2300,46,22,2019-09-18,2,2019-09-20
2019,9,18,2300,49,18,2019-09-18,3,2019-09-21
2019,9,18,2300,52,40,2019-09-18,3,2019-09-21
2019,9,18,2300,55,47,2019-09-18,3,2019-09-21
2019,9,18,2300,58,87,2019-09-18,3,2019-09-21
2019,9,18,2300,61,101,2019-09-18,3,2019-09-21
2019,9,18,2300,64,62,2019-09-18,3,2019-09-21
2019,9,19,200,4,302,2019-09-19,0,2019-09-19
2019,9,19,200,7,315,2019-09-19,0,2019-09-19
2019,9,19,200,10,330,2019-09-19,0,2019-09-19
2019,9,19,200,13,351,2019-09-19,0,2019-09-19
2019,9,19,200,16,360,2019-09-19,0,2019-09-19
2019,9,19,200,19,34,2019-09-19,0,2019-09-19
2019,9,19,200,22,69,2019-09-19,1,2019-09-20
2019,9,19,200,25,86,2019-09-19,1,2019-09-20
2019,9,19,200,28,90,2019-09-19,1,2019-09-20
2019,9,19,200,31,107,2019-09-19,1,2019-09-20
2019,9,19,200,34,106,2019-09-19,1,2019-09-20
2019,9,19,200,37,76,2019-09-19,1,2019-09-20
2019,9,19,200,40,39,2019-09-19,1,2019-09-20
2019,9,19,200,43,22,2019-09-19,1,2019-09-20
2019,9,19,200,46,18,2019-09-19,2,2019-09-21
2019,9,19,200,49,40,2019-09-19,2,2019-09-21
2019,9,19,200,52,47,2019-09-19,2,2019-09-21
