year,month,day,hour,forecast,value,date,addDate,timestamp
2017,1,16,1400,4,0,2017-01-16,0,2017-01-16
2017,1,16,1400,7,0,2017-01-16,0,2017-01-16
2017,1,16,1400,10,0,2017-01-16,1,2017-01-17
2017,1,16,1400,13,0,2017-01-16,1,2017-01-17
2017,1,16,1400,16,0,2017-01-16,1,2017-01-17
2017,1,16,1400,19,10,2017-01-16,1,2017-01-17
2017,1,16,1400,22,10,2017-01-16,1,2017-01-17
2017,1,16,1400,25,20,2017-01-16,1,2017-01-17
2017,1,16,1400,28,20,2017-01-16,1,2017-01-17
2017,1,16,1400,31,20,2017-01-16,1,2017-01-17
2017,1,16,1400,34,20,2017-01-16,2,2017-01-18
2017,1,16,1400,37,20,2017-01-16,2,2017-01-18
2017,1,16,1400,40,20,2017-01-16,2,2017-01-18
2017,1,16,1400,43,10,2017-01-16,2,2017-01-18
2017,1,16,1400,46,10,2017-01-16,2,2017-01-18
2017,1,16,1400,49,10,2017-01-16,2,2017-01-18
2017,1,16,1700,4,0,2017-01-16,0,2017-01-16
2017,1,16,1700,7,0,2017-01-16,1,2017-01-17
2017,1,16,1700,10,0,2017-01-16,1,2017-01-17
2017,1,16,1700,13,0,2017-01-16,1,2017-01-17
2017,1,16,1700,16,10,2017-01-16,1,2017-01-17
2017,1,16,1700,19,10,2017-01-16,1,2017-01-17
2017,1,16,1700,22,20,2017-01-16,1,2017-01-17
2017,1,16,1700,25,20,2017-01-16,1,2017-01-17
2017,1,16,1700,28,20,2017-01-16,1,2017-01-17
2017,1,16,1700,31,20,2017-01-16,2,2017-01-18
2017,1,16,1700,34,20,2017-01-16,2,2017-01-18
2017,1,16,1700,37,20,2017-01-16,2,2017-01-18
2017,1,16,1700,40,10,2017-01-16,2,2017-01-18
2017,1,16,1700,43,10,2017-01-16,2,2017-01-18
2017,1,16,1700,46,10,2017-01-16,2,2017-01-18
2017,1,16,2000,4,0,2017-01-16,1,2017-01-17
2017,1,16,2000,7,0,2017-01-16,1,2017-01-17
2017,1,16,2000,10,0,2017-01-16,1,2017-01-17
2017,1,16,2000,13,10,2017-01-16,1,2017-01-17
2017,1,16,2000,16,10,2017-01-16,1,2017-01-17
2017,1,16,2000,19,20,2017-01-16,1,2017-01-17
2017,1,16,2000,22,20,2017-01-16,1,2017-01-17
2017,1,16,2000,25,20,2017-01-16,1,2017-01-17
2017,1,16,2000,28,20,2017-01-16,2,2017-01-18
2017,1,16,2000,31,20,2017-01-16,2,2017-01-18
2017,1,16,2000,34,20,2017-01-16,2,2017-01-18
2017,1,16,2000,37,10,2017-01-16,2,2017-01-18
2017,1,16,2000,40,10,2017-01-16,2,2017-01-18
2017,1,16,2000,43,10,2017-01-16,2,2017-01-18
2017,1,16,2000,46,10,2017-01-16,2,2017-01-18
2017,1,16,2000,49,10,2017-01-16,2,2017-01-18
2017,1,16,2000,52,10,2017-01-16,3,2017-01-19
2017,1,16,2000,55,10,2017-01-16,3,2017-01-19
2017,1,16,2000,58,20,2017-01-16,3,2017-01-19
2017,1,16,2000,61,20,2017-01-16,3,2017-01-19
2017,1,16,2000,64,30,2017-01-16,3,2017-01-19
2017,1,16,2000,67,30,2017-01-16,3,2017-01-19
2017,1,16,2300,4,0,2017-01-16,1,2017-01-17
2017,1,16,2300,7,0,2017-01-16,1,2017-01-17
2017,1,16,2300,10,10,2017-01-16,1,2017-01-17
2017,1,16,2300,13,10,2017-01-16,1,2017-01-17
2017,1,16,2300,16,20,2017-01-16,1,2017-01-17
2017,1,16,2300,19,20,2017-01-16,1,2017-01-17
2017,1,16,2300,22,20,2017-01-16,1,2017-01-17
2017,1,16,2300,25,20,2017-01-16,2,2017-01-18
2017,1,16,2300,28,20,2017-01-16,2,2017-01-18
2017,1,16,2300,31,20,2017-01-16,2,2017-01-18
2017,1,16,2300,34,10,2017-01-16,2,2017-01-18
2017,1,16,2300,37,10,2017-01-16,2,2017-01-18
2017,1,16,2300,40,10,2017-01-16,2,2017-01-18
2017,1,16,2300,43,10,2017-01-16,2,2017-01-18
2017,1,16,2300,46,10,2017-01-16,2,2017-01-18
2017,1,16,2300,49,10,2017-01-16,3,2017-01-19
2017,1,16,2300,52,10,2017-01-16,3,2017-01-19
2017,1,16,2300,55,20,2017-01-16,3,2017-01-19
2017,1,16,2300,58,20,2017-01-16,3,2017-01-19
2017,1,16,2300,61,30,2017-01-16,3,2017-01-19
2017,1,16,2300,64,30,2017-01-16,3,2017-01-19
2017,1,17,200,4,10,2017-01-17,0,2017-01-17
2017,1,17,200,7,10,2017-01-17,0,2017-01-17
2017,1,17,200,10,10,2017-01-17,0,2017-01-17
2017,1,17,200,13,20,2017-01-17,0,2017-01-17
2017,1,17,200,16,20,2017-01-17,0,2017-01-17
2017,1,17,200,19,20,2017-01-17,0,2017-01-17
2017,1,17,200,22,20,2017-01-17,1,2017-01-18
2017,1,17,200,25,20,2017-01-17,1,2017-01-18
2017,1,17,200,28,20,2017-01-17,1,2017-01-18
2017,1,17,200,31,10,2017-01-17,1,2017-01-18
2017,1,17,200,34,10,2017-01-17,1,2017-01-18
2017,1,17,200,37,10,2017-01-17,1,2017-01-18
2017,1,17,200,40,10,2017-01-17,1,2017-01-18
2017,1,17,200,43,10,2017-01-17,1,2017-01-18
2017,1,17,200,46,10,2017-01-17,2,2017-01-19
2017,1,17,200,49,10,2017-01-17,2,2017-01-19
2017,1,17,200,52,20,2017-01-17,2,2017-01-19
2017,1,17,200,55,20,2017-01-17,2,2017-01-19
2017,1,17,200,58,30,2017-01-17,2,2017-01-19
2017,1,17,200,61,30,2017-01-17,2,2017-01-19
2017,1,17,500,4,10,2017-01-17,0,2017-01-17
2017,1,17,500,7,10,2017-01-17,0,2017-01-17
2017,1,17,500,10,20,2017-01-17,0,2017-01-17
2017,1,17,500,13,20,2017-01-17,0,2017-01-17
2017,1,17,500,16,20,2017-01-17,0,2017-01-17
2017,1,17,500,19,20,2017-01-17,1,2017-01-18
2017,1,17,500,22,20,2017-01-17,1,2017-01-18
2017,1,17,500,25,20,2017-01-17,1,2017-01-18
2017,1,17,500,28,10,2017-01-17,1,2017-01-18
2017,1,17,500,31,10,2017-01-17,1,2017-01-18
2017,1,17,500,34,10,2017-01-17,1,2017-01-18
2017,1,17,500,37,10,2017-01-17,1,2017-01-18
2017,1,17,500,40,10,2017-01-17,1,2017-01-18
2017,1,17,500,43,10,2017-01-17,2,2017-01-19
2017,1,17,500,46,10,2017-01-17,2,2017-01-19
2017,1,17,500,49,20,2017-01-17,2,2017-01-19
2017,1,17,500,52,20,2017-01-17,2,2017-01-19
2017,1,17,500,55,30,2017-01-17,2,2017-01-19
2017,1,17,500,58,30,2017-01-17,2,2017-01-19
2017,1,17,800,4,10,2017-01-17,0,2017-01-17
2017,1,17,800,7,20,2017-01-17,0,2017-01-17
2017,1,17,800,10,20,2017-01-17,0,2017-01-17
2017,1,17,800,13,20,2017-01-17,0,2017-01-17
2017,1,17,800,16,20,2017-01-17,1,2017-01-18
2017,1,17,800,19,20,2017-01-17,1,2017-01-18
2017,1,17,800,22,20,2017-01-17,1,2017-01-18
2017,1,17,800,25,10,2017-01-17,1,2017-01-18
2017,1,17,800,28,10,2017-01-17,1,2017-01-18
2017,1,17,800,31,10,2017-01-17,1,2017-01-18
2017,1,17,800,34,10,2017-01-17,1,2017-01-18
2017,1,17,800,37,10,2017-01-17,1,2017-01-18
2017,1,17,800,40,10,2017-01-17,2,2017-01-19
2017,1,17,800,43,10,2017-01-17,2,2017-01-19
2017,1,17,800,46,20,2017-01-17,2,2017-01-19
2017,1,17,800,49,20,2017-01-17,2,2017-01-19
2017,1,17,800,52,30,2017-01-17,2,2017-01-19
2017,1,17,800,55,60,2017-01-17,2,2017-01-19
2017,1,17,1100,4,20,2017-01-17,0,2017-01-17
2017,1,17,1100,7,20,2017-01-17,0,2017-01-17
2017,1,17,1100,10,20,2017-01-17,0,2017-01-17
2017,1,17,1100,13,20,2017-01-17,1,2017-01-18
2017,1,17,1100,16,20,2017-01-17,1,2017-01-18
2017,1,17,1100,19,20,2017-01-17,1,2017-01-18
2017,1,17,1100,22,10,2017-01-17,1,2017-01-18
2017,1,17,1100,25,10,2017-01-17,1,2017-01-18
2017,1,17,1100,28,10,2017-01-17,1,2017-01-18
2017,1,17,1100,31,10,2017-01-17,1,2017-01-18
2017,1,17,1100,34,10,2017-01-17,1,2017-01-18
2017,1,17,1100,37,10,2017-01-17,2,2017-01-19
2017,1,17,1100,40,10,2017-01-17,2,2017-01-19
2017,1,17,1100,43,20,2017-01-17,2,2017-01-19
2017,1,17,1100,46,20,2017-01-17,2,2017-01-19
2017,1,17,1100,49,30,2017-01-17,2,2017-01-19
2017,1,17,1100,52,60,2017-01-17,2,2017-01-19
2017,1,17,1400,4,20,2017-01-17,0,2017-01-17
2017,1,17,1400,7,20,2017-01-17,0,2017-01-17
2017,1,17,1400,10,20,2017-01-17,1,2017-01-18
2017,1,17,1400,13,20,2017-01-17,1,2017-01-18
2017,1,17,1400,16,20,2017-01-17,1,2017-01-18
2017,1,17,1400,19,10,2017-01-17,1,2017-01-18
2017,1,17,1400,22,10,2017-01-17,1,2017-01-18
2017,1,17,1400,25,10,2017-01-17,1,2017-01-18
2017,1,17,1400,28,10,2017-01-17,1,2017-01-18
2017,1,17,1400,31,10,2017-01-17,1,2017-01-18
2017,1,17,1400,34,10,2017-01-17,2,2017-01-19
2017,1,17,1400,37,10,2017-01-17,2,2017-01-19
2017,1,17,1400,40,20,2017-01-17,2,2017-01-19
2017,1,17,1400,43,20,2017-01-17,2,2017-01-19
2017,1,17,1400,46,30,2017-01-17,2,2017-01-19
2017,1,17,1400,49,60,2017-01-17,2,2017-01-19
2017,1,17,1700,4,20,2017-01-17,0,2017-01-17
2017,1,17,1700,7,20,2017-01-17,1,2017-01-18
2017,1,17,1700,10,20,2017-01-17,1,2017-01-18
2017,1,17,1700,13,20,2017-01-17,1,2017-01-18
2017,1,17,1700,16,10,2017-01-17,1,2017-01-18
2017,1,17,1700,19,10,2017-01-17,1,2017-01-18
2017,1,17,1700,22,10,2017-01-17,1,2017-01-18
2017,1,17,1700,25,10,2017-01-17,1,2017-01-18
2017,1,17,1700,28,10,2017-01-17,1,2017-01-18
2017,1,17,1700,31,10,2017-01-17,2,2017-01-19
2017,1,17,1700,34,10,2017-01-17,2,2017-01-19
2017,1,17,1700,37,20,2017-01-17,2,2017-01-19
2017,1,17,1700,40,20,2017-01-17,2,2017-01-19
2017,1,17,1700,43,30,2017-01-17,2,2017-01-19
2017,1,17,1700,46,60,2017-01-17,2,2017-01-19
2017,1,17,2000,4,30,2017-01-17,1,2017-01-18
2017,1,17,2000,7,20,2017-01-17,1,2017-01-18
2017,1,17,2000,10,20,2017-01-17,1,2017-01-18
2017,1,17,2000,13,10,2017-01-17,1,2017-01-18
2017,1,17,2000,16,10,2017-01-17,1,2017-01-18
2017,1,17,2000,19,10,2017-01-17,1,2017-01-18
2017,1,17,2000,22,10,2017-01-17,1,2017-01-18
2017,1,17,2000,25,10,2017-01-17,1,2017-01-18
2017,1,17,2000,28,10,2017-01-17,2,2017-01-19
2017,1,17,2000,31,10,2017-01-17,2,2017-01-19
2017,1,17,2000,34,20,2017-01-17,2,2017-01-19
2017,1,17,2000,37,20,2017-01-17,2,2017-01-19
2017,1,17,2000,40,30,2017-01-17,2,2017-01-19
2017,1,17,2000,43,60,2017-01-17,2,2017-01-19
2017,1,17,2000,46,80,2017-01-17,2,2017-01-19
2017,1,17,2000,49,70,2017-01-17,2,2017-01-19
2017,1,17,2000,52,60,2017-01-17,3,2017-01-20
2017,1,17,2000,55,20,2017-01-17,3,2017-01-20
2017,1,17,2000,58,10,2017-01-17,3,2017-01-20
2017,1,17,2000,61,0,2017-01-17,3,2017-01-20
2017,1,17,2000,64,0,2017-01-17,3,2017-01-20
2017,1,17,2000,67,0,2017-01-17,3,2017-01-20
2017,1,17,2300,4,20,2017-01-17,1,2017-01-18
2017,1,17,2300,7,20,2017-01-17,1,2017-01-18
2017,1,17,2300,10,10,2017-01-17,1,2017-01-18
2017,1,17,2300,13,10,2017-01-17,1,2017-01-18
2017,1,17,2300,16,10,2017-01-17,1,2017-01-18
2017,1,17,2300,19,10,2017-01-17,1,2017-01-18
2017,1,17,2300,22,10,2017-01-17,1,2017-01-18
2017,1,17,2300,25,10,2017-01-17,2,2017-01-19
2017,1,17,2300,28,10,2017-01-17,2,2017-01-19
2017,1,17,2300,31,20,2017-01-17,2,2017-01-19
2017,1,17,2300,34,20,2017-01-17,2,2017-01-19
2017,1,17,2300,37,30,2017-01-17,2,2017-01-19
2017,1,17,2300,40,60,2017-01-17,2,2017-01-19
2017,1,17,2300,43,80,2017-01-17,2,2017-01-19
2017,1,17,2300,46,70,2017-01-17,2,2017-01-19
2017,1,17,2300,49,60,2017-01-17,3,2017-01-20
2017,1,17,2300,52,20,2017-01-17,3,2017-01-20
2017,1,17,2300,55,10,2017-01-17,3,2017-01-20
2017,1,17,2300,58,0,2017-01-17,3,2017-01-20
2017,1,17,2300,61,0,2017-01-17,3,2017-01-20
2017,1,17,2300,64,0,2017-01-17,3,2017-01-20
2017,1,18,200,4,20,2017-01-18,0,2017-01-18
2017,1,18,200,7,10,2017-01-18,0,2017-01-18
2017,1,18,200,10,10,2017-01-18,0,2017-01-18
2017,1,18,200,13,10,2017-01-18,0,2017-01-18
2017,1,18,200,16,10,2017-01-18,0,2017-01-18
2017,1,18,200,19,10,2017-01-18,0,2017-01-18
2017,1,18,200,22,10,2017-01-18,1,2017-01-19
2017,1,18,200,25,10,2017-01-18,1,2017-01-19
2017,1,18,200,28,20,2017-01-18,1,2017-01-19
2017,1,18,200,31,20,2017-01-18,1,2017-01-19
2017,1,18,200,34,30,2017-01-18,1,2017-01-19
2017,1,18,200,37,60,2017-01-18,1,2017-01-19
2017,1,18,200,40,80,2017-01-18,1,2017-01-19
2017,1,18,200,43,70,2017-01-18,1,2017-01-19
2017,1,18,200,46,60,2017-01-18,2,2017-01-20
2017,1,18,200,49,20,2017-01-18,2,2017-01-20
2017,1,18,200,52,10,2017-01-18,2,2017-01-20
2017,1,18,200,55,0,2017-01-18,2,2017-01-20
2017,1,18,200,58,0,2017-01-18,2,2017-01-20
2017,1,18,200,61,0,2017-01-18,2,2017-01-20
2017,1,18,500,4,10,2017-01-18,0,2017-01-18
2017,1,18,500,7,10,2017-01-18,0,2017-01-18
2017,1,18,500,10,10,2017-01-18,0,2017-01-18
2017,1,18,500,13,10,2017-01-18,0,2017-01-18
2017,1,18,500,16,10,2017-01-18,0,2017-01-18
2017,1,18,500,19,10,2017-01-18,1,2017-01-19
2017,1,18,500,22,10,2017-01-18,1,2017-01-19
2017,1,18,500,25,20,2017-01-18,1,2017-01-19
2017,1,18,500,28,20,2017-01-18,1,2017-01-19
2017,1,18,500,31,30,2017-01-18,1,2017-01-19
2017,1,18,500,34,60,2017-01-18,1,2017-01-19
2017,1,18,500,37,80,2017-01-18,1,2017-01-19
2017,1,18,500,40,70,2017-01-18,1,2017-01-19
2017,1,18,500,43,60,2017-01-18,2,2017-01-20
2017,1,18,500,46,20,2017-01-18,2,2017-01-20
2017,1,18,500,49,10,2017-01-18,2,2017-01-20
2017,1,18,500,52,0,2017-01-18,2,2017-01-20
2017,1,18,500,55,0,2017-01-18,2,2017-01-20
2017,1,18,500,58,0,2017-01-18,2,2017-01-20
2017,1,18,800,4,10,2017-01-18,0,2017-01-18
2017,1,18,800,7,10,2017-01-18,0,2017-01-18
2017,1,18,800,10,10,2017-01-18,0,2017-01-18
2017,1,18,800,13,10,2017-01-18,0,2017-01-18
2017,1,18,800,16,10,2017-01-18,1,2017-01-19
2017,1,18,800,19,10,2017-01-18,1,2017-01-19
2017,1,18,800,22,20,2017-01-18,1,2017-01-19
2017,1,18,800,25,20,2017-01-18,1,2017-01-19
2017,1,18,800,28,30,2017-01-18,1,2017-01-19
2017,1,18,800,31,60,2017-01-18,1,2017-01-19
2017,1,18,800,34,80,2017-01-18,1,2017-01-19
2017,1,18,800,37,70,2017-01-18,1,2017-01-19
2017,1,18,800,40,60,2017-01-18,2,2017-01-20
2017,1,18,800,43,20,2017-01-18,2,2017-01-20
2017,1,18,800,46,10,2017-01-18,2,2017-01-20
2017,1,18,800,49,0,2017-01-18,2,2017-01-20
2017,1,18,800,52,0,2017-01-18,2,2017-01-20
2017,1,18,800,55,0,2017-01-18,2,2017-01-20
2017,1,18,1100,4,10,2017-01-18,0,2017-01-18
2017,1,18,1100,7,10,2017-01-18,0,2017-01-18
2017,1,18,1100,10,10,2017-01-18,0,2017-01-18
2017,1,18,1100,13,10,2017-01-18,1,2017-01-19
2017,1,18,1100,16,10,2017-01-18,1,2017-01-19
2017,1,18,1100,19,20,2017-01-18,1,2017-01-19
2017,1,18,1100,22,20,2017-01-18,1,2017-01-19
2017,1,18,1100,25,30,2017-01-18,1,2017-01-19
2017,1,18,1100,28,60,2017-01-18,1,2017-01-19
2017,1,18,1100,31,80,2017-01-18,1,2017-01-19
2017,1,18,1100,34,70,2017-01-18,1,2017-01-19
2017,1,18,1100,37,60,2017-01-18,2,2017-01-20
2017,1,18,1100,40,20,2017-01-18,2,2017-01-20
2017,1,18,1100,43,10,2017-01-18,2,2017-01-20
2017,1,18,1100,46,0,2017-01-18,2,2017-01-20
2017,1,18,1100,49,0,2017-01-18,2,2017-01-20
2017,1,18,1100,52,0,2017-01-18,2,2017-01-20
2017,1,18,1400,4,10,2017-01-18,0,2017-01-18
2017,1,18,1400,7,10,2017-01-18,0,2017-01-18
2017,1,18,1400,10,10,2017-01-18,1,2017-01-19
2017,1,18,1400,13,10,2017-01-18,1,2017-01-19
2017,1,18,1400,16,20,2017-01-18,1,2017-01-19
2017,1,18,1400,19,20,2017-01-18,1,2017-01-19
2017,1,18,1400,22,30,2017-01-18,1,2017-01-19
2017,1,18,1400,25,60,2017-01-18,1,2017-01-19
2017,1,18,1400,28,80,2017-01-18,1,2017-01-19
2017,1,18,1400,31,70,2017-01-18,1,2017-01-19
2017,1,18,1400,34,60,2017-01-18,2,2017-01-20
2017,1,18,1400,37,20,2017-01-18,2,2017-01-20
2017,1,18,1400,40,10,2017-01-18,2,2017-01-20
2017,1,18,1400,43,0,2017-01-18,2,2017-01-20
2017,1,18,1400,46,0,2017-01-18,2,2017-01-20
2017,1,18,1400,49,0,2017-01-18,2,2017-01-20
2017,1,18,1700,4,10,2017-01-18,0,2017-01-18
2017,1,18,1700,7,10,2017-01-18,1,2017-01-19
2017,1,18,1700,10,10,2017-01-18,1,2017-01-19
2017,1,18,1700,13,20,2017-01-18,1,2017-01-19
2017,1,18,1700,16,20,2017-01-18,1,2017-01-19
2017,1,18,1700,19,30,2017-01-18,1,2017-01-19
2017,1,18,1700,22,60,2017-01-18,1,2017-01-19
2017,1,18,1700,25,80,2017-01-18,1,2017-01-19
2017,1,18,1700,28,70,2017-01-18,1,2017-01-19
2017,1,18,1700,31,60,2017-01-18,2,2017-01-20
2017,1,18,1700,34,20,2017-01-18,2,2017-01-20
2017,1,18,1700,37,10,2017-01-18,2,2017-01-20
2017,1,18,1700,40,0,2017-01-18,2,2017-01-20
2017,1,18,1700,43,0,2017-01-18,2,2017-01-20
2017,1,18,1700,46,0,2017-01-18,2,2017-01-20
2017,1,18,2000,4,10,2017-01-18,1,2017-01-19
2017,1,18,2000,7,10,2017-01-18,1,2017-01-19
2017,1,18,2000,10,20,2017-01-18,1,2017-01-19
2017,1,18,2000,13,20,2017-01-18,1,2017-01-19
2017,1,18,2000,16,30,2017-01-18,1,2017-01-19
2017,1,18,2000,19,60,2017-01-18,1,2017-01-19
2017,1,18,2000,22,80,2017-01-18,1,2017-01-19
2017,1,18,2000,25,70,2017-01-18,1,2017-01-19
2017,1,18,2000,28,60,2017-01-18,2,2017-01-20
2017,1,18,2000,31,20,2017-01-18,2,2017-01-20
2017,1,18,2000,34,10,2017-01-18,2,2017-01-20
2017,1,18,2000,37,0,2017-01-18,2,2017-01-20
2017,1,18,2000,40,0,2017-01-18,2,2017-01-20
2017,1,18,2000,43,0,2017-01-18,2,2017-01-20
2017,1,18,2000,46,0,2017-01-18,2,2017-01-20
2017,1,18,2000,49,0,2017-01-18,2,2017-01-20
2017,1,18,2000,52,10,2017-01-18,3,2017-01-21
2017,1,18,2000,55,10,2017-01-18,3,2017-01-21
2017,1,18,2000,58,20,2017-01-18,3,2017-01-21
2017,1,18,2000,61,20,2017-01-18,3,2017-01-21
2017,1,18,2000,64,30,2017-01-18,3,2017-01-21
2017,1,18,2000,67,60,2017-01-18,3,2017-01-21
2017,1,18,2300,4,10,2017-01-18,1,2017-01-19
2017,1,18,2300,7,20,2017-01-18,1,2017-01-19
2017,1,18,2300,10,20,2017-01-18,1,2017-01-19
2017,1,18,2300,13,30,2017-01-18,1,2017-01-19
2017,1,18,2300,16,60,2017-01-18,1,2017-01-19
2017,1,18,2300,19,80,2017-01-18,1,2017-01-19
2017,1,18,2300,22,70,2017-01-18,1,2017-01-19
2017,1,18,2300,25,60,2017-01-18,2,2017-01-20
2017,1,18,2300,28,20,2017-01-18,2,2017-01-20
2017,1,18,2300,31,10,2017-01-18,2,2017-01-20
2017,1,18,2300,34,0,2017-01-18,2,2017-01-20
2017,1,18,2300,37,0,2017-01-18,2,2017-01-20
2017,1,18,2300,40,0,2017-01-18,2,2017-01-20
2017,1,18,2300,43,0,2017-01-18,2,2017-01-20
2017,1,18,2300,46,0,2017-01-18,2,2017-01-20
2017,1,18,2300,49,10,2017-01-18,3,2017-01-21
2017,1,18,2300,52,10,2017-01-18,3,2017-01-21
2017,1,18,2300,55,20,2017-01-18,3,2017-01-21
2017,1,18,2300,58,20,2017-01-18,3,2017-01-21
2017,1,18,2300,61,30,2017-01-18,3,2017-01-21
2017,1,18,2300,64,60,2017-01-18,3,2017-01-21
2017,1,19,200,4,20,2017-01-19,0,2017-01-19
2017,1,19,200,7,20,2017-01-19,0,2017-01-19
2017,1,19,200,10,30,2017-01-19,0,2017-01-19
2017,1,19,200,13,60,2017-01-19,0,2017-01-19
2017,1,19,200,16,80,2017-01-19,0,2017-01-19
2017,1,19,200,19,70,2017-01-19,0,2017-01-19
2017,1,19,200,22,60,2017-01-19,1,2017-01-20
2017,1,19,200,25,20,2017-01-19,1,2017-01-20
2017,1,19,200,28,10,2017-01-19,1,2017-01-20
2017,1,19,200,31,0,2017-01-19,1,2017-01-20
2017,1,19,200,34,0,2017-01-19,1,2017-01-20
2017,1,19,200,37,0,2017-01-19,1,2017-01-20
2017,1,19,200,40,0,2017-01-19,1,2017-01-20
2017,1,19,200,43,0,2017-01-19,1,2017-01-20
2017,1,19,200,46,10,2017-01-19,2,2017-01-21
2017,1,19,200,49,10,2017-01-19,2,2017-01-21
2017,1,19,200,52,20,2017-01-19,2,2017-01-21
2017,1,19,200,55,20,2017-01-19,2,2017-01-21
2017,1,19,200,58,30,2017-01-19,2,2017-01-21
2017,1,19,200,61,60,2017-01-19,2,2017-01-21
2017,1,19,500,4,20,2017-01-19,0,2017-01-19
2017,1,19,500,7,30,2017-01-19,0,2017-01-19
2017,1,19,500,10,60,2017-01-19,0,2017-01-19
2017,1,19,500,13,80,2017-01-19,0,2017-01-19
2017,1,19,500,16,70,2017-01-19,0,2017-01-19
2017,1,19,500,19,60,2017-01-19,1,2017-01-20
2017,1,19,500,22,20,2017-01-19,1,2017-01-20
2017,1,19,500,25,10,2017-01-19,1,2017-01-20
2017,1,19,500,28,0,2017-01-19,1,2017-01-20
2017,1,19,500,31,0,2017-01-19,1,2017-01-20
2017,1,19,500,34,0,2017-01-19,1,2017-01-20
2017,1,19,500,37,0,2017-01-19,1,2017-01-20
2017,1,19,500,40,0,2017-01-19,1,2017-01-20
2017,1,19,500,43,10,2017-01-19,2,2017-01-21
2017,1,19,500,46,10,2017-01-19,2,2017-01-21
2017,1,19,500,49,20,2017-01-19,2,2017-01-21
2017,1,19,500,52,20,2017-01-19,2,2017-01-21
2017,1,19,500,55,30,2017-01-19,2,2017-01-21
2017,1,19,500,58,60,2017-01-19,2,2017-01-21
2017,1,19,800,4,30,2017-01-19,0,2017-01-19
2017,1,19,800,7,60,2017-01-19,0,2017-01-19
2017,1,19,800,10,80,2017-01-19,0,2017-01-19
2017,1,19,800,13,70,2017-01-19,0,2017-01-19
2017,1,19,800,16,60,2017-01-19,1,2017-01-20
2017,1,19,800,19,20,2017-01-19,1,2017-01-20
2017,1,19,800,22,10,2017-01-19,1,2017-01-20
2017,1,19,800,25,0,2017-01-19,1,2017-01-20
2017,1,19,800,28,0,2017-01-19,1,2017-01-20
2017,1,19,800,31,0,2017-01-19,1,2017-01-20
2017,1,19,800,34,0,2017-01-19,1,2017-01-20
2017,1,19,800,37,0,2017-01-19,1,2017-01-20
2017,1,19,800,40,10,2017-01-19,2,2017-01-21
2017,1,19,800,43,20,2017-01-19,2,2017-01-21
2017,1,19,800,46,20,2017-01-19,2,2017-01-21
2017,1,19,800,49,20,2017-01-19,2,2017-01-21
2017,1,19,800,52,30,2017-01-19,2,2017-01-21
2017,1,19,800,55,60,2017-01-19,2,2017-01-21
2017,1,19,1100,4,60,2017-01-19,0,2017-01-19
2017,1,19,1100,7,80,2017-01-19,0,2017-01-19
2017,1,19,1100,10,70,2017-01-19,0,2017-01-19
2017,1,19,1100,13,60,2017-01-19,1,2017-01-20
2017,1,19,1100,16,20,2017-01-19,1,2017-01-20
2017,1,19,1100,19,10,2017-01-19,1,2017-01-20
2017,1,19,1100,22,0,2017-01-19,1,2017-01-20
2017,1,19,1100,25,0,2017-01-19,1,2017-01-20
2017,1,19,1100,28,0,2017-01-19,1,2017-01-20
2017,1,19,1100,31,0,2017-01-19,1,2017-01-20
2017,1,19,1100,34,0,2017-01-19,1,2017-01-20
2017,1,19,1100,37,10,2017-01-19,2,2017-01-21
2017,1,19,1100,40,20,2017-01-19,2,2017-01-21
2017,1,19,1100,43,20,2017-01-19,2,2017-01-21
2017,1,19,1100,46,20,2017-01-19,2,2017-01-21
2017,1,19,1100,49,30,2017-01-19,2,2017-01-21
2017,1,19,1100,52,60,2017-01-19,2,2017-01-21
2017,1,19,1400,4,80,2017-01-19,0,2017-01-19
2017,1,19,1400,7,70,2017-01-19,0,2017-01-19
2017,1,19,1400,10,60,2017-01-19,1,2017-01-20
2017,1,19,1400,13,20,2017-01-19,1,2017-01-20
2017,1,19,1400,16,10,2017-01-19,1,2017-01-20
2017,1,19,1400,19,0,2017-01-19,1,2017-01-20
2017,1,19,1400,22,0,2017-01-19,1,2017-01-20
2017,1,19,1400,25,0,2017-01-19,1,2017-01-20
2017,1,19,1400,28,0,2017-01-19,1,2017-01-20
2017,1,19,1400,31,0,2017-01-19,1,2017-01-20
2017,1,19,1400,34,10,2017-01-19,2,2017-01-21
2017,1,19,1400,37,20,2017-01-19,2,2017-01-21
2017,1,19,1400,40,20,2017-01-19,2,2017-01-21
2017,1,19,1400,43,20,2017-01-19,2,2017-01-21
2017,1,19,1400,46,30,2017-01-19,2,2017-01-21
2017,1,19,1400,49,60,2017-01-19,2,2017-01-21
2017,1,19,1700,4,70,2017-01-19,0,2017-01-19
2017,1,19,1700,7,60,2017-01-19,1,2017-01-20
2017,1,19,1700,10,20,2017-01-19,1,2017-01-20
2017,1,19,1700,13,10,2017-01-19,1,2017-01-20
2017,1,19,1700,16,0,2017-01-19,1,2017-01-20
2017,1,19,1700,19,0,2017-01-19,1,2017-01-20
2017,1,19,1700,22,0,2017-01-19,1,2017-01-20
2017,1,19,1700,25,0,2017-01-19,1,2017-01-20
2017,1,19,1700,28,0,2017-01-19,1,2017-01-20
2017,1,19,1700,31,10,2017-01-19,2,2017-01-21
2017,1,19,1700,34,20,2017-01-19,2,2017-01-21
