year,month,day,hour,forecast,value,date,addDate,timestamp
2017,1,24,2000,34,232,2017-01-24,2,2017-01-26
2017,1,24,2000,37,194,2017-01-24,2,2017-01-26
2017,1,24,2000,40,176,2017-01-24,2,2017-01-26
2017,1,24,2000,43,189,2017-01-24,2,2017-01-26
2017,1,24,2000,46,242,2017-01-24,2,2017-01-26
2017,1,24,2000,49,291,2017-01-24,2,2017-01-26
2017,1,24,2000,52,301,2017-01-24,3,2017-01-27
2017,1,24,2000,55,312,2017-01-24,3,2017-01-27
2017,1,24,2000,58,315,2017-01-24,3,2017-01-27
2017,1,24,2000,61,319,2017-01-24,3,2017-01-27
2017,1,24,2000,64,318,2017-01-24,3,2017-01-27
2017,1,24,2000,67,278,2017-01-24,3,2017-01-27
2017,1,24,2300,4,27,2017-01-24,1,2017-01-25
2017,1,24,2300,7,295,2017-01-24,1,2017-01-25
2017,1,24,2300,10,292,2017-01-24,1,2017-01-25
2017,1,24,2300,13,193,2017-01-24,1,2017-01-25
2017,1,24,2300,16,172,2017-01-24,1,2017-01-25
2017,1,24,2300,19,191,2017-01-24,1,2017-01-25
2017,1,24,2300,22,112,2017-01-24,1,2017-01-25
2017,1,24,2300,25,76,2017-01-24,2,2017-01-26
2017,1,24,2300,28,158,2017-01-24,2,2017-01-26
2017,1,24,2300,31,232,2017-01-24,2,2017-01-26
2017,1,24,2300,34,194,2017-01-24,2,2017-01-26
2017,1,24,2300,37,176,2017-01-24,2,2017-01-26
2017,1,24,2300,40,189,2017-01-24,2,2017-01-26
2017,1,24,2300,43,242,2017-01-24,2,2017-01-26
2017,1,24,2300,46,291,2017-01-24,2,2017-01-26
2017,1,24,2300,49,301,2017-01-24,3,2017-01-27
2017,1,24,2300,52,312,2017-01-24,3,2017-01-27
2017,1,24,2300,55,315,2017-01-24,3,2017-01-27
2017,1,24,2300,58,319,2017-01-24,3,2017-01-27
2017,1,24,2300,61,318,2017-01-24,3,2017-01-27
2017,1,24,2300,64,278,2017-01-24,3,2017-01-27
2017,1,25,200,4,295,2017-01-25,0,2017-01-25
2017,1,25,200,7,292,2017-01-25,0,2017-01-25
2017,1,25,200,10,193,2017-01-25,0,2017-01-25
2017,1,25,200,13,172,2017-01-25,0,2017-01-25
2017,1,25,200,16,191,2017-01-25,0,2017-01-25
2017,1,25,200,19,112,2017-01-25,0,2017-01-25
2017,1,25,200,22,76,2017-01-25,1,2017-01-26
2017,1,25,200,25,158,2017-01-25,1,2017-01-26
2017,1,25,200,28,232,2017-01-25,1,2017-01-26
2017,1,25,200,31,194,2017-01-25,1,2017-01-26
2017,1,25,200,34,176,2017-01-25,1,2017-01-26
2017,1,25,200,37,189,2017-01-25,1,2017-01-26
2017,1,25,200,40,242,2017-01-25,1,2017-01-26
2017,1,25,200,43,291,2017-01-25,1,2017-01-26
2017,1,25,200,46,301,2017-01-25,2,2017-01-27
2017,1,25,200,49,312,2017-01-25,2,2017-01-27
2017,1,25,200,52,315,2017-01-25,2,2017-01-27
2017,1,25,200,55,319,2017-01-25,2,2017-01-27
2017,1,25,200,58,318,2017-01-25,2,2017-01-27
2017,1,25,200,61,278,2017-01-25,2,2017-01-27
2017,1,25,500,4,292,2017-01-25,0,2017-01-25
2017,1,25,500,7,193,2017-01-25,0,2017-01-25
2017,1,25,500,10,172,2017-01-25,0,2017-01-25
2017,1,25,500,13,191,2017-01-25,0,2017-01-25
2017,1,25,500,16,112,2017-01-25,0,2017-01-25
2017,1,25,500,19,76,2017-01-25,1,2017-01-26
2017,1,25,500,22,158,2017-01-25,1,2017-01-26
2017,1,25,500,25,232,2017-01-25,1,2017-01-26
2017,1,25,500,28,194,2017-01-25,1,2017-01-26
2017,1,25,500,31,176,2017-01-25,1,2017-01-26
2017,1,25,500,34,189,2017-01-25,1,2017-01-26
2017,1,25,500,37,242,2017-01-25,1,2017-01-26
2017,1,25,500,40,291,2017-01-25,1,2017-01-26
2017,1,25,500,43,301,2017-01-25,2,2017-01-27
2017,1,25,500,46,312,2017-01-25,2,2017-01-27
2017,1,25,500,49,315,2017-01-25,2,2017-01-27
2017,1,25,500,52,319,2017-01-25,2,2017-01-27
2017,1,25,500,55,318,2017-01-25,2,2017-01-27
2017,1,25,500,58,278,2017-01-25,2,2017-01-27
2017,1,25,800,4,204,2017-01-25,0,2017-01-25
2017,1,25,800,7,120,2017-01-25,0,2017-01-25
2017,1,25,800,10,72,2017-01-25,0,2017-01-25
2017,1,25,800,13,99,2017-01-25,0,2017-01-25
2017,1,25,800,16,82,2017-01-25,1,2017-01-26
2017,1,25,800,19,135,2017-01-25,1,2017-01-26
2017,1,25,800,22,192,2017-01-25,1,2017-01-26
2017,1,25,800,25,194,2017-01-25,1,2017-01-26
2017,1,25,800,28,185,2017-01-25,1,2017-01-26
2017,1,25,800,31,220,2017-01-25,1,2017-01-26
2017,1,25,800,34,275,2017-01-25,1,2017-01-26
2017,1,25,800,37,297,2017-01-25,1,2017-01-26
2017,1,25,800,40,297,2017-01-25,2,2017-01-27
2017,1,25,800,43,310,2017-01-25,2,2017-01-27
2017,1,25,800,46,312,2017-01-25,2,2017-01-27
2017,1,25,800,49,312,2017-01-25,2,2017-01-27
2017,1,25,800,52,295,2017-01-25,2,2017-01-27
2017,1,25,800,55,315,2017-01-25,2,2017-01-27
2017,1,25,1100,4,120,2017-01-25,0,2017-01-25
2017,1,25,1100,7,72,2017-01-25,0,2017-01-25
2017,1,25,1100,10,99,2017-01-25,0,2017-01-25
2017,1,25,1100,13,82,2017-01-25,1,2017-01-26
2017,1,25,1100,16,135,2017-01-25,1,2017-01-26
2017,1,25,1100,19,192,2017-01-25,1,2017-01-26
2017,1,25,1100,22,194,2017-01-25,1,2017-01-26
2017,1,25,1100,25,185,2017-01-25,1,2017-01-26
2017,1,25,1100,28,220,2017-01-25,1,2017-01-26
2017,1,25,1100,31,275,2017-01-25,1,2017-01-26
2017,1,25,1100,34,297,2017-01-25,1,2017-01-26
2017,1,25,1100,37,297,2017-01-25,2,2017-01-27
2017,1,25,1100,40,310,2017-01-25,2,2017-01-27
2017,1,25,1100,43,312,2017-01-25,2,2017-01-27
2017,1,25,1100,46,312,2017-01-25,2,2017-01-27
2017,1,25,1100,49,295,2017-01-25,2,2017-01-27
2017,1,25,1100,52,315,2017-01-25,2,2017-01-27
2017,1,25,1400,4,72,2017-01-25,0,2017-01-25
2017,1,25,1400,7,99,2017-01-25,0,2017-01-25
2017,1,25,1400,10,82,2017-01-25,1,2017-01-26
2017,1,25,1400,13,135,2017-01-25,1,2017-01-26
2017,1,25,1400,16,192,2017-01-25,1,2017-01-26
2017,1,25,1400,19,194,2017-01-25,1,2017-01-26
2017,1,25,1400,22,185,2017-01-25,1,2017-01-26
2017,1,25,1400,25,220,2017-01-25,1,2017-01-26
2017,1,25,1400,28,275,2017-01-25,1,2017-01-26
2017,1,25,1400,31,297,2017-01-25,1,2017-01-26
2017,1,25,1400,34,297,2017-01-25,2,2017-01-27
2017,1,25,1400,37,310,2017-01-25,2,2017-01-27
2017,1,25,1400,40,312,2017-01-25,2,2017-01-27
2017,1,25,1400,43,312,2017-01-25,2,2017-01-27
2017,1,25,1400,46,295,2017-01-25,2,2017-01-27
2017,1,25,1400,49,315,2017-01-25,2,2017-01-27
2017,1,25,1700,4,99,2017-01-25,0,2017-01-25
2017,1,25,1700,7,82,2017-01-25,1,2017-01-26
2017,1,25,1700,10,135,2017-01-25,1,2017-01-26
2017,1,25,1700,13,192,2017-01-25,1,2017-01-26
2017,1,25,1700,16,194,2017-01-25,1,2017-01-26
2017,1,25,1700,19,185,2017-01-25,1,2017-01-26
2017,1,25,1700,22,220,2017-01-25,1,2017-01-26
2017,1,25,1700,25,275,2017-01-25,1,2017-01-26
2017,1,25,1700,28,297,2017-01-25,1,2017-01-26
2017,1,25,1700,31,297,2017-01-25,2,2017-01-27
2017,1,25,1700,34,310,2017-01-25,2,2017-01-27
2017,1,25,1700,37,312,2017-01-25,2,2017-01-27
2017,1,25,1700,40,312,2017-01-25,2,2017-01-27
2017,1,25,1700,43,295,2017-01-25,2,2017-01-27
2017,1,25,1700,46,315,2017-01-25,2,2017-01-27
2017,1,25,2000,4,127,2017-01-25,1,2017-01-26
2017,1,25,2000,7,162,2017-01-25,1,2017-01-26
2017,1,25,2000,10,210,2017-01-25,1,2017-01-26
2017,1,25,2000,13,180,2017-01-25,1,2017-01-26
2017,1,25,2000,16,180,2017-01-25,1,2017-01-26
2017,1,25,2000,19,218,2017-01-25,1,2017-01-26
2017,1,25,2000,22,290,2017-01-25,1,2017-01-26
2017,1,25,2000,25,300,2017-01-25,1,2017-01-26
2017,1,25,2000,28,291,2017-01-25,2,2017-01-27
2017,1,25,2000,31,309,2017-01-25,2,2017-01-27
2017,1,25,2000,34,311,2017-01-25,2,2017-01-27
2017,1,25,2000,37,311,2017-01-25,2,2017-01-27
2017,1,25,2000,40,297,2017-01-25,2,2017-01-27
2017,1,25,2000,43,333,2017-01-25,2,2017-01-27
2017,1,25,2000,46,14,2017-01-25,2,2017-01-27
2017,1,25,2000,49,23,2017-01-25,2,2017-01-27
2017,1,25,2000,52,36,2017-01-25,3,2017-01-28
2017,1,25,2000,55,68,2017-01-25,3,2017-01-28
2017,1,25,2000,58,47,2017-01-25,3,2017-01-28
2017,1,25,2000,61,77,2017-01-25,3,2017-01-28
2017,1,25,2000,64,20,2017-01-25,3,2017-01-28
2017,1,25,2000,67,69,2017-01-25,3,2017-01-28
2017,1,25,2300,4,162,2017-01-25,1,2017-01-26
2017,1,25,2300,7,210,2017-01-25,1,2017-01-26
2017,1,25,2300,10,180,2017-01-25,1,2017-01-26
2017,1,25,2300,13,180,2017-01-25,1,2017-01-26
2017,1,25,2300,16,218,2017-01-25,1,2017-01-26
2017,1,25,2300,19,290,2017-01-25,1,2017-01-26
2017,1,25,2300,22,300,2017-01-25,1,2017-01-26
2017,1,25,2300,25,291,2017-01-25,2,2017-01-27
2017,1,25,2300,28,309,2017-01-25,2,2017-01-27
2017,1,25,2300,31,311,2017-01-25,2,2017-01-27
2017,1,25,2300,34,311,2017-01-25,2,2017-01-27
2017,1,25,2300,37,297,2017-01-25,2,2017-01-27
2017,1,25,2300,40,333,2017-01-25,2,2017-01-27
2017,1,25,2300,43,14,2017-01-25,2,2017-01-27
2017,1,25,2300,46,23,2017-01-25,2,2017-01-27
2017,1,25,2300,49,36,2017-01-25,3,2017-01-28
2017,1,25,2300,52,68,2017-01-25,3,2017-01-28
2017,1,25,2300,55,47,2017-01-25,3,2017-01-28
2017,1,25,2300,58,77,2017-01-25,3,2017-01-28
2017,1,25,2300,61,20,2017-01-25,3,2017-01-28
2017,1,25,2300,64,69,2017-01-25,3,2017-01-28
2017,1,26,200,4,210,2017-01-26,0,2017-01-26
2017,1,26,200,7,180,2017-01-26,0,2017-01-26
2017,1,26,200,10,180,2017-01-26,0,2017-01-26
2017,1,26,200,13,218,2017-01-26,0,2017-01-26
2017,1,26,200,16,290,2017-01-26,0,2017-01-26
2017,1,26,200,19,300,2017-01-26,0,2017-01-26
2017,1,26,200,22,291,2017-01-26,1,2017-01-27
2017,1,26,200,25,309,2017-01-26,1,2017-01-27
2017,1,26,200,28,311,2017-01-26,1,2017-01-27
2017,1,26,200,31,311,2017-01-26,1,2017-01-27
2017,1,26,200,34,297,2017-01-26,1,2017-01-27
2017,1,26,200,37,333,2017-01-26,1,2017-01-27
2017,1,26,200,40,14,2017-01-26,1,2017-01-27
2017,1,26,200,43,23,2017-01-26,1,2017-01-27
2017,1,26,200,46,36,2017-01-26,2,2017-01-28
2017,1,26,200,49,68,2017-01-26,2,2017-01-28
2017,1,26,200,52,47,2017-01-26,2,2017-01-28
2017,1,26,200,55,77,2017-01-26,2,2017-01-28
2017,1,26,200,58,20,2017-01-26,2,2017-01-28
2017,1,26,200,61,69,2017-01-26,2,2017-01-28
2017,1,26,500,4,180,2017-01-26,0,2017-01-26
2017,1,26,500,7,180,2017-01-26,0,2017-01-26
2017,1,26,500,10,218,2017-01-26,0,2017-01-26
2017,1,26,500,13,290,2017-01-26,0,2017-01-26
2017,1,26,500,16,300,2017-01-26,0,2017-01-26
2017,1,26,500,19,291,2017-01-26,1,2017-01-27
2017,1,26,500,22,309,2017-01-26,1,2017-01-27
2017,1,26,500,25,311,2017-01-26,1,2017-01-27
2017,1,26,500,28,311,2017-01-26,1,2017-01-27
2017,1,26,500,31,297,2017-01-26,1,2017-01-27
2017,1,26,500,34,333,2017-01-26,1,2017-01-27
2017,1,26,500,37,14,2017-01-26,1,2017-01-27
2017,1,26,500,40,23,2017-01-26,1,2017-01-27
2017,1,26,500,43,36,2017-01-26,2,2017-01-28
2017,1,26,500,46,68,2017-01-26,2,2017-01-28
2017,1,26,500,49,47,2017-01-26,2,2017-01-28
2017,1,26,500,52,77,2017-01-26,2,2017-01-28
2017,1,26,500,55,20,2017-01-26,2,2017-01-28
2017,1,26,500,58,69,2017-01-26,2,2017-01-28
2017,1,26,800,4,172,2017-01-26,0,2017-01-26
2017,1,26,800,7,219,2017-01-26,0,2017-01-26
2017,1,26,800,10,312,2017-01-26,0,2017-01-26
2017,1,26,800,13,298,2017-01-26,0,2017-01-26
2017,1,26,800,16,298,2017-01-26,1,2017-01-27
2017,1,26,800,19,308,2017-01-26,1,2017-01-27
2017,1,26,800,22,312,2017-01-26,1,2017-01-27
2017,1,26,800,25,315,2017-01-26,1,2017-01-27
2017,1,26,800,28,298,2017-01-26,1,2017-01-27
2017,1,26,800,31,315,2017-01-26,1,2017-01-27
2017,1,26,800,34,11,2017-01-26,1,2017-01-27
2017,1,26,800,37,32,2017-01-26,1,2017-01-27
2017,1,26,800,40,50,2017-01-26,2,2017-01-28
2017,1,26,800,43,95,2017-01-26,2,2017-01-28
2017,1,26,800,46,68,2017-01-26,2,2017-01-28
2017,1,26,800,49,79,2017-01-26,2,2017-01-28
2017,1,26,800,52,68,2017-01-26,2,2017-01-28
2017,1,26,800,55,53,2017-01-26,2,2017-01-28
2017,1,26,1100,4,219,2017-01-26,0,2017-01-26
2017,1,26,1100,7,312,2017-01-26,0,2017-01-26
2017,1,26,1100,10,298,2017-01-26,0,2017-01-26
2017,1,26,1100,13,298,2017-01-26,1,2017-01-27
2017,1,26,1100,16,308,2017-01-26,1,2017-01-27
2017,1,26,1100,19,312,2017-01-26,1,2017-01-27
2017,1,26,1100,22,315,2017-01-26,1,2017-01-27
2017,1,26,1100,25,298,2017-01-26,1,2017-01-27
2017,1,26,1100,28,315,2017-01-26,1,2017-01-27
2017,1,26,1100,31,11,2017-01-26,1,2017-01-27
2017,1,26,1100,34,32,2017-01-26,1,2017-01-27
2017,1,26,1100,37,50,2017-01-26,2,2017-01-28
2017,1,26,1100,40,95,2017-01-26,2,2017-01-28
2017,1,26,1100,43,68,2017-01-26,2,2017-01-28
2017,1,26,1100,46,79,2017-01-26,2,2017-01-28
2017,1,26,1100,49,68,2017-01-26,2,2017-01-28
2017,1,26,1100,52,53,2017-01-26,2,2017-01-28
2017,1,26,1400,4,312,2017-01-26,0,2017-01-26
2017,1,26,1400,7,298,2017-01-26,0,2017-01-26
2017,1,26,1400,10,298,2017-01-26,1,2017-01-27
2017,1,26,1400,13,308,2017-01-26,1,2017-01-27
2017,1,26,1400,16,312,2017-01-26,1,2017-01-27
2017,1,26,1400,19,315,2017-01-26,1,2017-01-27
2017,1,26,1400,22,298,2017-01-26,1,2017-01-27
2017,1,26,1400,25,315,2017-01-26,1,2017-01-27
2017,1,26,1400,28,11,2017-01-26,1,2017-01-27
2017,1,26,1400,31,32,2017-01-26,1,2017-01-27
2017,1,26,1400,34,50,2017-01-26,2,2017-01-28
2017,1,26,1400,37,95,2017-01-26,2,2017-01-28
2017,1,26,1400,40,68,2017-01-26,2,2017-01-28
2017,1,26,1400,43,79,2017-01-26,2,2017-01-28
2017,1,26,1400,46,68,2017-01-26,2,2017-01-28
2017,1,26,1400,49,53,2017-01-26,2,2017-01-28
2017,1,26,1700,4,298,2017-01-26,0,2017-01-26
2017,1,26,1700,7,298,2017-01-26,1,2017-01-27
2017,1,26,1700,10,308,2017-01-26,1,2017-01-27
2017,1,26,1700,13,312,2017-01-26,1,2017-01-27
2017,1,26,1700,16,315,2017-01-26,1,2017-01-27
2017,1,26,1700,19,298,2017-01-26,1,2017-01-27
2017,1,26,1700,22,315,2017-01-26,1,2017-01-27
2017,1,26,1700,25,11,2017-01-26,1,2017-01-27
2017,1,26,1700,28,32,2017-01-26,1,2017-01-27
2017,1,26,1700,31,50,2017-01-26,2,2017-01-28
2017,1,26,1700,34,95,2017-01-26,2,2017-01-28
2017,1,26,1700,37,68,2017-01-26,2,2017-01-28
2017,1,26,1700,40,79,2017-01-26,2,2017-01-28
2017,1,26,1700,43,68,2017-01-26,2,2017-01-28
2017,1,26,1700,46,53,2017-01-26,2,2017-01-28
2017,1,26,2000,4,307,2017-01-26,1,2017-01-27
2017,1,26,2000,7,306,2017-01-26,1,2017-01-27
2017,1,26,2000,10,310,2017-01-26,1,2017-01-27
2017,1,26,2000,13,307,2017-01-26,1,2017-01-27
2017,1,26,2000,16,306,2017-01-26,1,2017-01-27
2017,1,26,2000,19,288,2017-01-26,1,2017-01-27
2017,1,26,2000,22,23,2017-01-26,1,2017-01-27
2017,1,26,2000,25,68,2017-01-26,1,2017-01-27
2017,1,26,2000,28,90,2017-01-26,2,2017-01-28
2017,1,26,2000,31,81,2017-01-26,2,2017-01-28
2017,1,26,2000,34,81,2017-01-26,2,2017-01-28
2017,1,26,2000,37,29,2017-01-26,2,2017-01-28
2017,1,26,2000,40,56,2017-01-26,2,2017-01-28
2017,1,26,2000,43,72,2017-01-26,2,2017-01-28
2017,1,26,2000,46,80,2017-01-26,2,2017-01-28
2017,1,26,2000,49,78,2017-01-26,2,2017-01-28
2017,1,26,2000,52,73,2017-01-26,3,2017-01-29
2017,1,26,2000,55,87,2017-01-26,3,2017-01-29
2017,1,26,2000,58,63,2017-01-26,3,2017-01-29
2017,1,26,2000,61,40,2017-01-26,3,2017-01-29
2017,1,26,2000,64,335,2017-01-26,3,2017-01-29
2017,1,26,2000,67,305,2017-01-26,3,2017-01-29
2017,1,26,2300,4,306,2017-01-26,1,2017-01-27
2017,1,26,2300,7,310,2017-01-26,1,2017-01-27
2017,1,26,2300,10,307,2017-01-26,1,2017-01-27
2017,1,26,2300,13,306,2017-01-26,1,2017-01-27
2017,1,26,2300,16,288,2017-01-26,1,2017-01-27
2017,1,26,2300,19,23,2017-01-26,1,2017-01-27
2017,1,26,2300,22,68,2017-01-26,1,2017-01-27
2017,1,26,2300,25,90,2017-01-26,2,2017-01-28
2017,1,26,2300,28,81,2017-01-26,2,2017-01-28
2017,1,26,2300,31,81,2017-01-26,2,2017-01-28
2017,1,26,2300,34,29,2017-01-26,2,2017-01-28
2017,1,26,2300,37,56,2017-01-26,2,2017-01-28
2017,1,26,2300,40,72,2017-01-26,2,2017-01-28
2017,1,26,2300,43,80,2017-01-26,2,2017-01-28
2017,1,26,2300,46,78,2017-01-26,2,2017-01-28
2017,1,26,2300,49,73,2017-01-26,3,2017-01-29
2017,1,26,2300,52,87,2017-01-26,3,2017-01-29
2017,1,26,2300,55,63,2017-01-26,3,2017-01-29
2017,1,26,2300,58,40,2017-01-26,3,2017-01-29
2017,1,26,2300,61,335,2017-01-26,3,2017-01-29
2017,1,26,2300,64,305,2017-01-26,3,2017-01-29
2017,1,27,200,4,310,2017-01-27,0,2017-01-27
2017,1,27,200,7,307,2017-01-27,0,2017-01-27
2017,1,27,200,10,306,2017-01-27,0,2017-01-27
2017,1,27,200,13,288,2017-01-27,0,2017-01-27
2017,1,27,200,16,23,2017-01-27,0,2017-01-27
2017,1,27,200,19,68,2017-01-27,0,2017-01-27
2017,1,27,200,22,90,2017-01-27,1,2017-01-28
2017,1,27,200,25,81,2017-01-27,1,2017-01-28
2017,1,27,200,28,81,2017-01-27,1,2017-01-28
2017,1,27,200,31,29,2017-01-27,1,2017-01-28
2017,1,27,200,34,56,2017-01-27,1,2017-01-28
2017,1,27,200,37,72,2017-01-27,1,2017-01-28
2017,1,27,200,40,80,2017-01-27,1,2017-01-28
2017,1,27,200,43,78,2017-01-27,1,2017-01-28
2017,1,27,200,46,73,2017-01-27,2,2017-01-29
2017,1,27,200,49,87,2017-01-27,2,2017-01-29
2017,1,27,200,52,63,2017-01-27,2,2017-01-29
2017,1,27,200,55,40,2017-01-27,2,2017-01-29
2017,1,27,200,58,335,2017-01-27,2,2017-01-29
2017,1,27,200,61,305,2017-01-27,2,2017-01-29
2017,1,27,500,4,307,2017-01-27,0,2017-01-27
2017,1,27,500,7,306,2017-01-27,0,2017-01-27
2017,1,27,500,10,288,2017-01-27,0,2017-01-27
2017,1,27,500,13,23,2017-01-27,0,2017-01-27
2017,1,27,500,16,68,2017-01-27,0,2017-01-27
2017,1,27,500,19,90,2017-01-27,1,2017-01-28
2017,1,27,500,22,81,2017-01-27,1,2017-01-28
2017,1,27,500,25,81,2017-01-27,1,2017-01-28
2017,1,27,500,28,29,2017-01-27,1,2017-01-28
2017,1,27,500,31,56,2017-01-27,1,2017-01-28
2017,1,27,500,34,72,2017-01-27,1,2017-01-28
2017,1,27,500,37,80,2017-01-27,1,2017-01-28
2017,1,27,500,40,78,2017-01-27,1,2017-01-28
2017,1,27,500,43,73,2017-01-27,2,2017-01-29
2017,1,27,500,46,87,2017-01-27,2,2017-01-29
2017,1,27,500,49,63,2017-01-27,2,2017-01-29
2017,1,27,500,52,40,2017-01-27,2,2017-01-29
2017,1,27,500,55,335,2017-01-27,2,2017-01-29
2017,1,27,500,58,305,2017-01-27,2,2017-01-29
2017,1,27,800,4,306,2017-01-27,0,2017-01-27
2017,1,27,800,7,286,2017-01-27,0,2017-01-27
2017,1,27,800,10,31,2017-01-27,0,2017-01-27
2017,1,27,800,13,13,2017-01-27,0,2017-01-27
2017,1,27,800,16,27,2017-01-27,1,2017-01-28
2017,1,27,800,19,55,2017-01-27,1,2017-01-28
2017,1,27,800,22,63,2017-01-27,1,2017-01-28
2017,1,27,800,25,33,2017-01-27,1,2017-01-28
2017,1,27,800,28,52,2017-01-27,1,2017-01-28
2017,1,27,800,31,74,2017-01-27,1,2017-01-28
2017,1,27,800,34,66,2017-01-27,1,2017-01-28
2017,1,27,800,37,90,2017-01-27,1,2017-01-28
2017,1,27,800,40,90,2017-01-27,2,2017-01-29
2017,1,27,800,43,68,2017-01-27,2,2017-01-29
2017,1,27,800,46,85,2017-01-27,2,2017-01-29
2017,1,27,800,49,56,2017-01-27,2,2017-01-29
2017,1,27,800,52,37,2017-01-27,2,2017-01-29
2017,1,27,800,55,324,2017-01-27,2,2017-01-29
2017,1,27,1100,4,286,2017-01-27,0,2017-01-27
2017,1,27,1100,7,31,2017-01-27,0,2017-01-27
2017,1,27,1100,10,13,2017-01-27,0,2017-01-27
2017,1,27,1100,13,27,2017-01-27,1,2017-01-28
2017,1,27,1100,16,55,2017-01-27,1,2017-01-28
2017,1,27,1100,19,63,2017-01-27,1,2017-01-28
2017,1,27,1100,22,33,2017-01-27,1,2017-01-28
2017,1,27,1100,25,52,2017-01-27,1,2017-01-28
2017,1,27,1100,28,74,2017-01-27,1,2017-01-28
2017,1,27,1100,31,66,2017-01-27,1,2017-01-28
2017,1,27,1100,34,90,2017-01-27,1,2017-01-28
2017,1,27,1100,37,90,2017-01-27,2,2017-01-29
2017,1,27,1100,40,68,2017-01-27,2,2017-01-29
2017,1,27,1100,43,85,2017-01-27,2,2017-01-29
2017,1,27,1100,46,56,2017-01-27,2,2017-01-29
2017,1,27,1100,49,37,2017-01-27,2,2017-01-29
2017,1,27,1100,52,324,2017-01-27,2,2017-01-29
2017,1,27,1400,4,31,2017-01-27,0,2017-01-27
2017,1,27,1400,7,13,2017-01-27,0,2017-01-27
2017,1,27,1400,10,27,2017-01-27,1,2017-01-28
2017,1,27,1400,13,55,2017-01-27,1,2017-01-28
2017,1,27,1400,16,63,2017-01-27,1,2017-01-28
2017,1,27,1400,19,33,2017-01-27,1,2017-01-28
2017,1,27,1400,22,52,2017-01-27,1,2017-01-28
2017,1,27,1400,25,74,2017-01-27,1,2017-01-28
2017,1,27,1400,28,66,2017-01-27,1,2017-01-28
2017,1,27,1400,31,90,2017-01-27,1,2017-01-28
2017,1,27,1400,34,90,2017-01-27,2,2017-01-29
2017,1,27,1400,37,68,2017-01-27,2,2017-01-29
2017,1,27,1400,40,85,2017-01-27,2,2017-01-29
2017,1,27,1400,43,56,2017-01-27,2,2017-01-29
2017,1,27,1400,46,37,2017-01-27,2,2017-01-29
2017,1,27,1400,49,324,2017-01-27,2,2017-01-29
2017,1,27,1700,4,13,2017-01-27,0,2017-01-27
2017,1,27,1700,7,27,2017-01-27,1,2017-01-28
2017,1,27,1700,10,55,2017-01-27,1,2017-01-28
2017,1,27,1700,13,63,2017-01-27,1,2017-01-28
2017,1,27,1700,16,33,2017-01-27,1,2017-01-28
2017,1,27,1700,19,52,2017-01-27,1,2017-01-28
2017,1,27,1700,22,74,2017-01-27,1,2017-01-28
2017,1,27,1700,25,66,2017-01-27,1,2017-01-28
2017,1,27,1700,28,90,2017-01-27,1,2017-01-28
2017,1,27,1700,31,90,2017-01-27,2,2017-01-29
2017,1,27,1700,34,68,2017-01-27,2,2017-01-29
2017,1,27,1700,37,85,2017-01-27,2,2017-01-29
2017,1,27,1700,40,56,2017-01-27,2,2017-01-29
2017,1,27,1700,43,37,2017-01-27,2,2017-01-29
2017,1,27,1700,46,324,2017-01-27,2,2017-01-29
2017,1,27,2000,4,24,2017-01-27,1,2017-01-28
2017,1,27,2000,7,18,2017-01-27,1,2017-01-28
2017,1,27,2000,10,36,2017-01-27,1,2017-01-28
2017,1,27,2000,13,40,2017-01-27,1,2017-01-28
2017,1,27,2000,16,66,2017-01-27,1,2017-01-28
2017,1,27,2000,19,81,2017-01-27,1,2017-01-28
2017,1,27,2000,22,69,2017-01-27,1,2017-01-28
2017,1,27,2000,25,85,2017-01-27,1,2017-01-28
2017,1,27,2000,28,82,2017-01-27,2,2017-01-29
2017,1,27,2000,31,80,2017-01-27,2,2017-01-29
2017,1,27,2000,34,72,2017-01-27,2,2017-01-29
2017,1,27,2000,37,45,2017-01-27,2,2017-01-29
2017,1,27,2000,40,8,2017-01-27,2,2017-01-29
2017,1,27,2000,43,323,2017-01-27,2,2017-01-29
2017,1,27,2000,46,308,2017-01-27,2,2017-01-29
2017,1,27,2000,49,292,2017-01-27,2,2017-01-29
2017,1,27,2000,52,297,2017-01-27,3,2017-01-30
2017,1,27,2000,55,308,2017-01-27,3,2017-01-30
2017,1,27,2000,58,313,2017-01-27,3,2017-01-30
2017,1,27,2000,61,310,2017-01-27,3,2017-01-30
2017,1,27,2000,64,323,2017-01-27,3,2017-01-30
2017,1,27,2000,67,331,2017-01-27,3,2017-01-30
2017,1,27,2300,4,18,2017-01-27,1,2017-01-28
2017,1,27,2300,7,36,2017-01-27,1,2017-01-28
2017,1,27,2300,10,40,2017-01-27,1,2017-01-28
2017,1,27,2300,13,66,2017-01-27,1,2017-01-28
2017,1,27,2300,16,81,2017-01-27,1,2017-01-28
2017,1,27,2300,19,69,2017-01-27,1,2017-01-28
2017,1,27,2300,22,85,2017-01-27,1,2017-01-28
2017,1,27,2300,25,82,2017-01-27,2,2017-01-29
2017,1,27,2300,28,80,2017-01-27,2,2017-01-29
2017,1,27,2300,31,72,2017-01-27,2,2017-01-29
2017,1,27,2300,34,45,2017-01-27,2,2017-01-29
2017,1,27,2300,37,8,2017-01-27,2,2017-01-29
2017,1,27,2300,40,323,2017-01-27,2,2017-01-29
2017,1,27,2300,43,308,2017-01-27,2,2017-01-29
2017,1,27,2300,46,292,2017-01-27,2,2017-01-29
