year,month,day,hour,forecast,value,date,addDate,timestamp
2017,7,26,800,4,159,2017-07-26,0,2017-07-26
2017,7,26,800,7,171,2017-07-26,0,2017-07-26
2017,7,26,800,10,114,2017-07-26,0,2017-07-26
2017,7,26,800,13,106,2017-07-26,0,2017-07-26
2017,7,26,800,16,125,2017-07-26,1,2017-07-27
2017,7,26,800,19,146,2017-07-26,1,2017-07-27
2017,7,26,800,22,177,2017-07-26,1,2017-07-27
2017,7,26,800,25,247,2017-07-26,1,2017-07-27
2017,7,26,800,28,335,2017-07-26,1,2017-07-27
2017,7,26,800,31,306,2017-07-26,1,2017-07-27
2017,7,26,800,34,288,2017-07-26,1,2017-07-27
2017,7,26,800,37,259,2017-07-26,1,2017-07-27
2017,7,26,800,40,217,2017-07-26,2,2017-07-28
2017,7,26,800,43,253,2017-07-26,2,2017-07-28
2017,7,26,800,46,254,2017-07-26,2,2017-07-28
2017,7,26,800,49,255,2017-07-26,2,2017-07-28
2017,7,26,800,52,270,2017-07-26,2,2017-07-28
2017,7,26,800,55,304,2017-07-26,2,2017-07-28
2017,7,26,1100,4,171,2017-07-26,0,2017-07-26
2017,7,26,1100,7,114,2017-07-26,0,2017-07-26
2017,7,26,1100,10,106,2017-07-26,0,2017-07-26
2017,7,26,1100,13,125,2017-07-26,1,2017-07-27
2017,7,26,1100,16,146,2017-07-26,1,2017-07-27
2017,7,26,1100,19,177,2017-07-26,1,2017-07-27
2017,7,26,1100,22,247,2017-07-26,1,2017-07-27
2017,7,26,1100,25,335,2017-07-26,1,2017-07-27
2017,7,26,1100,28,306,2017-07-26,1,2017-07-27
2017,7,26,1100,31,288,2017-07-26,1,2017-07-27
2017,7,26,1100,34,259,2017-07-26,1,2017-07-27
2017,7,26,1100,37,217,2017-07-26,2,2017-07-28
2017,7,26,1100,40,253,2017-07-26,2,2017-07-28
2017,7,26,1100,43,254,2017-07-26,2,2017-07-28
2017,7,26,1100,46,255,2017-07-26,2,2017-07-28
2017,7,26,1100,49,270,2017-07-26,2,2017-07-28
2017,7,26,1100,52,304,2017-07-26,2,2017-07-28
2017,7,26,1400,4,114,2017-07-26,0,2017-07-26
2017,7,26,1400,7,106,2017-07-26,0,2017-07-26
2017,7,26,1400,10,125,2017-07-26,1,2017-07-27
2017,7,26,1400,13,146,2017-07-26,1,2017-07-27
2017,7,26,1400,16,177,2017-07-26,1,2017-07-27
2017,7,26,1400,19,247,2017-07-26,1,2017-07-27
2017,7,26,1400,22,335,2017-07-26,1,2017-07-27
2017,7,26,1400,25,306,2017-07-26,1,2017-07-27
2017,7,26,1400,28,288,2017-07-26,1,2017-07-27
2017,7,26,1400,31,259,2017-07-26,1,2017-07-27
2017,7,26,1400,34,217,2017-07-26,2,2017-07-28
2017,7,26,1400,37,253,2017-07-26,2,2017-07-28
2017,7,26,1400,40,254,2017-07-26,2,2017-07-28
2017,7,26,1400,43,255,2017-07-26,2,2017-07-28
2017,7,26,1400,46,270,2017-07-26,2,2017-07-28
2017,7,26,1400,49,304,2017-07-26,2,2017-07-28
2017,7,26,1700,4,106,2017-07-26,0,2017-07-26
2017,7,26,1700,7,125,2017-07-26,1,2017-07-27
2017,7,26,1700,10,146,2017-07-26,1,2017-07-27
2017,7,26,1700,13,177,2017-07-26,1,2017-07-27
2017,7,26,1700,16,247,2017-07-26,1,2017-07-27
2017,7,26,1700,19,335,2017-07-26,1,2017-07-27
2017,7,26,1700,22,306,2017-07-26,1,2017-07-27
2017,7,26,1700,25,288,2017-07-26,1,2017-07-27
2017,7,26,1700,28,259,2017-07-26,1,2017-07-27
2017,7,26,1700,31,217,2017-07-26,2,2017-07-28
2017,7,26,1700,34,253,2017-07-26,2,2017-07-28
2017,7,26,1700,37,254,2017-07-26,2,2017-07-28
2017,7,26,1700,40,255,2017-07-26,2,2017-07-28
2017,7,26,1700,43,270,2017-07-26,2,2017-07-28
2017,7,26,1700,46,304,2017-07-26,2,2017-07-28
2017,7,26,2000,4,119,2017-07-26,1,2017-07-27
2017,7,26,2000,7,162,2017-07-26,1,2017-07-27
2017,7,26,2000,10,227,2017-07-26,1,2017-07-27
2017,7,26,2000,13,281,2017-07-26,1,2017-07-27
2017,7,26,2000,16,308,2017-07-26,1,2017-07-27
2017,7,26,2000,19,297,2017-07-26,1,2017-07-27
2017,7,26,2000,22,309,2017-07-26,1,2017-07-27
2017,7,26,2000,25,344,2017-07-26,1,2017-07-27
2017,7,26,2000,28,140,2017-07-26,2,2017-07-28
2017,7,26,2000,31,200,2017-07-26,2,2017-07-28
2017,7,26,2000,34,117,2017-07-26,2,2017-07-28
2017,7,26,2000,37,117,2017-07-26,2,2017-07-28
2017,7,26,2000,40,48,2017-07-26,2,2017-07-28
2017,7,26,2000,43,61,2017-07-26,2,2017-07-28
2017,7,26,2000,46,58,2017-07-26,2,2017-07-28
2017,7,26,2000,49,144,2017-07-26,2,2017-07-28
2017,7,26,2000,52,114,2017-07-26,3,2017-07-29
2017,7,26,2000,55,113,2017-07-26,3,2017-07-29
2017,7,26,2000,58,87,2017-07-26,3,2017-07-29
2017,7,26,2000,61,72,2017-07-26,3,2017-07-29
2017,7,26,2000,64,68,2017-07-26,3,2017-07-29
2017,7,26,2000,67,73,2017-07-26,3,2017-07-29
2017,7,26,2300,4,162,2017-07-26,1,2017-07-27
2017,7,26,2300,7,227,2017-07-26,1,2017-07-27
2017,7,26,2300,10,281,2017-07-26,1,2017-07-27
2017,7,26,2300,13,308,2017-07-26,1,2017-07-27
2017,7,26,2300,16,297,2017-07-26,1,2017-07-27
2017,7,26,2300,19,309,2017-07-26,1,2017-07-27
2017,7,26,2300,22,344,2017-07-26,1,2017-07-27
2017,7,26,2300,25,140,2017-07-26,2,2017-07-28
2017,7,26,2300,28,200,2017-07-26,2,2017-07-28
2017,7,26,2300,31,117,2017-07-26,2,2017-07-28
2017,7,26,2300,34,117,2017-07-26,2,2017-07-28
2017,7,26,2300,37,48,2017-07-26,2,2017-07-28
2017,7,26,2300,40,61,2017-07-26,2,2017-07-28
2017,7,26,2300,43,58,2017-07-26,2,2017-07-28
2017,7,26,2300,46,144,2017-07-26,2,2017-07-28
2017,7,26,2300,49,114,2017-07-26,3,2017-07-29
2017,7,26,2300,52,113,2017-07-26,3,2017-07-29
2017,7,26,2300,55,87,2017-07-26,3,2017-07-29
2017,7,26,2300,58,72,2017-07-26,3,2017-07-29
2017,7,26,2300,61,68,2017-07-26,3,2017-07-29
2017,7,26,2300,64,73,2017-07-26,3,2017-07-29
2017,7,27,200,4,227,2017-07-27,0,2017-07-27
2017,7,27,200,7,281,2017-07-27,0,2017-07-27
2017,7,27,200,10,308,2017-07-27,0,2017-07-27
2017,7,27,200,13,297,2017-07-27,0,2017-07-27
2017,7,27,200,16,309,2017-07-27,0,2017-07-27
2017,7,27,200,19,344,2017-07-27,0,2017-07-27
2017,7,27,200,22,140,2017-07-27,1,2017-07-28
2017,7,27,200,25,200,2017-07-27,1,2017-07-28
2017,7,27,200,28,117,2017-07-27,1,2017-07-28
2017,7,27,200,31,117,2017-07-27,1,2017-07-28
2017,7,27,200,34,48,2017-07-27,1,2017-07-28
2017,7,27,200,37,61,2017-07-27,1,2017-07-28
2017,7,27,200,40,58,2017-07-27,1,2017-07-28
2017,7,27,200,43,144,2017-07-27,1,2017-07-28
2017,7,27,200,46,114,2017-07-27,2,2017-07-29
2017,7,27,200,49,113,2017-07-27,2,2017-07-29
2017,7,27,200,52,87,2017-07-27,2,2017-07-29
2017,7,27,200,55,72,2017-07-27,2,2017-07-29
2017,7,27,200,58,68,2017-07-27,2,2017-07-29
2017,7,27,200,61,73,2017-07-27,2,2017-07-29
2017,7,27,500,4,281,2017-07-27,0,2017-07-27
2017,7,27,500,7,308,2017-07-27,0,2017-07-27
2017,7,27,500,10,297,2017-07-27,0,2017-07-27
2017,7,27,500,13,309,2017-07-27,0,2017-07-27
2017,7,27,500,16,344,2017-07-27,0,2017-07-27
2017,7,27,500,19,140,2017-07-27,1,2017-07-28
2017,7,27,500,22,200,2017-07-27,1,2017-07-28
2017,7,27,500,25,117,2017-07-27,1,2017-07-28
2017,7,27,500,28,117,2017-07-27,1,2017-07-28
2017,7,27,500,31,48,2017-07-27,1,2017-07-28
2017,7,27,500,34,61,2017-07-27,1,2017-07-28
2017,7,27,500,37,58,2017-07-27,1,2017-07-28
2017,7,27,500,40,144,2017-07-27,1,2017-07-28
2017,7,27,500,43,114,2017-07-27,2,2017-07-29
2017,7,27,500,46,113,2017-07-27,2,2017-07-29
2017,7,27,500,49,87,2017-07-27,2,2017-07-29
2017,7,27,500,52,72,2017-07-27,2,2017-07-29
2017,7,27,500,55,68,2017-07-27,2,2017-07-29
2017,7,27,500,58,73,2017-07-27,2,2017-07-29
2017,7,27,800,4,354,2017-07-27,0,2017-07-27
2017,7,27,800,7,360,2017-07-27,0,2017-07-27
2017,7,27,800,10,6,2017-07-27,0,2017-07-27
2017,7,27,800,13,76,2017-07-27,0,2017-07-27
2017,7,27,800,16,29,2017-07-27,1,2017-07-28
2017,7,27,800,19,32,2017-07-27,1,2017-07-28
2017,7,27,800,22,57,2017-07-27,1,2017-07-28
2017,7,27,800,25,45,2017-07-27,1,2017-07-28
2017,7,27,800,28,63,2017-07-27,1,2017-07-28
2017,7,27,800,31,32,2017-07-27,1,2017-07-28
2017,7,27,800,34,37,2017-07-27,1,2017-07-28
2017,7,27,800,37,84,2017-07-27,1,2017-07-28
2017,7,27,800,40,121,2017-07-27,2,2017-07-29
2017,7,27,800,43,113,2017-07-27,2,2017-07-29
2017,7,27,800,46,110,2017-07-27,2,2017-07-29
2017,7,27,800,49,117,2017-07-27,2,2017-07-29
2017,7,27,800,52,111,2017-07-27,2,2017-07-29
2017,7,27,800,55,90,2017-07-27,2,2017-07-29
2017,7,27,1100,4,360,2017-07-27,0,2017-07-27
2017,7,27,1100,7,6,2017-07-27,0,2017-07-27
2017,7,27,1100,10,76,2017-07-27,0,2017-07-27
2017,7,27,1100,13,29,2017-07-27,1,2017-07-28
2017,7,27,1100,16,32,2017-07-27,1,2017-07-28
2017,7,27,1100,19,57,2017-07-27,1,2017-07-28
2017,7,27,1100,22,45,2017-07-27,1,2017-07-28
2017,7,27,1100,25,63,2017-07-27,1,2017-07-28
2017,7,27,1100,28,32,2017-07-27,1,2017-07-28
2017,7,27,1100,31,37,2017-07-27,1,2017-07-28
2017,7,27,1100,34,84,2017-07-27,1,2017-07-28
2017,7,27,1100,37,121,2017-07-27,2,2017-07-29
2017,7,27,1100,40,113,2017-07-27,2,2017-07-29
2017,7,27,1100,43,110,2017-07-27,2,2017-07-29
2017,7,27,1100,46,117,2017-07-27,2,2017-07-29
2017,7,27,1100,49,111,2017-07-27,2,2017-07-29
2017,7,27,1100,52,90,2017-07-27,2,2017-07-29
2017,7,27,1400,4,6,2017-07-27,0,2017-07-27
2017,7,27,1400,7,76,2017-07-27,0,2017-07-27
2017,7,27,1400,10,29,2017-07-27,1,2017-07-28
2017,7,27,1400,13,32,2017-07-27,1,2017-07-28
2017,7,27,1400,16,57,2017-07-27,1,2017-07-28
2017,7,27,1400,19,45,2017-07-27,1,2017-07-28
2017,7,27,1400,22,63,2017-07-27,1,2017-07-28
2017,7,27,1400,25,32,2017-07-27,1,2017-07-28
2017,7,27,1400,28,37,2017-07-27,1,2017-07-28
2017,7,27,1400,31,84,2017-07-27,1,2017-07-28
2017,7,27,1400,34,121,2017-07-27,2,2017-07-29
2017,7,27,1400,37,113,2017-07-27,2,2017-07-29
2017,7,27,1400,40,110,2017-07-27,2,2017-07-29
2017,7,27,1400,43,117,2017-07-27,2,2017-07-29
2017,7,27,1400,46,111,2017-07-27,2,2017-07-29
2017,7,27,1400,49,90,2017-07-27,2,2017-07-29
2017,7,27,1700,4,76,2017-07-27,0,2017-07-27
2017,7,27,1700,7,29,2017-07-27,1,2017-07-28
2017,7,27,1700,10,32,2017-07-27,1,2017-07-28
2017,7,27,1700,13,57,2017-07-27,1,2017-07-28
2017,7,27,1700,16,45,2017-07-27,1,2017-07-28
2017,7,27,1700,19,63,2017-07-27,1,2017-07-28
2017,7,27,1700,22,32,2017-07-27,1,2017-07-28
2017,7,27,1700,25,37,2017-07-27,1,2017-07-28
2017,7,27,1700,28,84,2017-07-27,1,2017-07-28
2017,7,27,1700,31,121,2017-07-27,2,2017-07-29
2017,7,27,1700,34,113,2017-07-27,2,2017-07-29
2017,7,27,1700,37,110,2017-07-27,2,2017-07-29
2017,7,27,1700,40,117,2017-07-27,2,2017-07-29
2017,7,27,1700,43,111,2017-07-27,2,2017-07-29
2017,7,27,1700,46,90,2017-07-27,2,2017-07-29
2017,7,27,2000,4,96,2017-07-27,1,2017-07-28
2017,7,27,2000,7,105,2017-07-27,1,2017-07-28
2017,7,27,2000,10,107,2017-07-27,1,2017-07-28
2017,7,27,2000,13,130,2017-07-27,1,2017-07-28
2017,7,27,2000,16,111,2017-07-27,1,2017-07-28
2017,7,27,2000,19,101,2017-07-27,1,2017-07-28
2017,7,27,2000,22,82,2017-07-27,1,2017-07-28
2017,7,27,2000,25,85,2017-07-27,1,2017-07-28
2017,7,27,2000,28,90,2017-07-27,2,2017-07-29
2017,7,27,2000,31,87,2017-07-27,2,2017-07-29
2017,7,27,2000,34,102,2017-07-27,2,2017-07-29
2017,7,27,2000,37,128,2017-07-27,2,2017-07-29
2017,7,27,2000,40,126,2017-07-27,2,2017-07-29
2017,7,27,2000,43,113,2017-07-27,2,2017-07-29
2017,7,27,2000,46,90,2017-07-27,2,2017-07-29
2017,7,27,2000,49,66,2017-07-27,2,2017-07-29
2017,7,27,2000,52,101,2017-07-27,3,2017-07-30
2017,7,27,2000,55,123,2017-07-27,3,2017-07-30
2017,7,27,2000,58,115,2017-07-27,3,2017-07-30
2017,7,27,2000,61,16,2017-07-27,3,2017-07-30
2017,7,27,2000,64,51,2017-07-27,3,2017-07-30
2017,7,27,2000,67,66,2017-07-27,3,2017-07-30
2017,7,27,2300,4,105,2017-07-27,1,2017-07-28
2017,7,27,2300,7,107,2017-07-27,1,2017-07-28
2017,7,27,2300,10,130,2017-07-27,1,2017-07-28
2017,7,27,2300,13,111,2017-07-27,1,2017-07-28
2017,7,27,2300,16,101,2017-07-27,1,2017-07-28
2017,7,27,2300,19,82,2017-07-27,1,2017-07-28
2017,7,27,2300,22,85,2017-07-27,1,2017-07-28
2017,7,27,2300,25,90,2017-07-27,2,2017-07-29
2017,7,27,2300,28,87,2017-07-27,2,2017-07-29
2017,7,27,2300,31,102,2017-07-27,2,2017-07-29
2017,7,27,2300,34,128,2017-07-27,2,2017-07-29
2017,7,27,2300,37,126,2017-07-27,2,2017-07-29
2017,7,27,2300,40,113,2017-07-27,2,2017-07-29
2017,7,27,2300,43,90,2017-07-27,2,2017-07-29
2017,7,27,2300,46,66,2017-07-27,2,2017-07-29
2017,7,27,2300,49,101,2017-07-27,3,2017-07-30
2017,7,27,2300,52,123,2017-07-27,3,2017-07-30
2017,7,27,2300,55,115,2017-07-27,3,2017-07-30
2017,7,27,2300,58,16,2017-07-27,3,2017-07-30
2017,7,27,2300,61,51,2017-07-27,3,2017-07-30
2017,7,27,2300,64,66,2017-07-27,3,2017-07-30
2017,7,28,200,4,107,2017-07-28,0,2017-07-28
2017,7,28,200,7,130,2017-07-28,0,2017-07-28
2017,7,28,200,10,111,2017-07-28,0,2017-07-28
2017,7,28,200,13,101,2017-07-28,0,2017-07-28
2017,7,28,200,16,82,2017-07-28,0,2017-07-28
2017,7,28,200,19,85,2017-07-28,0,2017-07-28
2017,7,28,200,22,90,2017-07-28,1,2017-07-29
2017,7,28,200,25,87,2017-07-28,1,2017-07-29
2017,7,28,200,28,102,2017-07-28,1,2017-07-29
2017,7,28,200,31,128,2017-07-28,1,2017-07-29
2017,7,28,200,34,126,2017-07-28,1,2017-07-29
2017,7,28,200,37,113,2017-07-28,1,2017-07-29
2017,7,28,200,40,90,2017-07-28,1,2017-07-29
2017,7,28,200,43,66,2017-07-28,1,2017-07-29
2017,7,28,200,46,101,2017-07-28,2,2017-07-30
2017,7,28,200,49,123,2017-07-28,2,2017-07-30
2017,7,28,200,52,115,2017-07-28,2,2017-07-30
2017,7,28,200,55,16,2017-07-28,2,2017-07-30
2017,7,28,200,58,51,2017-07-28,2,2017-07-30
2017,7,28,200,61,66,2017-07-28,2,2017-07-30
2017,7,28,500,4,130,2017-07-28,0,2017-07-28
2017,7,28,500,7,111,2017-07-28,0,2017-07-28
2017,7,28,500,10,101,2017-07-28,0,2017-07-28
2017,7,28,500,13,82,2017-07-28,0,2017-07-28
2017,7,28,500,16,85,2017-07-28,0,2017-07-28
2017,7,28,500,19,90,2017-07-28,1,2017-07-29
2017,7,28,500,22,87,2017-07-28,1,2017-07-29
2017,7,28,500,25,102,2017-07-28,1,2017-07-29
2017,7,28,500,28,128,2017-07-28,1,2017-07-29
2017,7,28,500,31,126,2017-07-28,1,2017-07-29
2017,7,28,500,34,113,2017-07-28,1,2017-07-29
2017,7,28,500,37,90,2017-07-28,1,2017-07-29
2017,7,28,500,40,66,2017-07-28,1,2017-07-29
2017,7,28,500,43,101,2017-07-28,2,2017-07-30
2017,7,28,500,46,123,2017-07-28,2,2017-07-30
2017,7,28,500,49,115,2017-07-28,2,2017-07-30
2017,7,28,500,52,16,2017-07-28,2,2017-07-30
2017,7,28,500,55,51,2017-07-28,2,2017-07-30
2017,7,28,500,58,66,2017-07-28,2,2017-07-30
2017,7,28,800,4,68,2017-07-28,0,2017-07-28
2017,7,28,800,7,73,2017-07-28,0,2017-07-28
2017,7,28,800,10,90,2017-07-28,0,2017-07-28
2017,7,28,800,13,73,2017-07-28,0,2017-07-28
2017,7,28,800,16,81,2017-07-28,1,2017-07-29
2017,7,28,800,19,115,2017-07-28,1,2017-07-29
2017,7,28,800,22,119,2017-07-28,1,2017-07-29
2017,7,28,800,25,113,2017-07-28,1,2017-07-29
2017,7,28,800,28,127,2017-07-28,1,2017-07-29
2017,7,28,800,31,122,2017-07-28,1,2017-07-29
2017,7,28,800,34,119,2017-07-28,1,2017-07-29
2017,7,28,800,37,123,2017-07-28,1,2017-07-29
2017,7,28,800,40,126,2017-07-28,2,2017-07-30
2017,7,28,800,43,114,2017-07-28,2,2017-07-30
2017,7,28,800,46,107,2017-07-28,2,2017-07-30
2017,7,28,800,49,100,2017-07-28,2,2017-07-30
2017,7,28,800,52,86,2017-07-28,2,2017-07-30
2017,7,28,800,55,85,2017-07-28,2,2017-07-30
2017,7,28,1100,4,73,2017-07-28,0,2017-07-28
2017,7,28,1100,7,90,2017-07-28,0,2017-07-28
2017,7,28,1100,10,73,2017-07-28,0,2017-07-28
2017,7,28,1100,13,81,2017-07-28,1,2017-07-29
2017,7,28,1100,16,115,2017-07-28,1,2017-07-29
2017,7,28,1100,19,119,2017-07-28,1,2017-07-29
2017,7,28,1100,22,113,2017-07-28,1,2017-07-29
2017,7,28,1100,25,127,2017-07-28,1,2017-07-29
2017,7,28,1100,28,122,2017-07-28,1,2017-07-29
2017,7,28,1100,31,119,2017-07-28,1,2017-07-29
2017,7,28,1100,34,123,2017-07-28,1,2017-07-29
2017,7,28,1100,37,126,2017-07-28,2,2017-07-30
2017,7,28,1100,40,114,2017-07-28,2,2017-07-30
2017,7,28,1100,43,107,2017-07-28,2,2017-07-30
2017,7,28,1100,46,100,2017-07-28,2,2017-07-30
2017,7,28,1100,49,86,2017-07-28,2,2017-07-30
2017,7,28,1100,52,85,2017-07-28,2,2017-07-30
2017,7,28,1400,4,90,2017-07-28,0,2017-07-28
2017,7,28,1400,7,73,2017-07-28,0,2017-07-28
2017,7,28,1400,10,81,2017-07-28,1,2017-07-29
2017,7,28,1400,13,115,2017-07-28,1,2017-07-29
2017,7,28,1400,16,119,2017-07-28,1,2017-07-29
2017,7,28,1400,19,113,2017-07-28,1,2017-07-29
2017,7,28,1400,22,127,2017-07-28,1,2017-07-29
2017,7,28,1400,25,122,2017-07-28,1,2017-07-29
2017,7,28,1400,28,119,2017-07-28,1,2017-07-29
2017,7,28,1400,31,123,2017-07-28,1,2017-07-29
2017,7,28,1400,34,126,2017-07-28,2,2017-07-30
2017,7,28,1400,37,114,2017-07-28,2,2017-07-30
2017,7,28,1400,40,107,2017-07-28,2,2017-07-30
2017,7,28,1400,43,100,2017-07-28,2,2017-07-30
2017,7,28,1400,46,86,2017-07-28,2,2017-07-30
2017,7,28,1400,49,85,2017-07-28,2,2017-07-30
2017,7,28,1700,4,73,2017-07-28,0,2017-07-28
2017,7,28,1700,7,81,2017-07-28,1,2017-07-29
2017,7,28,1700,10,115,2017-07-28,1,2017-07-29
2017,7,28,1700,13,119,2017-07-28,1,2017-07-29
2017,7,28,1700,16,113,2017-07-28,1,2017-07-29
2017,7,28,1700,19,127,2017-07-28,1,2017-07-29
2017,7,28,1700,22,122,2017-07-28,1,2017-07-29
2017,7,28,1700,25,119,2017-07-28,1,2017-07-29
2017,7,28,1700,28,123,2017-07-28,1,2017-07-29
2017,7,28,1700,31,126,2017-07-28,2,2017-07-30
2017,7,28,1700,34,114,2017-07-28,2,2017-07-30
2017,7,28,1700,37,107,2017-07-28,2,2017-07-30
2017,7,28,1700,40,100,2017-07-28,2,2017-07-30
2017,7,28,1700,43,86,2017-07-28,2,2017-07-30
2017,7,28,1700,46,85,2017-07-28,2,2017-07-30
2017,7,28,2000,4,70,2017-07-28,1,2017-07-29
2017,7,28,2000,7,103,2017-07-28,1,2017-07-29
2017,7,28,2000,10,117,2017-07-28,1,2017-07-29
2017,7,28,2000,13,121,2017-07-28,1,2017-07-29
2017,7,28,2000,16,111,2017-07-28,1,2017-07-29
2017,7,28,2000,19,115,2017-07-28,1,2017-07-29
2017,7,28,2000,22,117,2017-07-28,1,2017-07-29
2017,7,28,2000,25,119,2017-07-28,1,2017-07-29
2017,7,28,2000,28,132,2017-07-28,2,2017-07-30
2017,7,28,2000,31,142,2017-07-28,2,2017-07-30
2017,7,28,2000,34,171,2017-07-28,2,2017-07-30
2017,7,28,2000,37,243,2017-07-28,2,2017-07-30
2017,7,28,2000,40,227,2017-07-28,2,2017-07-30
2017,7,28,2000,43,284,2017-07-28,2,2017-07-30
2017,7,28,2000,46,8,2017-07-28,2,2017-07-30
2017,7,28,2000,49,50,2017-07-28,2,2017-07-30
2017,7,28,2000,52,66,2017-07-28,3,2017-07-31
2017,7,28,2000,55,143,2017-07-28,3,2017-07-31
2017,7,28,2000,58,139,2017-07-28,3,2017-07-31
2017,7,28,2000,61,225,2017-07-28,3,2017-07-31
2017,7,28,2000,64,264,2017-07-28,3,2017-07-31
2017,7,28,2000,67,288,2017-07-28,3,2017-07-31
2017,7,28,2300,4,103,2017-07-28,1,2017-07-29
2017,7,28,2300,7,117,2017-07-28,1,2017-07-29
2017,7,28,2300,10,121,2017-07-28,1,2017-07-29
2017,7,28,2300,13,111,2017-07-28,1,2017-07-29
2017,7,28,2300,16,115,2017-07-28,1,2017-07-29
2017,7,28,2300,19,117,2017-07-28,1,2017-07-29
2017,7,28,2300,22,119,2017-07-28,1,2017-07-29
2017,7,28,2300,25,132,2017-07-28,2,2017-07-30
2017,7,28,2300,28,142,2017-07-28,2,2017-07-30
2017,7,28,2300,31,171,2017-07-28,2,2017-07-30
2017,7,28,2300,34,243,2017-07-28,2,2017-07-30
2017,7,28,2300,37,227,2017-07-28,2,2017-07-30
2017,7,28,2300,40,284,2017-07-28,2,2017-07-30
2017,7,28,2300,43,8,2017-07-28,2,2017-07-30
2017,7,28,2300,46,50,2017-07-28,2,2017-07-30
2017,7,28,2300,49,66,2017-07-28,3,2017-07-31
2017,7,28,2300,52,143,2017-07-28,3,2017-07-31
2017,7,28,2300,55,139,2017-07-28,3,2017-07-31
2017,7,28,2300,58,225,2017-07-28,3,2017-07-31
2017,7,28,2300,61,264,2017-07-28,3,2017-07-31
2017,7,28,2300,64,288,2017-07-28,3,2017-07-31
2017,7,29,200,4,117,2017-07-29,0,2017-07-29
2017,7,29,200,7,121,2017-07-29,0,2017-07-29
2017,7,29,200,10,111,2017-07-29,0,2017-07-29
2017,7,29,200,13,115,2017-07-29,0,2017-07-29
2017,7,29,200,16,117,2017-07-29,0,2017-07-29
2017,7,29,200,19,119,2017-07-29,0,2017-07-29
2017,7,29,200,22,132,2017-07-29,1,2017-07-30
2017,7,29,200,25,142,2017-07-29,1,2017-07-30
2017,7,29,200,28,171,2017-07-29,1,2017-07-30
2017,7,29,200,31,243,2017-07-29,1,2017-07-30
2017,7,29,200,34,227,2017-07-29,1,2017-07-30
2017,7,29,200,37,284,2017-07-29,1,2017-07-30
2017,7,29,200,40,8,2017-07-29,1,2017-07-30
2017,7,29,200,43,50,2017-07-29,1,2017-07-30
2017,7,29,200,46,66,2017-07-29,2,2017-07-31
2017,7,29,200,49,143,2017-07-29,2,2017-07-31
2017,7,29,200,52,139,2017-07-29,2,2017-07-31
2017,7,29,200,55,225,2017-07-29,2,2017-07-31
2017,7,29,200,58,264,2017-07-29,2,2017-07-31
2017,7,29,200,61,288,2017-07-29,2,2017-07-31
2017,7,29,500,4,121,2017-07-29,0,2017-07-29
2017,7,29,500,7,111,2017-07-29,0,2017-07-29
2017,7,29,500,10,115,2017-07-29,0,2017-07-29
2017,7,29,500,13,117,2017-07-29,0,2017-07-29
2017,7,29,500,16,119,2017-07-29,0,2017-07-29
2017,7,29,500,19,132,2017-07-29,1,2017-07-30
2017,7,29,500,22,142,2017-07-29,1,2017-07-30
2017,7,29,500,25,171,2017-07-29,1,2017-07-30
2017,7,29,500,28,243,2017-07-29,1,2017-07-30
2017,7,29,500,31,227,2017-07-29,1,2017-07-30
2017,7,29,500,34,284,2017-07-29,1,2017-07-30
2017,7,29,500,37,8,2017-07-29,1,2017-07-30
2017,7,29,500,40,50,2017-07-29,1,2017-07-30
2017,7,29,500,43,66,2017-07-29,2,2017-07-31
2017,7,29,500,46,143,2017-07-29,2,2017-07-31
2017,7,29,500,49,139,2017-07-29,2,2017-07-31
2017,7,29,500,52,225,2017-07-29,2,2017-07-31
2017,7,29,500,55,264,2017-07-29,2,2017-07-31
2017,7,29,500,58,288,2017-07-29,2,2017-07-31
2017,7,29,800,4,126,2017-07-29,0,2017-07-29
2017,7,29,800,7,122,2017-07-29,0,2017-07-29
2017,7,29,800,10,128,2017-07-29,0,2017-07-29
2017,7,29,800,13,135,2017-07-29,0,2017-07-29
2017,7,29,800,16,127,2017-07-29,1,2017-07-30
2017,7,29,800,19,153,2017-07-29,1,2017-07-30
2017,7,29,800,22,180,2017-07-29,1,2017-07-30
2017,7,29,800,25,230,2017-07-29,1,2017-07-30
2017,7,29,800,28,180,2017-07-29,1,2017-07-30
2017,7,29,800,31,127,2017-07-29,1,2017-07-30
2017,7,29,800,34,68,2017-07-29,1,2017-07-30
2017,7,29,800,37,202,2017-07-29,1,2017-07-30
2017,7,29,800,40,180,2017-07-29,2,2017-07-31
2017,7,29,800,43,338,2017-07-29,2,2017-07-31
2017,7,29,800,46,229,2017-07-29,2,2017-07-31
2017,7,29,800,49,247,2017-07-29,2,2017-07-31
2017,7,29,800,52,261,2017-07-29,2,2017-07-31
2017,7,29,800,55,263,2017-07-29,2,2017-07-31
2017,7,29,1100,4,122,2017-07-29,0,2017-07-29
2017,7,29,1100,7,128,2017-07-29,0,2017-07-29
2017,7,29,1100,10,135,2017-07-29,0,2017-07-29
2017,7,29,1100,13,127,2017-07-29,1,2017-07-30
2017,7,29,1100,16,153,2017-07-29,1,2017-07-30
2017,7,29,1100,19,180,2017-07-29,1,2017-07-30
2017,7,29,1100,22,230,2017-07-29,1,2017-07-30
2017,7,29,1100,25,180,2017-07-29,1,2017-07-30
2017,7,29,1100,28,127,2017-07-29,1,2017-07-30
2017,7,29,1100,31,68,2017-07-29,1,2017-07-30
