year,month,day,hour,forecast,value,date,addDate,timestamp
2017,13,9,1400,19,0,2018-01-09,1,2018-01-10
2017,13,9,1400,25,0,2018-01-09,1,2018-01-10
2017,13,9,1400,31,0,2018-01-09,1,2018-01-10
2017,13,9,1400,37,0,2018-01-09,2,2018-01-11
2017,13,9,1400,43,0,2018-01-09,2,2018-01-11
2017,13,9,1400,49,0,2018-01-09,2,2018-01-11
2017,13,9,1700,4,0,2018-01-09,0,2018-01-09
2017,13,9,1700,10,0,2018-01-09,1,2018-01-10
2017,13,9,1700,16,0,2018-01-09,1,2018-01-10
2017,13,9,1700,22,0,2018-01-09,1,2018-01-10
2017,13,9,1700,28,0,2018-01-09,1,2018-01-10
2017,13,9,1700,34,0,2018-01-09,2,2018-01-11
2017,13,9,1700,40,0,2018-01-09,2,2018-01-11
2017,13,9,1700,46,0,2018-01-09,2,2018-01-11
2017,13,9,2000,7,0,2018-01-09,1,2018-01-10
2017,13,9,2000,13,0,2018-01-09,1,2018-01-10
2017,13,9,2000,19,0,2018-01-09,1,2018-01-10
2017,13,9,2000,25,0,2018-01-09,1,2018-01-10
2017,13,9,2000,31,0,2018-01-09,2,2018-01-11
2017,13,9,2000,37,0,2018-01-09,2,2018-01-11
2017,13,9,2000,43,0,2018-01-09,2,2018-01-11
2017,13,9,2000,49,0,2018-01-09,2,2018-01-11
2017,13,9,2000,55,0,2018-01-09,3,2018-01-12
2017,13,9,2000,61,0,2018-01-09,3,2018-01-12
2017,13,9,2000,67,0,2018-01-09,3,2018-01-12
2017,13,9,2300,4,0,2018-01-09,1,2018-01-10
2017,13,9,2300,10,0,2018-01-09,1,2018-01-10
2017,13,9,2300,16,0,2018-01-09,1,2018-01-10
2017,13,9,2300,22,0,2018-01-09,1,2018-01-10
2017,13,9,2300,28,0,2018-01-09,2,2018-01-11
2017,13,9,2300,34,0,2018-01-09,2,2018-01-11
2017,13,9,2300,40,0,2018-01-09,2,2018-01-11
2017,13,9,2300,46,0,2018-01-09,2,2018-01-11
2017,13,9,2300,52,0,2018-01-09,3,2018-01-12
2017,13,9,2300,58,0,2018-01-09,3,2018-01-12
2017,13,9,2300,64,0,2018-01-09,3,2018-01-12
2017,13,10,200,7,0,2018-01-10,0,2018-01-10
2017,13,10,200,13,0,2018-01-10,0,2018-01-10
2017,13,10,200,19,0,2018-01-10,0,2018-01-10
2017,13,10,200,25,0,2018-01-10,1,2018-01-11
2017,13,10,200,31,0,2018-01-10,1,2018-01-11
2017,13,10,200,37,0,2018-01-10,1,2018-01-11
2017,13,10,200,43,0,2018-01-10,1,2018-01-11
2017,13,10,200,49,0,2018-01-10,2,2018-01-12
2017,13,10,200,55,0,2018-01-10,2,2018-01-12
2017,13,10,200,61,0,2018-01-10,2,2018-01-12
2017,13,10,500,4,0,2018-01-10,0,2018-01-10
2017,13,10,500,10,0,2018-01-10,0,2018-01-10
2017,13,10,500,16,0,2018-01-10,0,2018-01-10
2017,13,10,500,22,0,2018-01-10,1,2018-01-11
2017,13,10,500,28,0,2018-01-10,1,2018-01-11
2017,13,10,500,34,0,2018-01-10,1,2018-01-11
2017,13,10,500,40,0,2018-01-10,1,2018-01-11
2017,13,10,500,46,0,2018-01-10,2,2018-01-12
2017,13,10,500,52,0,2018-01-10,2,2018-01-12
2017,13,10,500,58,0,2018-01-10,2,2018-01-12
2017,13,10,800,7,0,2018-01-10,0,2018-01-10
2017,13,10,800,13,0,2018-01-10,0,2018-01-10
2017,13,10,800,19,0,2018-01-10,1,2018-01-11
2017,13,10,800,25,0,2018-01-10,1,2018-01-11
2017,13,10,800,31,0,2018-01-10,1,2018-01-11
2017,13,10,800,37,0,2018-01-10,1,2018-01-11
2017,13,10,800,43,0,2018-01-10,2,2018-01-12
2017,13,10,800,49,0,2018-01-10,2,2018-01-12
2017,13,10,800,55,0,2018-01-10,2,2018-01-12
2017,13,10,1100,4,0,2018-01-10,0,2018-01-10
2017,13,10,1100,10,0,2018-01-10,0,2018-01-10
2017,13,10,1100,16,0,2018-01-10,1,2018-01-11
2017,13,10,1100,22,0,2018-01-10,1,2018-01-11
2017,13,10,1100,28,0,2018-01-10,1,2018-01-11
2017,13,10,1100,34,0,2018-01-10,1,2018-01-11
2017,13,10,1100,40,0,2018-01-10,2,2018-01-12
2017,13,10,1100,46,0,2018-01-10,2,2018-01-12
2017,13,10,1100,52,0,2018-01-10,2,2018-01-12
2017,13,10,1400,7,0,2018-01-10,0,2018-01-10
2017,13,10,1400,13,0,2018-01-10,1,2018-01-11
2017,13,10,1400,19,0,2018-01-10,1,2018-01-11
2017,13,10,1400,25,0,2018-01-10,1,2018-01-11
2017,13,10,1400,31,0,2018-01-10,1,2018-01-11
2017,13,10,1400,37,0,2018-01-10,2,2018-01-12
2017,13,10,1400,43,0,2018-01-10,2,2018-01-12
2017,13,10,1400,49,0,2018-01-10,2,2018-01-12
2017,13,10,1700,4,0,2018-01-10,0,2018-01-10
2017,13,10,1700,10,0,2018-01-10,1,2018-01-11
2017,13,10,1700,16,0,2018-01-10,1,2018-01-11
2017,13,10,1700,22,0,2018-01-10,1,2018-01-11
2017,13,10,1700,28,0,2018-01-10,1,2018-01-11
2017,13,10,1700,34,0,2018-01-10,2,2018-01-12
2017,13,10,1700,40,0,2018-01-10,2,2018-01-12
2017,13,10,1700,46,0,2018-01-10,2,2018-01-12
2017,13,10,2000,7,0,2018-01-10,1,2018-01-11
2017,13,10,2000,13,0,2018-01-10,1,2018-01-11
2017,13,10,2000,19,0,2018-01-10,1,2018-01-11
2017,13,10,2000,25,0,2018-01-10,1,2018-01-11
2017,13,10,2000,31,0,2018-01-10,2,2018-01-12
2017,13,10,2000,37,0,2018-01-10,2,2018-01-12
2017,13,10,2000,43,0,2018-01-10,2,2018-01-12
2017,13,10,2000,49,0,2018-01-10,2,2018-01-12
2017,13,10,2000,55,0,2018-01-10,3,2018-01-13
2017,13,10,2000,61,0,2018-01-10,3,2018-01-13
2017,13,10,2000,67,0,2018-01-10,3,2018-01-13
2017,13,10,2300,4,0,2018-01-10,1,2018-01-11
2017,13,10,2300,10,0,2018-01-10,1,2018-01-11
2017,13,10,2300,16,0,2018-01-10,1,2018-01-11
2017,13,10,2300,22,0,2018-01-10,1,2018-01-11
2017,13,10,2300,28,0,2018-01-10,2,2018-01-12
2017,13,10,2300,34,0,2018-01-10,2,2018-01-12
2017,13,10,2300,40,0,2018-01-10,2,2018-01-12
2017,13,10,2300,46,0,2018-01-10,2,2018-01-12
2017,13,10,2300,52,0,2018-01-10,3,2018-01-13
2017,13,10,2300,58,0,2018-01-10,3,2018-01-13
2017,13,10,2300,64,0,2018-01-10,3,2018-01-13
2017,13,11,200,7,0,2018-01-11,0,2018-01-11
2017,13,11,200,13,0,2018-01-11,0,2018-01-11
2017,13,11,200,19,0,2018-01-11,0,2018-01-11
2017,13,11,200,25,0,2018-01-11,1,2018-01-12
2017,13,11,200,31,0,2018-01-11,1,2018-01-12
2017,13,11,200,37,0,2018-01-11,1,2018-01-12
2017,13,11,200,43,0,2018-01-11,1,2018-01-12
2017,13,11,200,49,0,2018-01-11,2,2018-01-13
2017,13,11,200,55,0,2018-01-11,2,2018-01-13
2017,13,11,200,61,0,2018-01-11,2,2018-01-13
2017,13,11,500,4,0,2018-01-11,0,2018-01-11
2017,13,11,500,10,0,2018-01-11,0,2018-01-11
2017,13,11,500,16,0,2018-01-11,0,2018-01-11
2017,13,11,500,22,0,2018-01-11,1,2018-01-12
2017,13,11,500,28,0,2018-01-11,1,2018-01-12
2017,13,11,500,34,0,2018-01-11,1,2018-01-12
2017,13,11,500,40,0,2018-01-11,1,2018-01-12
2017,13,11,500,46,0,2018-01-11,2,2018-01-13
2017,13,11,500,52,0,2018-01-11,2,2018-01-13
2017,13,11,500,58,0,2018-01-11,2,2018-01-13
2017,13,11,800,7,0,2018-01-11,0,2018-01-11
2017,13,11,800,13,0,2018-01-11,0,2018-01-11
2017,13,11,800,19,0,2018-01-11,1,2018-01-12
2017,13,11,800,25,0,2018-01-11,1,2018-01-12
2017,13,11,800,31,0,2018-01-11,1,2018-01-12
2017,13,11,800,37,0,2018-01-11,1,2018-01-12
2017,13,11,800,43,0,2018-01-11,2,2018-01-13
2017,13,11,800,49,0,2018-01-11,2,2018-01-13
2017,13,11,800,55,0,2018-01-11,2,2018-01-13
2017,13,11,1100,4,0,2018-01-11,0,2018-01-11
2017,13,11,1100,10,0,2018-01-11,0,2018-01-11
2017,13,11,1100,16,0,2018-01-11,1,2018-01-12
2017,13,11,1100,22,0,2018-01-11,1,2018-01-12
2017,13,11,1100,28,0,2018-01-11,1,2018-01-12
2017,13,11,1100,34,0,2018-01-11,1,2018-01-12
2017,13,11,1100,40,0,2018-01-11,2,2018-01-13
2017,13,11,1100,46,0,2018-01-11,2,2018-01-13
2017,13,11,1100,52,0,2018-01-11,2,2018-01-13
2017,13,11,1400,7,0,2018-01-11,0,2018-01-11
2017,13,11,1400,13,0,2018-01-11,1,2018-01-12
2017,13,11,1400,19,0,2018-01-11,1,2018-01-12
2017,13,11,1400,25,0,2018-01-11,1,2018-01-12
2017,13,11,1400,31,0,2018-01-11,1,2018-01-12
2017,13,11,1400,37,0,2018-01-11,2,2018-01-13
2017,13,11,1400,43,0,2018-01-11,2,2018-01-13
2017,13,11,1400,49,0,2018-01-11,2,2018-01-13
2017,13,11,1700,4,0,2018-01-11,0,2018-01-11
2017,13,11,1700,10,0,2018-01-11,1,2018-01-12
2017,13,11,1700,16,0,2018-01-11,1,2018-01-12
2017,13,11,1700,22,0,2018-01-11,1,2018-01-12
2017,13,11,1700,28,0,2018-01-11,1,2018-01-12
2017,13,11,1700,34,0,2018-01-11,2,2018-01-13
2017,13,11,1700,40,0,2018-01-11,2,2018-01-13
2017,13,11,1700,46,0,2018-01-11,2,2018-01-13
2017,13,11,2000,7,0,2018-01-11,1,2018-01-12
2017,13,11,2000,13,0,2018-01-11,1,2018-01-12
2017,13,11,2000,19,0,2018-01-11,1,2018-01-12
2017,13,11,2000,25,0,2018-01-11,1,2018-01-12
2017,13,11,2000,31,0,2018-01-11,2,2018-01-13
2017,13,11,2000,37,0,2018-01-11,2,2018-01-13
2017,13,11,2000,43,0,2018-01-11,2,2018-01-13
2017,13,11,2000,49,0,2018-01-11,2,2018-01-13
2017,13,11,2000,55,0,2018-01-11,3,2018-01-14
2017,13,11,2000,61,0,2018-01-11,3,2018-01-14
2017,13,11,2000,67,0,2018-01-11,3,2018-01-14
2017,13,11,2300,4,0,2018-01-11,1,2018-01-12
2017,13,11,2300,10,0,2018-01-11,1,2018-01-12
2017,13,11,2300,16,0,2018-01-11,1,2018-01-12
2017,13,11,2300,22,0,2018-01-11,1,2018-01-12
2017,13,11,2300,28,0,2018-01-11,2,2018-01-13
2017,13,11,2300,34,0,2018-01-11,2,2018-01-13
2017,13,11,2300,40,0,2018-01-11,2,2018-01-13
2017,13,11,2300,46,0,2018-01-11,2,2018-01-13
2017,13,11,2300,52,0,2018-01-11,3,2018-01-14
2017,13,11,2300,58,0,2018-01-11,3,2018-01-14
2017,13,11,2300,64,0,2018-01-11,3,2018-01-14
2017,13,12,200,7,0,2018-01-12,0,2018-01-12
2017,13,12,200,13,0,2018-01-12,0,2018-01-12
2017,13,12,200,19,0,2018-01-12,0,2018-01-12
2017,13,12,200,25,0,2018-01-12,1,2018-01-13
2017,13,12,200,31,0,2018-01-12,1,2018-01-13
2017,13,12,200,37,0,2018-01-12,1,2018-01-13
2017,13,12,200,43,0,2018-01-12,1,2018-01-13
2017,13,12,200,49,0,2018-01-12,2,2018-01-14
2017,13,12,200,55,0,2018-01-12,2,2018-01-14
2017,13,12,200,61,0,2018-01-12,2,2018-01-14
2017,13,12,500,4,0,2018-01-12,0,2018-01-12
2017,13,12,500,10,0,2018-01-12,0,2018-01-12
2017,13,12,500,16,0,2018-01-12,0,2018-01-12
2017,13,12,500,22,0,2018-01-12,1,2018-01-13
2017,13,12,500,28,0,2018-01-12,1,2018-01-13
2017,13,12,500,34,0,2018-01-12,1,2018-01-13
2017,13,12,500,40,0,2018-01-12,1,2018-01-13
2017,13,12,500,46,0,2018-01-12,2,2018-01-14
2017,13,12,500,52,0,2018-01-12,2,2018-01-14
2017,13,12,500,58,0,2018-01-12,2,2018-01-14
2017,13,12,800,7,0,2018-01-12,0,2018-01-12
2017,13,12,800,13,0,2018-01-12,0,2018-01-12
2017,13,12,800,19,1,2018-01-12,1,2018-01-13
2017,13,12,800,25,0,2018-01-12,1,2018-01-13
2017,13,12,800,31,0,2018-01-12,1,2018-01-13
2017,13,12,800,37,0,2018-01-12,1,2018-01-13
2017,13,12,800,43,0,2018-01-12,2,2018-01-14
2017,13,12,800,49,0,2018-01-12,2,2018-01-14
2017,13,12,800,55,0,2018-01-12,2,2018-01-14
2017,13,12,1100,4,0,2018-01-12,0,2018-01-12
2017,13,12,1100,10,0,2018-01-12,0,2018-01-12
2017,13,12,1100,16,1,2018-01-12,1,2018-01-13
2017,13,12,1100,22,0,2018-01-12,1,2018-01-13
2017,13,12,1100,28,0,2018-01-12,1,2018-01-13
2017,13,12,1100,34,0,2018-01-12,1,2018-01-13
2017,13,12,1100,40,0,2018-01-12,2,2018-01-14
2017,13,12,1100,46,0,2018-01-12,2,2018-01-14
2017,13,12,1100,52,0,2018-01-12,2,2018-01-14
2017,13,12,1400,7,0,2018-01-12,0,2018-01-12
2017,13,12,1400,13,1,2018-01-12,1,2018-01-13
2017,13,12,1400,19,0,2018-01-12,1,2018-01-13
2017,13,12,1400,25,0,2018-01-12,1,2018-01-13
2017,13,12,1400,31,0,2018-01-12,1,2018-01-13
2017,13,12,1400,37,0,2018-01-12,2,2018-01-14
2017,13,12,1400,43,0,2018-01-12,2,2018-01-14
2017,13,12,1400,49,0,2018-01-12,2,2018-01-14
2017,13,12,1700,4,0,2018-01-12,0,2018-01-12
2017,13,12,1700,10,1,2018-01-12,1,2018-01-13
2017,13,12,1700,16,0,2018-01-12,1,2018-01-13
2017,13,12,1700,22,0,2018-01-12,1,2018-01-13
2017,13,12,1700,28,0,2018-01-12,1,2018-01-13
2017,13,12,1700,34,0,2018-01-12,2,2018-01-14
2017,13,12,1700,40,0,2018-01-12,2,2018-01-14
2017,13,12,1700,46,0,2018-01-12,2,2018-01-14
2017,13,12,2000,7,1,2018-01-12,1,2018-01-13
2017,13,12,2000,13,0,2018-01-12,1,2018-01-13
2017,13,12,2000,19,0,2018-01-12,1,2018-01-13
2017,13,12,2000,25,0,2018-01-12,1,2018-01-13
2017,13,12,2000,31,0,2018-01-12,2,2018-01-14
2017,13,12,2000,37,0,2018-01-12,2,2018-01-14
2017,13,12,2000,43,0,2018-01-12,2,2018-01-14
2017,13,12,2000,49,5,2018-01-12,2,2018-01-14
2017,13,12,2000,55,0,2018-01-12,3,2018-01-15
2017,13,12,2000,61,0,2018-01-12,3,2018-01-15
2017,13,12,2000,67,0,2018-01-12,3,2018-01-15
2017,13,12,2300,4,0,2018-01-12,1,2018-01-13
2017,13,12,2300,10,0,2018-01-12,1,2018-01-13
2017,13,12,2300,16,0,2018-01-12,1,2018-01-13
2017,13,12,2300,22,0,2018-01-12,1,2018-01-13
2017,13,12,2300,28,0,2018-01-12,2,2018-01-14
2017,13,12,2300,34,0,2018-01-12,2,2018-01-14
2017,13,12,2300,40,0,2018-01-12,2,2018-01-14
2017,13,12,2300,46,5,2018-01-12,2,2018-01-14
2017,13,12,2300,52,0,2018-01-12,3,2018-01-15
2017,13,12,2300,58,0,2018-01-12,3,2018-01-15
2017,13,12,2300,64,0,2018-01-12,3,2018-01-15
2017,13,13,200,7,0,2018-01-13,0,2018-01-13
2017,13,13,200,13,0,2018-01-13,0,2018-01-13
2017,13,13,200,19,0,2018-01-13,0,2018-01-13
2017,13,13,200,25,0,2018-01-13,1,2018-01-14
2017,13,13,200,31,0,2018-01-13,1,2018-01-14
2017,13,13,200,37,0,2018-01-13,1,2018-01-14
2017,13,13,200,43,5,2018-01-13,1,2018-01-14
2017,13,13,200,49,0,2018-01-13,2,2018-01-15
2017,13,13,200,55,0,2018-01-13,2,2018-01-15
2017,13,13,200,61,0,2018-01-13,2,2018-01-15
2017,13,13,500,4,0,2018-01-13,0,2018-01-13
2017,13,13,500,10,0,2018-01-13,0,2018-01-13
2017,13,13,500,16,0,2018-01-13,0,2018-01-13
2017,13,13,500,22,0,2018-01-13,1,2018-01-14
2017,13,13,500,28,0,2018-01-13,1,2018-01-14
2017,13,13,500,34,0,2018-01-13,1,2018-01-14
2017,13,13,500,40,5,2018-01-13,1,2018-01-14
2017,13,13,500,46,0,2018-01-13,2,2018-01-15
2017,13,13,500,52,0,2018-01-13,2,2018-01-15
2017,13,13,500,58,0,2018-01-13,2,2018-01-15
2017,13,13,800,7,0,2018-01-13,0,2018-01-13
2017,13,13,800,13,0,2018-01-13,0,2018-01-13
2017,13,13,800,19,0,2018-01-13,1,2018-01-14
2017,13,13,800,25,0,2018-01-13,1,2018-01-14
2017,13,13,800,31,0,2018-01-13,1,2018-01-14
2017,13,13,800,37,5,2018-01-13,1,2018-01-14
2017,13,13,800,43,0,2018-01-13,2,2018-01-15
2017,13,13,800,49,0,2018-01-13,2,2018-01-15
2017,13,13,800,55,0,2018-01-13,2,2018-01-15
2017,13,13,1100,4,0,2018-01-13,0,2018-01-13
2017,13,13,1100,10,0,2018-01-13,0,2018-01-13
2017,13,13,1100,16,0,2018-01-13,1,2018-01-14
2017,13,13,1100,22,0,2018-01-13,1,2018-01-14
2017,13,13,1100,28,0,2018-01-13,1,2018-01-14
2017,13,13,1100,34,5,2018-01-13,1,2018-01-14
2017,13,13,1100,40,0,2018-01-13,2,2018-01-15
2017,13,13,1100,46,0,2018-01-13,2,2018-01-15
2017,13,13,1100,52,0,2018-01-13,2,2018-01-15
2017,13,13,1400,7,0,2018-01-13,0,2018-01-13
2017,13,13,1400,13,0,2018-01-13,1,2018-01-14
2017,13,13,1400,19,0,2018-01-13,1,2018-01-14
2017,13,13,1400,25,0,2018-01-13,1,2018-01-14
2017,13,13,1400,31,5,2018-01-13,1,2018-01-14
2017,13,13,1400,37,0,2018-01-13,2,2018-01-15
2017,13,13,1400,43,0,2018-01-13,2,2018-01-15
2017,13,13,1400,49,0,2018-01-13,2,2018-01-15
2017,13,13,1700,4,0,2018-01-13,0,2018-01-13
2017,13,13,1700,10,0,2018-01-13,1,2018-01-14
2017,13,13,1700,16,0,2018-01-13,1,2018-01-14
2017,13,13,1700,22,0,2018-01-13,1,2018-01-14
2017,13,13,1700,28,5,2018-01-13,1,2018-01-14
2017,13,13,1700,34,0,2018-01-13,2,2018-01-15
2017,13,13,1700,40,0,2018-01-13,2,2018-01-15
2017,13,13,1700,46,0,2018-01-13,2,2018-01-15
2017,13,13,2000,7,0,2018-01-13,1,2018-01-14
2017,13,13,2000,13,0,2018-01-13,1,2018-01-14
2017,13,13,2000,19,0,2018-01-13,1,2018-01-14
2017,13,13,2000,25,1,2018-01-13,1,2018-01-14
2017,13,13,2000,31,0,2018-01-13,2,2018-01-15
2017,13,13,2000,37,0,2018-01-13,2,2018-01-15
2017,13,13,2000,43,0,2018-01-13,2,2018-01-15
2017,13,13,2000,49,0,2018-01-13,2,2018-01-15
2017,13,13,2000,55,5,2018-01-13,3,2018-01-16
2017,13,13,2000,61,10,2018-01-13,3,2018-01-16
2017,13,13,2000,67,5,2018-01-13,3,2018-01-16
2017,13,13,2300,4,0,2018-01-13,1,2018-01-14
2017,13,13,2300,10,0,2018-01-13,1,2018-01-14
2017,13,13,2300,16,0,2018-01-13,1,2018-01-14
2017,13,13,2300,22,1,2018-01-13,1,2018-01-14
2017,13,13,2300,28,0,2018-01-13,2,2018-01-15
2017,13,13,2300,34,0,2018-01-13,2,2018-01-15
2017,13,13,2300,40,0,2018-01-13,2,2018-01-15
2017,13,13,2300,46,0,2018-01-13,2,2018-01-15
2017,13,13,2300,52,5,2018-01-13,3,2018-01-16
2017,13,13,2300,58,10,2018-01-13,3,2018-01-16
2017,13,13,2300,64,5,2018-01-13,3,2018-01-16
2017,13,14,200,7,0,2018-01-14,0,2018-01-14
2017,13,14,200,13,0,2018-01-14,0,2018-01-14
2017,13,14,200,19,1,2018-01-14,0,2018-01-14
2017,13,14,200,25,0,2018-01-14,1,2018-01-15
2017,13,14,200,31,0,2018-01-14,1,2018-01-15
2017,13,14,200,37,0,2018-01-14,1,2018-01-15
2017,13,14,200,43,0,2018-01-14,1,2018-01-15
2017,13,14,200,49,5,2018-01-14,2,2018-01-16
2017,13,14,200,55,10,2018-01-14,2,2018-01-16
2017,13,14,200,61,5,2018-01-14,2,2018-01-16
2017,13,14,500,4,0,2018-01-14,0,2018-01-14
2017,13,14,500,10,0,2018-01-14,0,2018-01-14
2017,13,14,500,16,1,2018-01-14,0,2018-01-14
2017,13,14,500,22,0,2018-01-14,1,2018-01-15
2017,13,14,500,28,0,2018-01-14,1,2018-01-15
2017,13,14,500,34,0,2018-01-14,1,2018-01-15
2017,13,14,500,40,0,2018-01-14,1,2018-01-15
2017,13,14,500,46,5,2018-01-14,2,2018-01-16
2017,13,14,500,52,10,2018-01-14,2,2018-01-16
2017,13,14,500,58,5,2018-01-14,2,2018-01-16
2017,13,14,800,7,0,2018-01-14,0,2018-01-14
2017,13,14,800,13,1,2018-01-14,0,2018-01-14
2017,13,14,800,19,0,2018-01-14,1,2018-01-15
2017,13,14,800,25,0,2018-01-14,1,2018-01-15
2017,13,14,800,31,0,2018-01-14,1,2018-01-15
2017,13,14,800,37,0,2018-01-14,1,2018-01-15
2017,13,14,800,43,0,2018-01-14,2,2018-01-16
2017,13,14,800,49,5,2018-01-14,2,2018-01-16
2017,13,14,800,55,0,2018-01-14,2,2018-01-16
2017,13,14,1100,4,0,2018-01-14,0,2018-01-14
2017,13,14,1100,10,1,2018-01-14,0,2018-01-14
2017,13,14,1100,16,0,2018-01-14,1,2018-01-15
2017,13,14,1100,22,0,2018-01-14,1,2018-01-15
2017,13,14,1100,28,0,2018-01-14,1,2018-01-15
2017,13,14,1100,34,0,2018-01-14,1,2018-01-15
2017,13,14,1100,40,0,2018-01-14,2,2018-01-16
2017,13,14,1100,46,5,2018-01-14,2,2018-01-16
2017,13,14,1100,52,0,2018-01-14,2,2018-01-16
2017,13,14,1400,7,1,2018-01-14,0,2018-01-14
2017,13,14,1400,13,0,2018-01-14,1,2018-01-15
2017,13,14,1400,19,0,2018-01-14,1,2018-01-15
2017,13,14,1400,25,0,2018-01-14,1,2018-01-15
2017,13,14,1400,31,0,2018-01-14,1,2018-01-15
2017,13,14,1400,37,0,2018-01-14,2,2018-01-16
2017,13,14,1400,43,5,2018-01-14,2,2018-01-16
2017,13,14,1400,49,0,2018-01-14,2,2018-01-16
2017,13,14,1700,4,1,2018-01-14,0,2018-01-14
2017,13,14,1700,10,0,2018-01-14,1,2018-01-15
2017,13,14,1700,16,0,2018-01-14,1,2018-01-15
2017,13,14,1700,22,0,2018-01-14,1,2018-01-15
2017,13,14,1700,28,0,2018-01-14,1,2018-01-15
2017,13,14,1700,34,0,2018-01-14,2,2018-01-16
2017,13,14,1700,40,5,2018-01-14,2,2018-01-16
2017,13,14,1700,46,0,2018-01-14,2,2018-01-16
2017,13,14,2000,7,0,2018-01-14,1,2018-01-15
2017,13,14,2000,13,0,2018-01-14,1,2018-01-15
2017,13,14,2000,19,0,2018-01-14,1,2018-01-15
2017,13,14,2000,25,0,2018-01-14,1,2018-01-15
2017,13,14,2000,31,0,2018-01-14,2,2018-01-16
2017,13,14,2000,37,5,2018-01-14,2,2018-01-16
2017,13,14,2000,43,0,2018-01-14,2,2018-01-16
2017,13,14,2000,49,0,2018-01-14,2,2018-01-16
2017,13,14,2000,55,0,2018-01-14,3,2018-01-17
2017,13,14,2000,61,0,2018-01-14,3,2018-01-17
2017,13,14,2000,67,0,2018-01-14,3,2018-01-17
2017,13,14,2300,4,0,2018-01-14,1,2018-01-15
2017,13,14,2300,10,0,2018-01-14,1,2018-01-15
2017,13,14,2300,16,0,2018-01-14,1,2018-01-15
2017,13,14,2300,22,0,2018-01-14,1,2018-01-15
2017,13,14,2300,28,0,2018-01-14,2,2018-01-16
2017,13,14,2300,34,5,2018-01-14,2,2018-01-16
2017,13,14,2300,40,0,2018-01-14,2,2018-01-16
2017,13,14,2300,46,0,2018-01-14,2,2018-01-16
2017,13,14,2300,52,0,2018-01-14,3,2018-01-17
2017,13,14,2300,58,0,2018-01-14,3,2018-01-17
2017,13,14,2300,64,0,2018-01-14,3,2018-01-17
2017,13,15,200,7,0,2018-01-15,0,2018-01-15
2017,13,15,200,13,0,2018-01-15,0,2018-01-15
2017,13,15,200,19,0,2018-01-15,0,2018-01-15
2017,13,15,200,25,0,2018-01-15,1,2018-01-16
2017,13,15,200,31,5,2018-01-15,1,2018-01-16
2017,13,15,200,37,0,2018-01-15,1,2018-01-16
2017,13,15,200,43,0,2018-01-15,1,2018-01-16
2017,13,15,200,49,0,2018-01-15,2,2018-01-17
2017,13,15,200,55,0,2018-01-15,2,2018-01-17
2017,13,15,200,61,0,2018-01-15,2,2018-01-17
2017,13,15,500,4,0,2018-01-15,0,2018-01-15
2017,13,15,500,10,0,2018-01-15,0,2018-01-15
2017,13,15,500,16,0,2018-01-15,0,2018-01-15
2017,13,15,500,22,0,2018-01-15,1,2018-01-16
2017,13,15,500,28,5,2018-01-15,1,2018-01-16
2017,13,15,500,34,0,2018-01-15,1,2018-01-16
2017,13,15,500,40,0,2018-01-15,1,2018-01-16
2017,13,15,500,46,0,2018-01-15,2,2018-01-17
2017,13,15,500,52,0,2018-01-15,2,2018-01-17
2017,13,15,500,58,0,2018-01-15,2,2018-01-17
2017,13,15,800,7,0,2018-01-15,0,2018-01-15
2017,13,15,800,13,0,2018-01-15,0,2018-01-15
2017,13,15,800,19,0,2018-01-15,1,2018-01-16
2017,13,15,800,25,5,2018-01-15,1,2018-01-16
2017,13,15,800,31,0,2018-01-15,1,2018-01-16
2017,13,15,800,37,0,2018-01-15,1,2018-01-16
2017,13,15,800,43,0,2018-01-15,2,2018-01-17
2017,13,15,800,49,0,2018-01-15,2,2018-01-17
2017,13,15,800,55,0,2018-01-15,2,2018-01-17
2017,13,15,1100,4,0,2018-01-15,0,2018-01-15
2017,13,15,1100,10,0,2018-01-15,0,2018-01-15
2017,13,15,1100,16,0,2018-01-15,1,2018-01-16
2017,13,15,1100,22,5,2018-01-15,1,2018-01-16
2017,13,15,1100,28,0,2018-01-15,1,2018-01-16
2017,13,15,1100,34,0,2018-01-15,1,2018-01-16
2017,13,15,1100,40,0,2018-01-15,2,2018-01-17
2017,13,15,1100,46,0,2018-01-15,2,2018-01-17
2017,13,15,1100,52,0,2018-01-15,2,2018-01-17
2017,13,15,1400,7,0,2018-01-15,0,2018-01-15
2017,13,15,1400,13,0,2018-01-15,1,2018-01-16
2017,13,15,1400,19,5,2018-01-15,1,2018-01-16
2017,13,15,1400,25,0,2018-01-15,1,2018-01-16
2017,13,15,1400,31,0,2018-01-15,1,2018-01-16
2017,13,15,1400,37,0,2018-01-15,2,2018-01-17
2017,13,15,1400,43,0,2018-01-15,2,2018-01-17
2017,13,15,1400,49,0,2018-01-15,2,2018-01-17
2017,13,15,1700,4,0,2018-01-15,0,2018-01-15
2017,13,15,1700,10,0,2018-01-15,1,2018-01-16
2017,13,15,1700,16,5,2018-01-15,1,2018-01-16
2017,13,15,1700,22,0,2018-01-15,1,2018-01-16
2017,13,15,1700,28,0,2018-01-15,1,2018-01-16
2017,13,15,1700,34,0,2018-01-15,2,2018-01-17
2017,13,15,1700,40,0,2018-01-15,2,2018-01-17
2017,13,15,1700,46,0,2018-01-15,2,2018-01-17
2017,13,15,2000,7,0,2018-01-15,1,2018-01-16
