year,month,day,hour,forecast,value,date,addDate,timestamp
2018,6,20,1100,19,35,2018-06-20,1,2018-06-21
2018,6,20,1100,22,40,2018-06-20,1,2018-06-21
2018,6,20,1100,25,65,2018-06-20,1,2018-06-21
2018,6,20,1100,28,75,2018-06-20,1,2018-06-21
2018,6,20,1100,31,80,2018-06-20,1,2018-06-21
2018,6,20,1100,34,85,2018-06-20,1,2018-06-21
2018,6,20,1100,37,50,2018-06-20,2,2018-06-22
2018,6,20,1100,40,35,2018-06-20,2,2018-06-22
2018,6,20,1100,43,30,2018-06-20,2,2018-06-22
2018,6,20,1100,46,35,2018-06-20,2,2018-06-22
2018,6,20,1100,49,60,2018-06-20,2,2018-06-22
2018,6,20,1100,52,70,2018-06-20,2,2018-06-22
2018,6,20,1400,4,80,2018-06-20,0,2018-06-20
2018,6,20,1400,7,80,2018-06-20,0,2018-06-20
2018,6,20,1400,10,65,2018-06-20,1,2018-06-21
2018,6,20,1400,13,45,2018-06-20,1,2018-06-21
2018,6,20,1400,16,35,2018-06-20,1,2018-06-21
2018,6,20,1400,19,40,2018-06-20,1,2018-06-21
2018,6,20,1400,22,65,2018-06-20,1,2018-06-21
2018,6,20,1400,25,75,2018-06-20,1,2018-06-21
2018,6,20,1400,28,80,2018-06-20,1,2018-06-21
2018,6,20,1400,31,85,2018-06-20,1,2018-06-21
2018,6,20,1400,34,50,2018-06-20,2,2018-06-22
2018,6,20,1400,37,35,2018-06-20,2,2018-06-22
2018,6,20,1400,40,30,2018-06-20,2,2018-06-22
2018,6,20,1400,43,35,2018-06-20,2,2018-06-22
2018,6,20,1400,46,60,2018-06-20,2,2018-06-22
2018,6,20,1400,49,70,2018-06-20,2,2018-06-22
2018,6,20,1700,4,80,2018-06-20,0,2018-06-20
2018,6,20,1700,7,65,2018-06-20,1,2018-06-21
2018,6,20,1700,10,45,2018-06-20,1,2018-06-21
2018,6,20,1700,13,35,2018-06-20,1,2018-06-21
2018,6,20,1700,16,40,2018-06-20,1,2018-06-21
2018,6,20,1700,19,65,2018-06-20,1,2018-06-21
2018,6,20,1700,22,75,2018-06-20,1,2018-06-21
2018,6,20,1700,25,80,2018-06-20,1,2018-06-21
2018,6,20,1700,28,85,2018-06-20,1,2018-06-21
2018,6,20,1700,31,50,2018-06-20,2,2018-06-22
2018,6,20,1700,34,35,2018-06-20,2,2018-06-22
2018,6,20,1700,37,30,2018-06-20,2,2018-06-22
2018,6,20,1700,40,35,2018-06-20,2,2018-06-22
2018,6,20,1700,43,60,2018-06-20,2,2018-06-22
2018,6,20,1700,46,70,2018-06-20,2,2018-06-22
2018,6,20,2000,4,65,2018-06-20,1,2018-06-21
2018,6,20,2000,7,45,2018-06-20,1,2018-06-21
2018,6,20,2000,10,35,2018-06-20,1,2018-06-21
2018,6,20,2000,13,50,2018-06-20,1,2018-06-21
2018,6,20,2000,16,70,2018-06-20,1,2018-06-21
2018,6,20,2000,19,75,2018-06-20,1,2018-06-21
2018,6,20,2000,22,85,2018-06-20,1,2018-06-21
2018,6,20,2000,25,85,2018-06-20,1,2018-06-21
2018,6,20,2000,28,55,2018-06-20,2,2018-06-22
2018,6,20,2000,31,35,2018-06-20,2,2018-06-22
2018,6,20,2000,34,35,2018-06-20,2,2018-06-22
2018,6,20,2000,37,40,2018-06-20,2,2018-06-22
2018,6,20,2000,40,60,2018-06-20,2,2018-06-22
2018,6,20,2000,43,70,2018-06-20,2,2018-06-22
2018,6,20,2000,46,75,2018-06-20,2,2018-06-22
2018,6,20,2000,49,80,2018-06-20,2,2018-06-22
2018,6,20,2000,52,50,2018-06-20,3,2018-06-23
2018,6,20,2000,55,40,2018-06-20,3,2018-06-23
2018,6,20,2000,58,35,2018-06-20,3,2018-06-23
2018,6,20,2000,61,45,2018-06-20,3,2018-06-23
2018,6,20,2000,64,65,2018-06-20,3,2018-06-23
2018,6,20,2000,67,75,2018-06-20,3,2018-06-23
2018,6,20,2300,4,45,2018-06-20,1,2018-06-21
2018,6,20,2300,7,35,2018-06-20,1,2018-06-21
2018,6,20,2300,10,50,2018-06-20,1,2018-06-21
2018,6,20,2300,13,70,2018-06-20,1,2018-06-21
2018,6,20,2300,16,75,2018-06-20,1,2018-06-21
2018,6,20,2300,19,85,2018-06-20,1,2018-06-21
2018,6,20,2300,22,85,2018-06-20,1,2018-06-21
2018,6,20,2300,25,55,2018-06-20,2,2018-06-22
2018,6,20,2300,28,35,2018-06-20,2,2018-06-22
2018,6,20,2300,31,35,2018-06-20,2,2018-06-22
2018,6,20,2300,34,40,2018-06-20,2,2018-06-22
2018,6,20,2300,37,60,2018-06-20,2,2018-06-22
2018,6,20,2300,40,70,2018-06-20,2,2018-06-22
2018,6,20,2300,43,75,2018-06-20,2,2018-06-22
2018,6,20,2300,46,80,2018-06-20,2,2018-06-22
2018,6,20,2300,49,50,2018-06-20,3,2018-06-23
2018,6,20,2300,52,40,2018-06-20,3,2018-06-23
2018,6,20,2300,55,35,2018-06-20,3,2018-06-23
2018,6,20,2300,58,45,2018-06-20,3,2018-06-23
2018,6,20,2300,61,65,2018-06-20,3,2018-06-23
2018,6,20,2300,64,75,2018-06-20,3,2018-06-23
2018,6,21,200,4,35,2018-06-21,0,2018-06-21
2018,6,21,200,7,45,2018-06-21,0,2018-06-21
2018,6,21,200,10,60,2018-06-21,0,2018-06-21
2018,6,21,200,13,75,2018-06-21,0,2018-06-21
2018,6,21,200,16,85,2018-06-21,0,2018-06-21
2018,6,21,200,19,85,2018-06-21,0,2018-06-21
2018,6,21,200,22,55,2018-06-21,1,2018-06-22
2018,6,21,200,25,35,2018-06-21,1,2018-06-22
2018,6,21,200,28,35,2018-06-21,1,2018-06-22
2018,6,21,200,31,40,2018-06-21,1,2018-06-22
2018,6,21,200,34,60,2018-06-21,1,2018-06-22
2018,6,21,200,37,70,2018-06-21,1,2018-06-22
2018,6,21,200,40,75,2018-06-21,1,2018-06-22
2018,6,21,200,43,80,2018-06-21,1,2018-06-22
2018,6,21,200,46,50,2018-06-21,2,2018-06-23
2018,6,21,200,49,40,2018-06-21,2,2018-06-23
2018,6,21,200,52,35,2018-06-21,2,2018-06-23
2018,6,21,200,55,45,2018-06-21,2,2018-06-23
2018,6,21,200,58,65,2018-06-21,2,2018-06-23
2018,6,21,200,61,75,2018-06-21,2,2018-06-23
2018,6,21,500,4,50,2018-06-21,0,2018-06-21
2018,6,21,500,7,70,2018-06-21,0,2018-06-21
2018,6,21,500,10,75,2018-06-21,0,2018-06-21
2018,6,21,500,13,85,2018-06-21,0,2018-06-21
2018,6,21,500,16,85,2018-06-21,0,2018-06-21
2018,6,21,500,19,55,2018-06-21,1,2018-06-22
2018,6,21,500,22,35,2018-06-21,1,2018-06-22
2018,6,21,500,25,35,2018-06-21,1,2018-06-22
2018,6,21,500,28,40,2018-06-21,1,2018-06-22
2018,6,21,500,31,60,2018-06-21,1,2018-06-22
2018,6,21,500,34,70,2018-06-21,1,2018-06-22
2018,6,21,500,37,75,2018-06-21,1,2018-06-22
2018,6,21,500,40,80,2018-06-21,1,2018-06-22
2018,6,21,500,43,50,2018-06-21,2,2018-06-23
2018,6,21,500,46,40,2018-06-21,2,2018-06-23
2018,6,21,500,49,35,2018-06-21,2,2018-06-23
2018,6,21,500,52,45,2018-06-21,2,2018-06-23
2018,6,21,500,55,65,2018-06-21,2,2018-06-23
2018,6,21,500,58,75,2018-06-21,2,2018-06-23
2018,6,21,800,4,60,2018-06-21,0,2018-06-21
2018,6,21,800,7,70,2018-06-21,0,2018-06-21
2018,6,21,800,10,75,2018-06-21,0,2018-06-21
2018,6,21,800,13,75,2018-06-21,0,2018-06-21
2018,6,21,800,16,55,2018-06-21,1,2018-06-22
2018,6,21,800,19,35,2018-06-21,1,2018-06-22
2018,6,21,800,22,30,2018-06-21,1,2018-06-22
2018,6,21,800,25,45,2018-06-21,1,2018-06-22
2018,6,21,800,28,60,2018-06-21,1,2018-06-22
2018,6,21,800,31,70,2018-06-21,1,2018-06-22
2018,6,21,800,34,80,2018-06-21,1,2018-06-22
2018,6,21,800,37,80,2018-06-21,1,2018-06-22
2018,6,21,800,40,50,2018-06-21,2,2018-06-23
2018,6,21,800,43,40,2018-06-21,2,2018-06-23
2018,6,21,800,46,40,2018-06-21,2,2018-06-23
2018,6,21,800,49,45,2018-06-21,2,2018-06-23
2018,6,21,800,52,70,2018-06-21,2,2018-06-23
2018,6,21,800,55,80,2018-06-21,2,2018-06-23
2018,6,21,1100,4,70,2018-06-21,0,2018-06-21
2018,6,21,1100,7,75,2018-06-21,0,2018-06-21
2018,6,21,1100,10,75,2018-06-21,0,2018-06-21
2018,6,21,1100,13,55,2018-06-21,1,2018-06-22
2018,6,21,1100,16,35,2018-06-21,1,2018-06-22
2018,6,21,1100,19,30,2018-06-21,1,2018-06-22
2018,6,21,1100,22,45,2018-06-21,1,2018-06-22
2018,6,21,1100,25,60,2018-06-21,1,2018-06-22
2018,6,21,1100,28,70,2018-06-21,1,2018-06-22
2018,6,21,1100,31,80,2018-06-21,1,2018-06-22
2018,6,21,1100,34,80,2018-06-21,1,2018-06-22
2018,6,21,1100,37,50,2018-06-21,2,2018-06-23
2018,6,21,1100,40,40,2018-06-21,2,2018-06-23
2018,6,21,1100,43,40,2018-06-21,2,2018-06-23
2018,6,21,1100,46,45,2018-06-21,2,2018-06-23
2018,6,21,1100,49,70,2018-06-21,2,2018-06-23
2018,6,21,1100,52,80,2018-06-21,2,2018-06-23
2018,6,21,1400,4,75,2018-06-21,0,2018-06-21
2018,6,21,1400,7,75,2018-06-21,0,2018-06-21
2018,6,21,1400,10,55,2018-06-21,1,2018-06-22
2018,6,21,1400,13,35,2018-06-21,1,2018-06-22
2018,6,21,1400,16,30,2018-06-21,1,2018-06-22
2018,6,21,1400,19,45,2018-06-21,1,2018-06-22
2018,6,21,1400,22,60,2018-06-21,1,2018-06-22
2018,6,21,1400,25,70,2018-06-21,1,2018-06-22
2018,6,21,1400,28,80,2018-06-21,1,2018-06-22
2018,6,21,1400,31,80,2018-06-21,1,2018-06-22
2018,6,21,1400,34,50,2018-06-21,2,2018-06-23
2018,6,21,1400,37,40,2018-06-21,2,2018-06-23
2018,6,21,1400,40,40,2018-06-21,2,2018-06-23
2018,6,21,1400,43,45,2018-06-21,2,2018-06-23
2018,6,21,1400,46,70,2018-06-21,2,2018-06-23
2018,6,21,1400,49,80,2018-06-21,2,2018-06-23
2018,6,21,1700,4,75,2018-06-21,0,2018-06-21
2018,6,21,1700,7,55,2018-06-21,1,2018-06-22
2018,6,21,1700,10,35,2018-06-21,1,2018-06-22
2018,6,21,1700,13,30,2018-06-21,1,2018-06-22
2018,6,21,1700,16,45,2018-06-21,1,2018-06-22
2018,6,21,1700,19,60,2018-06-21,1,2018-06-22
2018,6,21,1700,22,70,2018-06-21,1,2018-06-22
2018,6,21,1700,25,80,2018-06-21,1,2018-06-22
2018,6,21,1700,28,80,2018-06-21,1,2018-06-22
2018,6,21,1700,31,50,2018-06-21,2,2018-06-23
2018,6,21,1700,34,40,2018-06-21,2,2018-06-23
2018,6,21,1700,37,40,2018-06-21,2,2018-06-23
2018,6,21,1700,40,45,2018-06-21,2,2018-06-23
2018,6,21,1700,43,70,2018-06-21,2,2018-06-23
2018,6,21,1700,46,80,2018-06-21,2,2018-06-23
2018,6,21,2000,4,55,2018-06-21,1,2018-06-22
2018,6,21,2000,7,35,2018-06-21,1,2018-06-22
2018,6,21,2000,10,25,2018-06-21,1,2018-06-22
2018,6,21,2000,13,40,2018-06-21,1,2018-06-22
2018,6,21,2000,16,60,2018-06-21,1,2018-06-22
2018,6,21,2000,19,65,2018-06-21,1,2018-06-22
2018,6,21,2000,22,75,2018-06-21,1,2018-06-22
2018,6,21,2000,25,80,2018-06-21,1,2018-06-22
2018,6,21,2000,28,50,2018-06-21,2,2018-06-23
2018,6,21,2000,31,40,2018-06-21,2,2018-06-23
2018,6,21,2000,34,40,2018-06-21,2,2018-06-23
2018,6,21,2000,37,50,2018-06-21,2,2018-06-23
2018,6,21,2000,40,65,2018-06-21,2,2018-06-23
2018,6,21,2000,43,75,2018-06-21,2,2018-06-23
2018,6,21,2000,46,85,2018-06-21,2,2018-06-23
2018,6,21,2000,49,85,2018-06-21,2,2018-06-23
2018,6,21,2000,52,65,2018-06-21,3,2018-06-24
2018,6,21,2000,55,45,2018-06-21,3,2018-06-24
2018,6,21,2000,58,40,2018-06-21,3,2018-06-24
2018,6,21,2000,61,45,2018-06-21,3,2018-06-24
2018,6,21,2000,64,65,2018-06-21,3,2018-06-24
2018,6,21,2000,67,75,2018-06-21,3,2018-06-24
2018,6,21,2300,4,35,2018-06-21,1,2018-06-22
2018,6,21,2300,7,25,2018-06-21,1,2018-06-22
2018,6,21,2300,10,40,2018-06-21,1,2018-06-22
2018,6,21,2300,13,60,2018-06-21,1,2018-06-22
2018,6,21,2300,16,65,2018-06-21,1,2018-06-22
2018,6,21,2300,19,75,2018-06-21,1,2018-06-22
2018,6,21,2300,22,80,2018-06-21,1,2018-06-22
2018,6,21,2300,25,50,2018-06-21,2,2018-06-23
2018,6,21,2300,28,40,2018-06-21,2,2018-06-23
2018,6,21,2300,31,40,2018-06-21,2,2018-06-23
2018,6,21,2300,34,50,2018-06-21,2,2018-06-23
2018,6,21,2300,37,65,2018-06-21,2,2018-06-23
2018,6,21,2300,40,75,2018-06-21,2,2018-06-23
2018,6,21,2300,43,85,2018-06-21,2,2018-06-23
2018,6,21,2300,46,85,2018-06-21,2,2018-06-23
2018,6,21,2300,49,65,2018-06-21,3,2018-06-24
2018,6,21,2300,52,45,2018-06-21,3,2018-06-24
2018,6,21,2300,55,40,2018-06-21,3,2018-06-24
2018,6,21,2300,58,45,2018-06-21,3,2018-06-24
2018,6,21,2300,61,65,2018-06-21,3,2018-06-24
2018,6,21,2300,64,75,2018-06-21,3,2018-06-24
2018,6,22,200,4,15,2018-06-22,0,2018-06-22
2018,6,22,200,7,35,2018-06-22,0,2018-06-22
2018,6,22,200,10,50,2018-06-22,0,2018-06-22
2018,6,22,200,13,65,2018-06-22,0,2018-06-22
2018,6,22,200,16,75,2018-06-22,0,2018-06-22
2018,6,22,200,19,80,2018-06-22,0,2018-06-22
2018,6,22,200,22,50,2018-06-22,1,2018-06-23
2018,6,22,200,25,40,2018-06-22,1,2018-06-23
2018,6,22,200,28,40,2018-06-22,1,2018-06-23
2018,6,22,200,31,50,2018-06-22,1,2018-06-23
2018,6,22,200,34,65,2018-06-22,1,2018-06-23
2018,6,22,200,37,75,2018-06-22,1,2018-06-23
2018,6,22,200,40,85,2018-06-22,1,2018-06-23
2018,6,22,200,43,85,2018-06-22,1,2018-06-23
2018,6,22,200,46,65,2018-06-22,2,2018-06-24
2018,6,22,200,49,45,2018-06-22,2,2018-06-24
2018,6,22,200,52,40,2018-06-22,2,2018-06-24
2018,6,22,200,55,45,2018-06-22,2,2018-06-24
2018,6,22,200,58,65,2018-06-22,2,2018-06-24
2018,6,22,200,61,75,2018-06-22,2,2018-06-24
2018,6,22,500,4,40,2018-06-22,0,2018-06-22
2018,6,22,500,7,55,2018-06-22,0,2018-06-22
2018,6,22,500,10,65,2018-06-22,0,2018-06-22
2018,6,22,500,13,75,2018-06-22,0,2018-06-22
2018,6,22,500,16,80,2018-06-22,0,2018-06-22
2018,6,22,500,19,50,2018-06-22,1,2018-06-23
2018,6,22,500,22,40,2018-06-22,1,2018-06-23
2018,6,22,500,25,40,2018-06-22,1,2018-06-23
2018,6,22,500,28,50,2018-06-22,1,2018-06-23
2018,6,22,500,31,65,2018-06-22,1,2018-06-23
2018,6,22,500,34,75,2018-06-22,1,2018-06-23
2018,6,22,500,37,85,2018-06-22,1,2018-06-23
2018,6,22,500,40,85,2018-06-22,1,2018-06-23
2018,6,22,500,43,65,2018-06-22,2,2018-06-24
2018,6,22,500,46,45,2018-06-22,2,2018-06-24
2018,6,22,500,49,40,2018-06-22,2,2018-06-24
2018,6,22,500,52,45,2018-06-22,2,2018-06-24
2018,6,22,500,55,65,2018-06-22,2,2018-06-24
2018,6,22,500,58,75,2018-06-22,2,2018-06-24
2018,6,22,800,4,55,2018-06-22,0,2018-06-22
2018,6,22,800,7,65,2018-06-22,0,2018-06-22
2018,6,22,800,10,70,2018-06-22,0,2018-06-22
2018,6,22,800,13,70,2018-06-22,0,2018-06-22
2018,6,22,800,16,45,2018-06-22,1,2018-06-23
2018,6,22,800,19,45,2018-06-22,1,2018-06-23
2018,6,22,800,22,40,2018-06-22,1,2018-06-23
2018,6,22,800,25,45,2018-06-22,1,2018-06-23
2018,6,22,800,28,65,2018-06-22,1,2018-06-23
2018,6,22,800,31,80,2018-06-22,1,2018-06-23
2018,6,22,800,34,85,2018-06-22,1,2018-06-23
2018,6,22,800,37,85,2018-06-22,1,2018-06-23
2018,6,22,800,40,60,2018-06-22,2,2018-06-24
2018,6,22,800,43,40,2018-06-22,2,2018-06-24
2018,6,22,800,46,40,2018-06-22,2,2018-06-24
2018,6,22,800,49,45,2018-06-22,2,2018-06-24
2018,6,22,800,52,60,2018-06-22,2,2018-06-24
2018,6,22,800,55,75,2018-06-22,2,2018-06-24
2018,6,22,1100,4,65,2018-06-22,0,2018-06-22
2018,6,22,1100,7,65,2018-06-22,0,2018-06-22
2018,6,22,1100,10,60,2018-06-22,0,2018-06-22
2018,6,22,1100,13,50,2018-06-22,1,2018-06-23
2018,6,22,1100,16,55,2018-06-22,1,2018-06-23
2018,6,22,1100,19,40,2018-06-22,1,2018-06-23
2018,6,22,1100,22,45,2018-06-22,1,2018-06-23
2018,6,22,1100,25,65,2018-06-22,1,2018-06-23
2018,6,22,1100,28,80,2018-06-22,1,2018-06-23
2018,6,22,1100,31,85,2018-06-22,1,2018-06-23
2018,6,22,1100,34,85,2018-06-22,1,2018-06-23
2018,6,22,1100,37,60,2018-06-22,2,2018-06-24
2018,6,22,1100,40,40,2018-06-22,2,2018-06-24
2018,6,22,1100,43,40,2018-06-22,2,2018-06-24
2018,6,22,1100,46,45,2018-06-22,2,2018-06-24
2018,6,22,1100,49,60,2018-06-22,2,2018-06-24
2018,6,22,1100,52,75,2018-06-22,2,2018-06-24
2018,6,22,1400,4,65,2018-06-22,0,2018-06-22
2018,6,22,1400,7,60,2018-06-22,0,2018-06-22
2018,6,22,1400,10,50,2018-06-22,1,2018-06-23
2018,6,22,1400,13,55,2018-06-22,1,2018-06-23
2018,6,22,1400,16,40,2018-06-22,1,2018-06-23
2018,6,22,1400,19,45,2018-06-22,1,2018-06-23
2018,6,22,1400,22,65,2018-06-22,1,2018-06-23
2018,6,22,1400,25,80,2018-06-22,1,2018-06-23
2018,6,22,1400,28,85,2018-06-22,1,2018-06-23
2018,6,22,1400,31,85,2018-06-22,1,2018-06-23
2018,6,22,1400,34,60,2018-06-22,2,2018-06-24
2018,6,22,1400,37,40,2018-06-22,2,2018-06-24
2018,6,22,1400,40,40,2018-06-22,2,2018-06-24
2018,6,22,1400,43,45,2018-06-22,2,2018-06-24
2018,6,22,1400,46,60,2018-06-22,2,2018-06-24
2018,6,22,1400,49,75,2018-06-22,2,2018-06-24
2018,6,22,1700,4,60,2018-06-22,0,2018-06-22
2018,6,22,1700,7,50,2018-06-22,1,2018-06-23
2018,6,22,1700,10,55,2018-06-22,1,2018-06-23
2018,6,22,1700,13,40,2018-06-22,1,2018-06-23
2018,6,22,1700,16,45,2018-06-22,1,2018-06-23
2018,6,22,1700,19,65,2018-06-22,1,2018-06-23
2018,6,22,1700,22,80,2018-06-22,1,2018-06-23
2018,6,22,1700,25,85,2018-06-22,1,2018-06-23
2018,6,22,1700,28,85,2018-06-22,1,2018-06-23
2018,6,22,1700,31,60,2018-06-22,2,2018-06-24
2018,6,22,1700,34,40,2018-06-22,2,2018-06-24
2018,6,22,1700,37,40,2018-06-22,2,2018-06-24
2018,6,22,1700,40,45,2018-06-22,2,2018-06-24
2018,6,22,1700,43,60,2018-06-22,2,2018-06-24
2018,6,22,1700,46,75,2018-06-22,2,2018-06-24
2018,6,22,2000,4,25,2018-06-22,1,2018-06-23
2018,6,22,2000,7,30,2018-06-22,1,2018-06-23
2018,6,22,2000,10,20,2018-06-22,1,2018-06-23
2018,6,22,2000,13,45,2018-06-22,1,2018-06-23
2018,6,22,2000,16,60,2018-06-22,1,2018-06-23
2018,6,22,2000,19,70,2018-06-22,1,2018-06-23
2018,6,22,2000,22,85,2018-06-22,1,2018-06-23
2018,6,22,2000,25,85,2018-06-22,1,2018-06-23
2018,6,22,2000,28,60,2018-06-22,2,2018-06-24
2018,6,22,2000,31,40,2018-06-22,2,2018-06-24
2018,6,22,2000,34,40,2018-06-22,2,2018-06-24
2018,6,22,2000,37,45,2018-06-22,2,2018-06-24
2018,6,22,2000,40,60,2018-06-22,2,2018-06-24
2018,6,22,2000,43,75,2018-06-22,2,2018-06-24
2018,6,22,2000,46,85,2018-06-22,2,2018-06-24
2018,6,22,2000,49,85,2018-06-22,2,2018-06-24
2018,6,22,2000,52,55,2018-06-22,3,2018-06-25
2018,6,22,2000,55,40,2018-06-22,3,2018-06-25
2018,6,22,2000,58,35,2018-06-22,3,2018-06-25
2018,6,22,2000,61,35,2018-06-22,3,2018-06-25
2018,6,22,2000,64,60,2018-06-22,3,2018-06-25
2018,6,22,2000,67,65,2018-06-22,3,2018-06-25
2018,6,22,2300,4,30,2018-06-22,1,2018-06-23
2018,6,22,2300,7,20,2018-06-22,1,2018-06-23
2018,6,22,2300,10,45,2018-06-22,1,2018-06-23
2018,6,22,2300,13,60,2018-06-22,1,2018-06-23
2018,6,22,2300,16,70,2018-06-22,1,2018-06-23
2018,6,22,2300,19,85,2018-06-22,1,2018-06-23
2018,6,22,2300,22,85,2018-06-22,1,2018-06-23
2018,6,22,2300,25,60,2018-06-22,2,2018-06-24
2018,6,22,2300,28,40,2018-06-22,2,2018-06-24
2018,6,22,2300,31,40,2018-06-22,2,2018-06-24
2018,6,22,2300,34,45,2018-06-22,2,2018-06-24
2018,6,22,2300,37,60,2018-06-22,2,2018-06-24
2018,6,22,2300,40,75,2018-06-22,2,2018-06-24
2018,6,22,2300,43,85,2018-06-22,2,2018-06-24
2018,6,22,2300,46,85,2018-06-22,2,2018-06-24
2018,6,22,2300,49,55,2018-06-22,3,2018-06-25
2018,6,22,2300,52,40,2018-06-22,3,2018-06-25
2018,6,22,2300,55,35,2018-06-22,3,2018-06-25
2018,6,22,2300,58,35,2018-06-22,3,2018-06-25
2018,6,22,2300,61,60,2018-06-22,3,2018-06-25
2018,6,22,2300,64,65,2018-06-22,3,2018-06-25
2018,6,23,200,4,25,2018-06-23,0,2018-06-23
2018,6,23,200,7,40,2018-06-23,0,2018-06-23
2018,6,23,200,10,65,2018-06-23,0,2018-06-23
2018,6,23,200,13,65,2018-06-23,0,2018-06-23
2018,6,23,200,16,85,2018-06-23,0,2018-06-23
2018,6,23,200,19,85,2018-06-23,0,2018-06-23
2018,6,23,200,22,60,2018-06-23,1,2018-06-24
2018,6,23,200,25,40,2018-06-23,1,2018-06-24
2018,6,23,200,28,40,2018-06-23,1,2018-06-24
2018,6,23,200,31,45,2018-06-23,1,2018-06-24
2018,6,23,200,34,60,2018-06-23,1,2018-06-24
2018,6,23,200,37,75,2018-06-23,1,2018-06-24
2018,6,23,200,40,85,2018-06-23,1,2018-06-24
2018,6,23,200,43,85,2018-06-23,1,2018-06-24
2018,6,23,200,46,55,2018-06-23,2,2018-06-25
2018,6,23,200,49,40,2018-06-23,2,2018-06-25
2018,6,23,200,52,35,2018-06-23,2,2018-06-25
2018,6,23,200,55,35,2018-06-23,2,2018-06-25
2018,6,23,200,58,60,2018-06-23,2,2018-06-25
2018,6,23,200,61,65,2018-06-23,2,2018-06-25
2018,6,23,500,4,45,2018-06-23,0,2018-06-23
2018,6,23,500,7,70,2018-06-23,0,2018-06-23
2018,6,23,500,10,80,2018-06-23,0,2018-06-23
2018,6,23,500,13,85,2018-06-23,0,2018-06-23
2018,6,23,500,16,85,2018-06-23,0,2018-06-23
2018,6,23,500,19,60,2018-06-23,1,2018-06-24
2018,6,23,500,22,40,2018-06-23,1,2018-06-24
2018,6,23,500,25,40,2018-06-23,1,2018-06-24
2018,6,23,500,28,45,2018-06-23,1,2018-06-24
2018,6,23,500,31,60,2018-06-23,1,2018-06-24
2018,6,23,500,34,75,2018-06-23,1,2018-06-24
2018,6,23,500,37,85,2018-06-23,1,2018-06-24
2018,6,23,500,40,85,2018-06-23,1,2018-06-24
2018,6,23,500,43,55,2018-06-23,2,2018-06-25
2018,6,23,500,46,40,2018-06-23,2,2018-06-25
2018,6,23,500,49,35,2018-06-23,2,2018-06-25
2018,6,23,500,52,35,2018-06-23,2,2018-06-25
2018,6,23,500,55,60,2018-06-23,2,2018-06-25
2018,6,23,500,58,65,2018-06-23,2,2018-06-25
2018,6,23,800,4,60,2018-06-23,0,2018-06-23
2018,6,23,800,7,70,2018-06-23,0,2018-06-23
2018,6,23,800,10,75,2018-06-23,0,2018-06-23
2018,6,23,800,13,80,2018-06-23,0,2018-06-23
2018,6,23,800,16,60,2018-06-23,1,2018-06-24
2018,6,23,800,19,35,2018-06-23,1,2018-06-24
2018,6,23,800,22,35,2018-06-23,1,2018-06-24
2018,6,23,800,25,45,2018-06-23,1,2018-06-24
2018,6,23,800,28,65,2018-06-23,1,2018-06-24
2018,6,23,800,31,75,2018-06-23,1,2018-06-24
2018,6,23,800,34,85,2018-06-23,1,2018-06-24
2018,6,23,800,37,85,2018-06-23,1,2018-06-24
2018,6,23,800,40,60,2018-06-23,2,2018-06-25
2018,6,23,800,43,45,2018-06-23,2,2018-06-25
2018,6,23,800,46,35,2018-06-23,2,2018-06-25
2018,6,23,800,49,35,2018-06-23,2,2018-06-25
2018,6,23,800,52,60,2018-06-23,2,2018-06-25
2018,6,23,800,55,70,2018-06-23,2,2018-06-25
2018,6,23,1100,4,70,2018-06-23,0,2018-06-23
2018,6,23,1100,7,75,2018-06-23,0,2018-06-23
2018,6,23,1100,10,80,2018-06-23,0,2018-06-23
2018,6,23,1100,13,60,2018-06-23,1,2018-06-24
2018,6,23,1100,16,35,2018-06-23,1,2018-06-24
2018,6,23,1100,19,35,2018-06-23,1,2018-06-24
2018,6,23,1100,22,45,2018-06-23,1,2018-06-24
2018,6,23,1100,25,65,2018-06-23,1,2018-06-24
2018,6,23,1100,28,75,2018-06-23,1,2018-06-24
2018,6,23,1100,31,85,2018-06-23,1,2018-06-24
2018,6,23,1100,34,85,2018-06-23,1,2018-06-24
2018,6,23,1100,37,60,2018-06-23,2,2018-06-25
2018,6,23,1100,40,45,2018-06-23,2,2018-06-25
2018,6,23,1100,43,35,2018-06-23,2,2018-06-25
2018,6,23,1100,46,35,2018-06-23,2,2018-06-25
2018,6,23,1100,49,60,2018-06-23,2,2018-06-25
2018,6,23,1100,52,70,2018-06-23,2,2018-06-25
2018,6,23,1400,4,80,2018-06-23,0,2018-06-23
2018,6,23,1400,7,80,2018-06-23,0,2018-06-23
2018,6,23,1400,10,65,2018-06-23,1,2018-06-24
2018,6,23,1400,13,45,2018-06-23,1,2018-06-24
2018,6,23,1400,16,35,2018-06-23,1,2018-06-24
2018,6,23,1400,19,45,2018-06-23,1,2018-06-24
2018,6,23,1400,22,65,2018-06-23,1,2018-06-24
2018,6,23,1400,25,75,2018-06-23,1,2018-06-24
2018,6,23,1400,28,85,2018-06-23,1,2018-06-24
2018,6,23,1400,31,85,2018-06-23,1,2018-06-24
2018,6,23,1400,34,60,2018-06-23,2,2018-06-25
2018,6,23,1400,37,45,2018-06-23,2,2018-06-25
2018,6,23,1400,40,35,2018-06-23,2,2018-06-25
2018,6,23,1400,43,35,2018-06-23,2,2018-06-25
2018,6,23,1400,46,60,2018-06-23,2,2018-06-25
